START-OF-LOG: 3.0
CALLSIGN: 4Z8DT
CLUB: CRK
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 2857451
OPERATORS: 4Z8DT
NAME: Zdenek Fedor, OK1DT
CREATED-BY: N1MM Logger V6.10.13
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  3504 CW 2006-11-25 0009 4Z8DT         599 20     K1TTT         599 05
QSO: 14012 CW 2006-11-26 1515 4Z8DT         599 20     S51U          599 15
QSO: 14015 CW 2006-11-26 1517 4Z8DT         599 20     W3LPL         599 05
QSO: 14016 CW 2006-11-26 1519 4Z8DT         599 20     K1IM          599 05
QSO: 14018 CW 2006-11-26 1522 4Z8DT         599 20     S57AL         599 15
QSO: 14019 CW 2006-11-26 1523 4Z8DT         599 20     K0RF          599 04
QSO: 14019 CW 2006-11-26 1525 4Z8DT         599 20     P3F           599 20
QSO: 14021 CW 2006-11-26 1527 4Z8DT         599 20     W9RE          599 04
QSO: 14027 CW 2006-11-26 1531 4Z8DT         599 20     W3UA          599 05
QSO: 14040 CW 2006-11-26 1539 4Z8DT         599 20     IT9ZAU        599 15
QSO: 14041 CW 2006-11-26 1539 4Z8DT         599 20     EA8EW         599 33
QSO: 14046 CW 2006-11-26 1540 4Z8DT         599 20     G3WW          599 14
QSO: 14047 CW 2006-11-26 1541 4Z8DT         599 20     J43J          599 20
QSO: 14054 CW 2006-11-26 1544 4Z8DT         599 20     CT8T          599 14
QSO:  7027 CW 2006-11-26 1547 4Z8DT         599 20     OH0X          599 15
QSO:  7028 CW 2006-11-26 1547 4Z8DT         599 20     YR7M          599 20
QSO:  7049 CW 2006-11-26 1550 4Z8DT         599 20     RN4AT         599 16
QSO:  7000 CW 2006-11-26 1553 4Z8DT         599 20     SP6OJE        599 15
QSO:  7001 CW 2006-11-26 1555 4Z8DT         599 20     UA3RC         599 16
QSO:  7005 CW 2006-11-26 1558 4Z8DT         599 20     JA6SHL        599 25
QSO:  7007 CW 2006-11-26 1559 4Z8DT         599 20     JA5BJC        599 25
QSO:  7008 CW 2006-11-26 1605 4Z8DT         599 20     XU7MWA        599 26
QSO:  7008 CW 2006-11-26 1611 4Z8DT         599 20     RU3PU         599 16
QSO:  7008 CW 2006-11-26 1612 4Z8DT         599 20     UR3LTD        599 16
QSO:  7008 CW 2006-11-26 1612 4Z8DT         599 20     DL0CS         599 14
QSO:  7008 CW 2006-11-26 1614 4Z8DT         599 20     3B8/SM6GOR    599 39
QSO:  7008 CW 2006-11-26 1614 4Z8DT         599 20     G3JXC         599 14
QSO:  7008 CW 2006-11-26 1615 4Z8DT         599 20     RA3QN         599 16
QSO:  7008 CW 2006-11-26 1615 4Z8DT         599 20     UX1BZ         599 16
QSO:  7008 CW 2006-11-26 1616 4Z8DT         599 20     JA1BPN        599 25
QSO:  7008 CW 2006-11-26 1616 4Z8DT         599 20     UY5TE         599 16
QSO:  7008 CW 2006-11-26 1617 4Z8DT         599 20     4S7JNG        599 22
QSO:  7008 CW 2006-11-26 1619 4Z8DT         599 20     LY2GW         599 15
QSO:  7008 CW 2006-11-26 1620 4Z8DT         599 20     UA0FGZ        599 19
QSO:  7008 CW 2006-11-26 1622 4Z8DT         599 20     UX8ZA         599 16
QSO:  7008 CW 2006-11-26 1624 4Z8DT         599 20     UA6AKD        599 16
QSO:  7008 CW 2006-11-26 1626 4Z8DT         599 20     DJ2FR         599 14
QSO:  7008 CW 2006-11-26 1626 4Z8DT         599 20     UA9OA         599 18
QSO:  7008 CW 2006-11-26 1627 4Z8DT         599 20     OE1WIU/4      599 15
QSO:  7008 CW 2006-11-26 1628 4Z8DT         599 20     7N2BAB        599 25
QSO:  7008 CW 2006-11-26 1630 4Z8DT         599 20     C33IU         599 14
QSO:  7008 CW 2006-11-26 1631 4Z8DT         599 20     9A4MF         599 15
QSO:  7008 CW 2006-11-26 1632 4Z8DT         599 20     DK4NJ         599 14
QSO:  7008 CW 2006-11-26 1633 4Z8DT         599 20     YO5OAW        599 20
QSO:  7008 CW 2006-11-26 1634 4Z8DT         599 20     UY5QZ         599 16
QSO:  7008 CW 2006-11-26 1635 4Z8DT         599 20     PA3BFH        599 14
QSO:  7008 CW 2006-11-26 1635 4Z8DT         599 20     F5RAB         599 14
QSO:  7008 CW 2006-11-26 1636 4Z8DT         599 20     RU9TO         599 17
QSO:  7008 CW 2006-11-26 1636 4Z8DT         599 20     GW3JXN        599 14
QSO:  7008 CW 2006-11-26 1637 4Z8DT         599 20     HA5X          599 15
QSO:  7008 CW 2006-11-26 1637 4Z8DT         599 20     YO2MAX        599 20
QSO:  7008 CW 2006-11-26 1638 4Z8DT         599 20     DL2HQ         599 14
QSO:  7008 CW 2006-11-26 1638 4Z8DT         599 20     ER3AU         599 16
QSO:  7008 CW 2006-11-26 1639 4Z8DT         599 20     DL8YR         599 14
QSO:  7008 CW 2006-11-26 1639 4Z8DT         599 20     OK3AA         599 15
QSO:  7008 CW 2006-11-26 1639 4Z8DT         599 20     JE2HVC        599 25
QSO:  7008 CW 2006-11-26 1640 4Z8DT         599 20     OH5MWL        599 15
QSO:  7008 CW 2006-11-26 1642 4Z8DT         599 20     YO2KQT        599 20
QSO:  7008 CW 2006-11-26 1642 4Z8DT         599 20     RK3QWM        599 16
QSO:  7008 CW 2006-11-26 1643 4Z8DT         599 20     JA8RWU        599 25
QSO:  7008 CW 2006-11-26 1643 4Z8DT         599 20     DL4DTL        599 14
QSO:  7008 CW 2006-11-26 1644 4Z8DT         599 20     YO8MI         599 20
QSO:  7008 CW 2006-11-26 1644 4Z8DT         599 20     UY0MM         599 16
QSO:  7008 CW 2006-11-26 1645 4Z8DT         599 20     HA7LW         599 15
QSO:  7008 CW 2006-11-26 1646 4Z8DT         599 20     RU0AW         599 18
QSO:  7008 CW 2006-11-26 1647 4Z8DT         599 20     F6FJE         599 14
QSO:  7008 CW 2006-11-26 1648 4Z8DT         599 20     YO6BHN        599 20
QSO:  7008 CW 2006-11-26 1649 4Z8DT         599 20     OK1DKR        599 15
QSO:  7008 CW 2006-11-26 1649 4Z8DT         599 20     UY2ZZ         599 16
QSO:  7008 CW 2006-11-26 1650 4Z8DT         599 20     DL2DSL        599 14
QSO:  7008 CW 2006-11-26 1651 4Z8DT         599 20     DL7GW         599 14
QSO:  7008 CW 2006-11-26 1652 4Z8DT         599 20     DL5YM         599 14
QSO:  7008 CW 2006-11-26 1653 4Z8DT         599 20     HA6NL         599 15
QSO:  7008 CW 2006-11-26 1653 4Z8DT         599 20     DM5AA         599 14
QSO:  7008 CW 2006-11-26 1654 4Z8DT         599 20     UT2QT         599 16
QSO:  7008 CW 2006-11-26 1656 4Z8DT         599 20     OK1WNJ        599 15
QSO:  7008 CW 2006-11-26 1656 4Z8DT         599 20     DL2SBF        599 14
QSO:  7008 CW 2006-11-26 1658 4Z8DT         599 20     RZ3VA         599 16
QSO:  7008 CW 2006-11-26 1700 4Z8DT         599 20     9A5ANB        599 15
QSO:  7008 CW 2006-11-26 1701 4Z8DT         599 20     UR5QA         599 16
QSO:  7008 CW 2006-11-26 1701 4Z8DT         599 20     GB6SWL        599 14
QSO:  7008 CW 2006-11-26 1701 4Z8DT         599 20     UA9AOL        599 17
QSO:  7008 CW 2006-11-26 1702 4Z8DT         599 20     F9XL          599 14
QSO:  7008 CW 2006-11-26 1703 4Z8DT         599 20     F6GQO         599 14
QSO:  7008 CW 2006-11-26 1703 4Z8DT         599 20     DK6OR         599 14
QSO:  7008 CW 2006-11-26 1705 4Z8DT         599 20     YT7TY         599 15
QSO:  7008 CW 2006-11-26 1705 4Z8DT         599 20     US7VL         599 16
QSO:  7008 CW 2006-11-26 1705 4Z8DT         599 20     RZ9UWZ        599 18
QSO:  7008 CW 2006-11-26 1706 4Z8DT         599 20     DB5FW         599 14
QSO:  7008 CW 2006-11-26 1707 4Z8DT         599 20     S53XX         599 15
QSO:  7008 CW 2006-11-26 1707 4Z8DT         599 20     DL1NRC        599 14
QSO:  7008 CW 2006-11-26 1708 4Z8DT         599 20     DK2BJ         599 14
QSO:  7008 CW 2006-11-26 1708 4Z8DT         599 20     OK1FRD        599 15
QSO:  7008 CW 2006-11-26 1708 4Z8DT         599 20     OK7Y          599 15
QSO:  7008 CW 2006-11-26 1708 4Z8DT         599 20     YO8WW         599 20
QSO:  7008 CW 2006-11-26 1710 4Z8DT         599 20     IT9ESW        599 15
QSO:  7008 CW 2006-11-26 1712 4Z8DT         599 20     DL5AWI        599 14
QSO:  7008 CW 2006-11-26 1713 4Z8DT         599 20     DF6MU         599 14
QSO:  7008 CW 2006-11-26 1714 4Z8DT         599 20     G4DDX         599 14
QSO:  7008 CW 2006-11-26 1714 4Z8DT         599 20     UA9OW         599 18
QSO:  7008 CW 2006-11-26 1715 4Z8DT         599 20     GM4CXM        599 14
QSO:  7008 CW 2006-11-26 1715 4Z8DT         599 20     RU9UZM        599 18
QSO:  7008 CW 2006-11-26 1716 4Z8DT         599 20     PA7FM         599 14
QSO:  7008 CW 2006-11-26 1717 4Z8DT         599 20     DK8FS         599 14
QSO:  7008 CW 2006-11-26 1718 4Z8DT         599 20     HA5LZ         599 15
QSO:  7008 CW 2006-11-26 1719 4Z8DT         599 20     DR1A          599 14
QSO:  7008 CW 2006-11-26 1719 4Z8DT         599 20     F4EUN         599 14
QSO:  7008 CW 2006-11-26 1720 4Z8DT         599 20     Z38N          599 15
QSO:  7008 CW 2006-11-26 1721 4Z8DT         599 20     DL8NBJ        599 14
QSO:  7008 CW 2006-11-26 1721 4Z8DT         599 20     OK1AMF        599 15
QSO:  7008 CW 2006-11-26 1722 4Z8DT         599 20     RW6MT         599 16
QSO:  7008 CW 2006-11-26 1722 4Z8DT         599 20     F5HLQ         599 14
QSO:  7008 CW 2006-11-26 1723 4Z8DT         599 20     SM6NET        599 14
QSO:  7008 CW 2006-11-26 1723 4Z8DT         599 20     IV3AZV        599 15
QSO:  7008 CW 2006-11-26 1724 4Z8DT         599 20     LZ1QV         599 20
QSO:  7008 CW 2006-11-26 1724 4Z8DT         599 20     F5IYQ         599 14
QSO:  7008 CW 2006-11-26 1725 4Z8DT         599 20     RK9XWO        599 17
QSO:  7008 CW 2006-11-26 1725 4Z8DT         599 20     DH2RTW        599 14
QSO:  7008 CW 2006-11-26 1726 4Z8DT         599 20     DL3KUM        599 14
QSO:  7008 CW 2006-11-26 1726 4Z8DT         599 20     G8BRQ         599 14
QSO:  7008 CW 2006-11-26 1727 4Z8DT         599 20     OM1II         599 15
QSO:  7008 CW 2006-11-26 1727 4Z8DT         599 20     ZL4BR         599 32
QSO:  7008 CW 2006-11-26 1728 4Z8DT         599 20     DR4A          599 14
QSO:  7008 CW 2006-11-26 1728 4Z8DT         599 20     SK6M          599 14
QSO:  7008 CW 2006-11-26 1729 4Z8DT         599 20     RV1CC         599 16
QSO:  7008 CW 2006-11-26 1729 4Z8DT         599 20     DL9NDV        599 14
QSO:  7008 CW 2006-11-26 1729 4Z8DT         599 20     OE1TKW        599 15
QSO:  7008 CW 2006-11-26 1729 4Z8DT         599 20     OZ0XX         599 14
QSO:  7008 CW 2006-11-26 1730 4Z8DT         599 20     EA9PY         599 33
QSO:  7008 CW 2006-11-26 1730 4Z8DT         599 20     UR6QS         599 16
QSO:  7008 CW 2006-11-26 1731 4Z8DT         599 20     UT5MB         599 16
QSO:  7008 CW 2006-11-26 1732 4Z8DT         599 20     F6COZ         599 14
QSO:  7008 CW 2006-11-26 1733 4Z8DT         599 20     DL6MN         599 14
QSO:  7008 CW 2006-11-26 1733 4Z8DT         599 20     DF3AX         599 14
QSO:  7008 CW 2006-11-26 1734 4Z8DT         599 20     F8BCS         599 14
QSO:  7008 CW 2006-11-26 1735 4Z8DT         599 20     PA0ADP        599 14
QSO:  7008 CW 2006-11-26 1735 4Z8DT         599 20     F6CWA         599 14
QSO:  7008 CW 2006-11-26 1736 4Z8DT         599 20     YT6CR         599 15
QSO:  7008 CW 2006-11-26 1737 4Z8DT         599 20     RW4AA         599 16
QSO:  7008 CW 2006-11-26 1737 4Z8DT         599 20     S53EO         599 15
QSO:  7008 CW 2006-11-26 1737 4Z8DT         599 20     UX8IR         599 16
QSO:  7008 CW 2006-11-26 1738 4Z8DT         599 20     LZ4TX         599 20
QSO:  7008 CW 2006-11-26 1738 4Z8DT         599 20     SN7F          599 15
QSO:  7008 CW 2006-11-26 1739 4Z8DT         599 20     IT9AJP        599 15
QSO:  7008 CW 2006-11-26 1739 4Z8DT         599 20     SM6CMU        599 14
QSO:  7008 CW 2006-11-26 1740 4Z8DT         599 20     DL0AO         599 14
QSO:  7008 CW 2006-11-26 1741 4Z8DT         599 20     DJ9JD         599 14
QSO:  7008 CW 2006-11-26 1741 4Z8DT         599 20     LA2AB         599 14
QSO:  7008 CW 2006-11-26 1742 4Z8DT         599 20     IZ0GKB        599 15
QSO:  7008 CW 2006-11-26 1742 4Z8DT         599 20     DJ3XK         599 14
QSO:  7008 CW 2006-11-26 1745 4Z8DT         599 20     UA2CZ         599 15
QSO:  7008 CW 2006-11-26 1745 4Z8DT         599 20     SP9DTH        599 15
QSO:  7008 CW 2006-11-26 1745 4Z8DT         599 20     SM7E          599 14
QSO:  7008 CW 2006-11-26 1746 4Z8DT         599 20     DL5ST         599 14
QSO:  7008 CW 2006-11-26 1746 4Z8DT         599 20     DF7VB         599 14
QSO:  7008 CW 2006-11-26 1747 4Z8DT         599 20     OH2CP         599 15
QSO:  7008 CW 2006-11-26 1747 4Z8DT         599 20     SL6DVU        599 14
QSO:  7008 CW 2006-11-26 1749 4Z8DT         599 20     RV4LC         599 16
QSO:  7008 CW 2006-11-26 1749 4Z8DT         599 20     OM0M          599 15
QSO:  7008 CW 2006-11-26 1750 4Z8DT         599 20     YL2VW         599 15
QSO:  7008 CW 2006-11-26 1751 4Z8DT         599 20     OK1DJD        599 15
QSO:  7008 CW 2006-11-26 1751 4Z8DT         599 20     LZ1KP         599 20
QSO:  7008 CW 2006-11-26 1752 4Z8DT         599 20     DM2LS         599 14
QSO:  7008 CW 2006-11-26 1753 4Z8DT         599 20     OK5TM         599 15
QSO:  7008 CW 2006-11-26 1754 4Z8DT         599 20     DJ2UP         599 14
QSO:  7008 CW 2006-11-26 1754 4Z8DT         599 20     DL5ALI        599 14
QSO:  7008 CW 2006-11-26 1755 4Z8DT         599 20     DH4BAZ        599 14
QSO:  7008 CW 2006-11-26 1755 4Z8DT         599 20     DJ9CN         599 14
QSO:  7008 CW 2006-11-26 1756 4Z8DT         599 20     DL1ARJ        599 14
QSO:  7008 CW 2006-11-26 1756 4Z8DT         599 20     UX2IJ         599 16
QSO:  7008 CW 2006-11-26 1757 4Z8DT         599 20     RA1ACY        599 16
QSO:  7008 CW 2006-11-26 1757 4Z8DT         599 20     DL7BQ         599 14
QSO:  7008 CW 2006-11-26 1758 4Z8DT         599 20     ER7C          599 16
QSO:  7008 CW 2006-11-26 1759 4Z8DT         599 20     IK8JVG        599 15
QSO:  7002 CW 2006-11-26 1810 4Z8DT         599 20     SN8R          599 15
QSO:  7002 CW 2006-11-26 1813 4Z8DT         599 20     C4M           599 20
QSO:  7003 CW 2006-11-26 1815 4Z8DT         599 20     RU1A          599 16
QSO:  7004 CW 2006-11-26 1826 4Z8DT         599 20     DF0HQ         599 14
QSO:  7004 CW 2006-11-26 1828 4Z8DT         599 20     A45XR         599 21
QSO:  7006 CW 2006-11-26 1830 4Z8DT         599 20     UN7PCZ        599 17
QSO:  7008 CW 2006-11-26 1837 4Z8DT         599 20     RU4SU         599 16
QSO:  7008 CW 2006-11-26 1838 4Z8DT         599 20     ES5RY         599 15
QSO:  7009 CW 2006-11-26 1840 4Z8DT         599 20     HG5A          599 15
QSO:  7010 CW 2006-11-26 1841 4Z8DT         599 20     OE2S          599 15
QSO:  7010 CW 2006-11-26 1842 4Z8DT         599 20     OK1DG         599 15
QSO:  7010 CW 2006-11-26 1842 4Z8DT         599 20     8J3YAGI       599 25
QSO:  7011 CW 2006-11-26 1843 4Z8DT         599 20     PA0LOU        599 14
QSO:  7011 CW 2006-11-26 1844 4Z8DT         599 20     DR5N          599 14
QSO:  7012 CW 2006-11-26 1845 4Z8DT         599 20     SF0F          599 14
QSO:  7012 CW 2006-11-26 1846 4Z8DT         599 20     3V6T          599 33
QSO:  7012 CW 2006-11-26 1850 4Z8DT         599 20     IY4W          599 15
QSO:  7013 CW 2006-11-26 1851 4Z8DT         599 20     JA7DLE        599 25
QSO:  7013 CW 2006-11-26 1852 4Z8DT         599 20     IH9P          599 33
QSO:  7014 CW 2006-11-26 1853 4Z8DT         599 20     HA1ZH         599 15
QSO:  7015 CW 2006-11-26 1856 4Z8DT         599 20     9K2HN         599 21
QSO:  7015 CW 2006-11-26 1857 4Z8DT         599 20     UA4LA         599 16
QSO:  7016 CW 2006-11-26 1858 4Z8DT         599 20     UA3R          599 16
QSO:  7019 CW 2006-11-26 1859 4Z8DT         599 20     RO4M          599 16
QSO:  7020 CW 2006-11-26 1902 4Z8DT         599 20     RU3AA         599 16
QSO:  7021 CW 2006-11-26 1903 4Z8DT         599 20     R7C           599 17
QSO:  7022 CW 2006-11-26 1905 4Z8DT         599 20     K1TTT         599 05
QSO:  7023 CW 2006-11-26 1909 4Z8DT         599 20     OK1MDK        599 15
QSO:  7023 CW 2006-11-26 1910 4Z8DT         599 20     UT0IL         599 16
QSO:  7023 CW 2006-11-26 1911 4Z8DT         599 20     YT1R          599 15
QSO:  7023 CW 2006-11-26 1911 4Z8DT         599 20     G0CGL         599 14
QSO:  7023 CW 2006-11-26 1912 4Z8DT         599 20     LY2IC         599 15
QSO:  7023 CW 2006-11-26 1912 4Z8DT         599 20     UU1CW         599 16
QSO:  7023 CW 2006-11-26 1912 4Z8DT         599 20     RV3FM         599 16
QSO:  7023 CW 2006-11-26 1913 4Z8DT         599 20     RU4CO         599 16
QSO:  7023 CW 2006-11-26 1913 4Z8DT         599 20     DL5KUT        599 14
QSO:  7023 CW 2006-11-26 1913 4Z8DT         599 20     SP2HXY        599 15
QSO:  7023 CW 2006-11-26 1914 4Z8DT         599 20     RU3BU         599 16
QSO:  7023 CW 2006-11-26 1914 4Z8DT         599 20     OH2LU         599 15
QSO:  7023 CW 2006-11-26 1914 4Z8DT         599 20     RU3WR         599 16
QSO:  7023 CW 2006-11-26 1915 4Z8DT         599 20     S53QD         599 15
QSO:  7022 CW 2006-11-26 1916 4Z8DT         599 20     JK4KSD        599 25
QSO:  7022 CW 2006-11-26 1917 4Z8DT         599 20     DL9GFB        599 14
QSO:  7022 CW 2006-11-26 1917 4Z8DT         599 20     UA6HFI        599 16
QSO:  7022 CW 2006-11-26 1918 4Z8DT         599 20     I4ENO         599 15
QSO:  7022 CW 2006-11-26 1918 4Z8DT         599 20     DL5XL         599 14
QSO:  7022 CW 2006-11-26 1919 4Z8DT         599 20     UA9UZZ        599 18
QSO:  7022 CW 2006-11-26 1919 4Z8DT         599 20     SP9CTW        599 15
QSO:  7022 CW 2006-11-26 1920 4Z8DT         599 20     UA3WHF        599 16
QSO:  7022 CW 2006-11-26 1920 4Z8DT         599 20     OK1EW         599 15
QSO:  7022 CW 2006-11-26 1921 4Z8DT         599 20     I3EUK         599 15
QSO:  7022 CW 2006-11-26 1921 4Z8DT         599 20     RZ9OZO        599 18
QSO:  7022 CW 2006-11-26 1922 4Z8DT         599 20     GD8T          599 14
QSO:  7022 CW 2006-11-26 1922 4Z8DT         599 20     DL0KF         599 14
QSO:  7022 CW 2006-11-26 1923 4Z8DT         599 20     G3LZQ         599 14
QSO:  7022 CW 2006-11-26 1923 4Z8DT         599 20     DL3NSM        599 14
QSO:  7022 CW 2006-11-26 1924 4Z8DT         599 20     OK5W          599 15
QSO:  7022 CW 2006-11-26 1924 4Z8DT         599 20     UT8LO         599 16
QSO:  7022 CW 2006-11-26 1925 4Z8DT         599 20     DJ3YBB        599 14
QSO:  7022 CW 2006-11-26 1925 4Z8DT         599 20     RT9W          599 16
QSO:  7022 CW 2006-11-26 1926 4Z8DT         599 20     OE9G          599 15
QSO:  7022 CW 2006-11-26 1926 4Z8DT         599 20     DL1DXA        599 14
QSO:  7022 CW 2006-11-26 1927 4Z8DT         599 20     DJ6TK         599 14
QSO:  7022 CW 2006-11-26 1927 4Z8DT         599 20     OK1AYY        599 15
QSO:  7022 CW 2006-11-26 1928 4Z8DT         599 20     OK2BJ         599 15
QSO:  7022 CW 2006-11-26 1928 4Z8DT         599 20     EA6AFF        599 14
QSO:  7022 CW 2006-11-26 1929 4Z8DT         599 20     VU2PTT        599 22
QSO:  7022 CW 2006-11-26 1929 4Z8DT         599 20     DK1LRS        599 14
QSO:  7022 CW 2006-11-26 1929 4Z8DT         599 20     OH6M          599 15
QSO:  7022 CW 2006-11-26 1930 4Z8DT         599 20     IR2C          599 15
QSO:  7022 CW 2006-11-26 1930 4Z8DT         599 20     UR6IDX        599 16
QSO:  7022 CW 2006-11-26 1931 4Z8DT         599 20     OK1FCA        599 15
QSO:  7022 CW 2006-11-26 1931 4Z8DT         599 20     SP3V          599 15
QSO:  7022 CW 2006-11-26 1932 4Z8DT         599 20     SP3CDQ        599 15
QSO:  7022 CW 2006-11-26 1932 4Z8DT         599 20     UT1KT         599 16
QSO:  7022 CW 2006-11-26 1933 4Z8DT         599 20     JF1PJK        599 25
QSO:  7022 CW 2006-11-26 1933 4Z8DT         599 20     G3UHU         599 14
QSO:  7022 CW 2006-11-26 1934 4Z8DT         599 20     RN3BD         599 16
QSO:  7022 CW 2006-11-26 1934 4Z8DT         599 20     OK2SAR        599 15
QSO:  7022 CW 2006-11-26 1935 4Z8DT         599 20     OK1FHD        599 15
QSO:  7022 CW 2006-11-26 1935 4Z8DT         599 20     UR8IDX        599 16
QSO:  7022 CW 2006-11-26 1935 4Z8DT         599 20     DL1JML        599 14
QSO:  7022 CW 2006-11-26 1936 4Z8DT         599 20     RX3AJ         599 16
QSO:  7022 CW 2006-11-26 1937 4Z8DT         599 20     W2XL          599 05
QSO:  7022 CW 2006-11-26 1937 4Z8DT         599 20     YL2CA         599 15
QSO:  7022 CW 2006-11-26 1938 4Z8DT         599 20     SP2HMN        599 15
QSO:  7022 CW 2006-11-26 1938 4Z8DT         599 20     JA0AMJ        599 25
QSO:  7022 CW 2006-11-26 1939 4Z8DT         599 20     UA6JGG        599 16
QSO:  7022 CW 2006-11-26 1939 4Z8DT         599 20     OH6RP         599 15
QSO:  7022 CW 2006-11-26 1940 4Z8DT         599 20     SQ5MGG        599 15
QSO:  7023 CW 2006-11-26 1942 4Z8DT         599 20     RA4NCC        599 16
QSO:  7025 CW 2006-11-26 1945 4Z8DT         599 20     T96Q          599 15
QSO:  7031 CW 2006-11-26 1948 4Z8DT         599 20     OT6L          599 14
QSO:  7035 CW 2006-11-26 1951 4Z8DT         599 20     K5ZD          599 05
QSO:  7038 CW 2006-11-26 1954 4Z8DT         599 20     HB9EP         599 14
QSO:  7040 CW 2006-11-26 2003 4Z8DT         599 20     TZ5A          599 35
QSO:  7042 CW 2006-11-26 2004 4Z8DT         599 20     CN2R          599 33
QSO:  3500 CW 2006-11-26 2010 4Z8DT         599 20     4O3B          599 15
QSO:  3501 CW 2006-11-26 2013 4Z8DT         599 20     OZ/DK5QN      599 14
QSO:  3505 CW 2006-11-26 2015 4Z8DT         599 20     OT4A          599 14
QSO:  3505 CW 2006-11-26 2017 4Z8DT         599 20     YO5PBF        599 20
QSO:  3509 CW 2006-11-26 2020 4Z8DT         599 20     OH0V          599 15
QSO:  3513 CW 2006-11-26 2022 4Z8DT         599 20     UX6F          599 16
QSO:  3515 CW 2006-11-26 2025 4Z8DT         599 20     RX3BP         599 16
QSO:  3516 CW 2006-11-26 2025 4Z8DT         599 20     YT2L          599 15
QSO:  3520 CW 2006-11-26 2028 4Z8DT         599 20     SK6M          599 14
QSO:  3525 CW 2006-11-26 2030 4Z8DT         599 20     RO4M          599 16
QSO:  3529 CW 2006-11-26 2031 4Z8DT         599 20     4N5Y          599 15
QSO:  3545 CW 2006-11-26 2040 4Z8DT         599 20     LY3M          599 15
QSO:  3545 CW 2006-11-26 2040 4Z8DT         599 20     RV3LO         599 16
QSO:  3545 CW 2006-11-26 2041 4Z8DT         599 20     RK4HD         599 16
QSO:  3545 CW 2006-11-26 2042 4Z8DT         599 20     GM4FAM        599 14
QSO:  3545 CW 2006-11-26 2043 4Z8DT         599 20     UR4CU         599 16
QSO:  3545 CW 2006-11-26 2046 4Z8DT         599 20     RW3WM         599 16
QSO:  3545 CW 2006-11-26 2047 4Z8DT         599 20     SV1ENG        599 20
QSO:  3545 CW 2006-11-26 2049 4Z8DT         599 20     RZ4FA         599 16
QSO:  3545 CW 2006-11-26 2050 4Z8DT         599 20     DL0CS         599 14
QSO:  3545 CW 2006-11-26 2052 4Z8DT         599 20     F4DNW         599 14
QSO:  3545 CW 2006-11-26 2053 4Z8DT         599 20     DL1RG         599 14
QSO:  3545 CW 2006-11-26 2053 4Z8DT         599 20     YT1VP         599 15
QSO:  3545 CW 2006-11-26 2053 4Z8DT         599 20     US7IY         599 16
QSO:  3545 CW 2006-11-26 2055 4Z8DT         599 20     LX1KC         599 14
QSO:  3545 CW 2006-11-26 2055 4Z8DT         599 20     DL5WW         599 14
QSO:  3545 CW 2006-11-26 2058 4Z8DT         599 20     IZ0BEE        599 15
QSO:  3545 CW 2006-11-26 2059 4Z8DT         599 20     DM1TT         599 14
QSO:  3545 CW 2006-11-26 2102 4Z8DT         599 20     DK5WN         599 14
QSO:  3545 CW 2006-11-26 2103 4Z8DT         599 20     IZ8DVD        599 15
QSO:  3545 CW 2006-11-26 2104 4Z8DT         599 20     SM5D          599 14
QSO:  3545 CW 2006-11-26 2104 4Z8DT         599 20     EU1UN         599 16
QSO:  3545 CW 2006-11-26 2106 4Z8DT         599 20     DJ4PI         599 14
QSO:  3545 CW 2006-11-26 2106 4Z8DT         599 20     UA4CC         599 16
QSO:  3545 CW 2006-11-26 2108 4Z8DT         599 20     EA7GSU        599 14
QSO:  3545 CW 2006-11-26 2108 4Z8DT         599 20     OH6DX         599 15
QSO:  3545 CW 2006-11-26 2110 4Z8DT         599 20     TK5MH         599 15
QSO:  3545 CW 2006-11-26 2111 4Z8DT         599 20     UR3IFD        599 16
QSO:  3545 CW 2006-11-26 2111 4Z8DT         599 20     UR4EXW        599 16
QSO:  3545 CW 2006-11-26 2114 4Z8DT         599 20     YO9IF         599 20
QSO:  3545 CW 2006-11-26 2119 4Z8DT         599 20     G3XVR         599 14
QSO:  3545 CW 2006-11-26 2120 4Z8DT         599 20     SN2M          599 15
QSO:  3545 CW 2006-11-26 2120 4Z8DT         599 20     F6PTT         599 14
QSO:  7022 CW 2006-11-26 2128 4Z8DT         599 20     K1KI          599 05
QSO:  7022 CW 2006-11-26 2129 4Z8DT         599 20     K1ZZI         599 05
QSO:  7022 CW 2006-11-26 2129 4Z8DT         599 20     IK8IVA        599 15
QSO:  7022 CW 2006-11-26 2130 4Z8DT         599 20     K1LD          599 05
QSO:  7022 CW 2006-11-26 2130 4Z8DT         599 20     OH3HS         599 15
QSO:  7022 CW 2006-11-26 2131 4Z8DT         599 20     EI2JD         599 14
QSO:  7022 CW 2006-11-26 2131 4Z8DT         599 20     K8CC          599 04
QSO:  7022 CW 2006-11-26 2132 4Z8DT         599 20     PF7X          599 14
QSO:  7022 CW 2006-11-26 2133 4Z8DT         599 20     W1RM          599 05
QSO:  7022 CW 2006-11-26 2134 4Z8DT         599 20     DJ4PI         599 14
