START-OF-LOG: 3.0
CALLSIGN: TF1AM
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1013909
NAME: Andres Thorarinsson
LOCATION: DX
OPERATORS: TF3AM
CLUB: Tango Fox Radio Foxes
CERTIFICATE: NO
CREATED-BY: WriteLog V12.14G
SOAPBOX: What a great number of excellent operators there was.
SOAPBOX: All of Europe and US and Japan and far east and
SOAPBOX: so many other corners of the world.  My highlights
SOAPBOX: where NL7V Alaska, A44A Oman, UA4RX/1
SOAPBOX: Frans Josef Land and ZS2EZ South Africa, all very
SOAPBOX: rare at my location.  But there were tons of other
SOAPBOX: fine stations on the air.  What a great fun.  Thank you,
SOAPBOX: the staff and officers of CQ, for organize this great event.
QSO:  3583 RY 2017-09-23 0149 TF1AM         599     40 TF     UW1M          599 16     DX
QSO: 14116 RY 2017-09-24 1444 TF1AM         599     40 TF     N7EO          599 5      FL
QSO: 14116 RY 2017-09-24 1444 TF1AM         599     40 TF     N9EP          599 4      IL
QSO: 14116 RY 2017-09-24 1445 TF1AM         599     40 TF     W2LE          599 5      NJ
QSO: 14116 RY 2017-09-24 1445 TF1AM         599     40 TF     SP9IHP        599 15     DX
QSO: 14116 RY 2017-09-24 1446 TF1AM         599     40 TF     VA3PC         599 04     ON
QSO: 14116 RY 2017-09-24 1446 TF1AM         599     40 TF     AC9S          599 4      IL
QSO: 14116 RY 2017-09-24 1447 TF1AM         599     40 TF     G3RSD         599 14     DX
QSO: 14116 RY 2017-09-24 1447 TF1AM         599     40 TF     IC8FJX        599 15     DX
QSO: 14116 RY 2017-09-24 1448 TF1AM         599     40 TF     OF8JJ         599 15     DX
QSO: 14116 RY 2017-09-24 1448 TF1AM         599     40 TF     K3URT         599 5      PA
QSO: 14116 RY 2017-09-24 1449 TF1AM         599     40 TF     OH2LI         599 15     DX
QSO: 14116 RY 2017-09-24 1449 TF1AM         599     40 TF     SP2DKI        599 15     DX
QSO: 14116 RY 2017-09-24 1450 TF1AM         599     40 TF     G7TMU         599 14     DX
QSO: 14116 RY 2017-09-24 1451 TF1AM         599     40 TF     VU2YQ         599 22     DX
QSO: 14116 RY 2017-09-24 1454 TF1AM         599     40 TF     WR0U          599 4      IA
QSO: 14116 RY 2017-09-24 1454 TF1AM         599     40 TF     UR5ZDZ        599 16     DX
QSO: 14116 RY 2017-09-24 1456 TF1AM         599     40 TF     G8GHD         599 14     DX
QSO: 14116 RY 2017-09-24 1457 TF1AM         599     40 TF     F4FCE         599 14     DX
QSO: 14116 RY 2017-09-24 1458 TF1AM         599     40 TF     E79D          599 15     DX
QSO: 14116 RY 2017-09-24 1458 TF1AM         599     40 TF     DR3W          599 14     DX
QSO: 14116 RY 2017-09-24 1459 TF1AM         599     40 TF     PG1R          599 14     DX
QSO: 14116 RY 2017-09-24 1459 TF1AM         599     40 TF     W1CTN         599 5      CT
QSO: 14116 RY 2017-09-24 1500 TF1AM         599     40 TF     YO4AAC        599 20     DX
QSO: 14116 RY 2017-09-24 1500 TF1AM         599     40 TF     PE1NGR        599 14     DX
QSO: 14116 RY 2017-09-24 1501 TF1AM         599     40 TF     WD1M          599 5      CT
QSO: 14116 RY 2017-09-24 1501 TF1AM         599     40 TF     IK7NXU        599 15     DX
QSO: 14116 RY 2017-09-24 1502 TF1AM         599     40 TF     OZ7AKT        599 14     DX
QSO: 14116 RY 2017-09-24 1503 TF1AM         599     40 TF     DL8ZAJ        599 14     DX
QSO: 14116 RY 2017-09-24 1503 TF1AM         599     40 TF     RA1AGU        599 16     DX
QSO: 14116 RY 2017-09-24 1504 TF1AM         599     40 TF     G4SGI         599 14     DX
QSO: 14116 RY 2017-09-24 1505 TF1AM         599     40 TF     YB1UUN        599 28     DX
QSO: 14116 RY 2017-09-24 1505 TF1AM         599     40 TF     W9ILY         599 4      IL
QSO: 14116 RY 2017-09-24 1506 TF1AM         599     40 TF     DL6DJ         599 14     DX
QSO: 14116 RY 2017-09-24 1506 TF1AM         599     40 TF     IK5AMB        599 15     DX
QSO: 14116 RY 2017-09-24 1507 TF1AM         599     40 TF     K0JJR         599 4      MN
QSO: 14116 RY 2017-09-24 1508 TF1AM         599     40 TF     OM8LM         599 15     DX
QSO: 14116 RY 2017-09-24 1510 TF1AM         599     40 TF     G3LPU         599 14     DX
QSO: 14116 RY 2017-09-24 1511 TF1AM         599     40 TF     WG9L          599 4      IL
QSO: 14116 RY 2017-09-24 1513 TF1AM         599     40 TF     OH7EBA        599 15     DX
QSO: 14116 RY 2017-09-24 1513 TF1AM         599     40 TF     DK1AC         599 14     DX
QSO: 14116 RY 2017-09-24 1518 TF1AM         599     40 TF     RK3DXW        599 16     DX
QSO: 14116 RY 2017-09-24 1519 TF1AM         599     40 TF     DF7YL         599 14     DX
QSO: 14116 RY 2017-09-24 1520 TF1AM         599     40 TF     N0VRM         599 4      MN
QSO: 14116 RY 2017-09-24 1520 TF1AM         599     40 TF     OZ4FF         599 14     DX
QSO: 14116 RY 2017-09-24 1521 TF1AM         599     40 TF     OZ4FF         599 14     DX
QSO: 14116 RY 2017-09-24 1522 TF1AM         599     40 TF     YE1ZAL        599 28     DX
QSO: 14116 RY 2017-09-24 1522 TF1AM         599     40 TF     I2ORX         599 15     DX
QSO: 14116 RY 2017-09-24 1523 TF1AM         599     40 TF     DL4DG         599 14     DX
QSO: 14116 RY 2017-09-24 1524 TF1AM         599     40 TF     K9DR          599 4      WY
QSO: 14116 RY 2017-09-24 1525 TF1AM         599     40 TF     VE3KTB        599 04     ON
QSO: 14116 RY 2017-09-24 1525 TF1AM         599     40 TF     DL0GEO        599 14     DX
QSO: 14116 RY 2017-09-24 1526 TF1AM         599     40 TF     DL2DWP        599 14     DX
QSO: 14116 RY 2017-09-24 1527 TF1AM         599     40 TF     DH8WG         599 14     DX
QSO: 14116 RY 2017-09-24 1527 TF1AM         599     40 TF     OK2PYA        599 15     DX
QSO: 14116 RY 2017-09-24 1527 TF1AM         599     40 TF     WB0N          599 4      MN
QSO: 14116 RY 2017-09-24 1528 TF1AM         599     40 TF     KG4USN        599 05     MD
QSO: 14116 RY 2017-09-24 1529 TF1AM         599     40 TF     WD5K          599 4      TX
QSO: 14116 RY 2017-09-24 1530 TF1AM         599     40 TF     F4FFN         599 14     DX
QSO: 14116 RY 2017-09-24 1531 TF1AM         599     40 TF     OK1EP         599 15     DX
QSO: 14116 RY 2017-09-24 1532 TF1AM         599     40 TF     LA3BPA        599 14     DX
QSO: 14116 RY 2017-09-24 1533 TF1AM         599     40 TF     E72U          599 15     DX
QSO: 14116 RY 2017-09-24 1534 TF1AM         599     40 TF     DL7UAG        599 14     DX
QSO: 14116 RY 2017-09-24 1535 TF1AM         599     40 TF     SP9IVD        599 15     DX
QSO: 14116 RY 2017-09-24 1535 TF1AM         599     40 TF     SV2AIU        599 20     DX
QSO: 14116 RY 2017-09-24 1536 TF1AM         599     40 TF     YE1C          599 28     DX
QSO: 14116 RY 2017-09-24 1537 TF1AM         599     40 TF     OZ6AGX        599 14     DX
QSO: 14116 RY 2017-09-24 1537 TF1AM         599     40 TF     KE4S          599 5      VA
QSO: 14116 RY 2017-09-24 1539 TF1AM         599     40 TF     SQ9FCF        599 15     DX
QSO: 14116 RY 2017-09-24 1541 TF1AM         599     40 TF     N2YDD         599 5      NY
QSO: 14116 RY 2017-09-24 1541 TF1AM         599     40 TF     S57AM         599 15     DX
QSO: 14116 RY 2017-09-24 1542 TF1AM         599     40 TF     DL1LOD        599 14     DX
QSO: 14116 RY 2017-09-24 1542 TF1AM         599     40 TF     DK2TX         599 14     DX
QSO: 14116 RY 2017-09-24 1543 TF1AM         599     40 TF     DK0UE         599 14     DX
QSO: 14116 RY 2017-09-24 1544 TF1AM         599     40 TF     HG6C          599 15     DX
QSO: 14116 RY 2017-09-24 1544 TF1AM         599     40 TF     VE7SAR        599 3      BC
QSO: 14116 RY 2017-09-24 1547 TF1AM         599     40 TF     F4GYI         599 14     DX
QSO: 14116 RY 2017-09-24 1548 TF1AM         599     40 TF     VE5MX         599 4      SK
QSO: 14116 RY 2017-09-24 1548 TF1AM         599     40 TF     EW1NM         599 16     DX
QSO: 14116 RY 2017-09-24 1549 TF1AM         599     40 TF     I3EVK         599 15     DX
QSO: 14116 RY 2017-09-24 1550 TF1AM         599     40 TF     ON5GF         599 14     DX
QSO: 14116 RY 2017-09-24 1550 TF1AM         599     40 TF     RN2FQ         599 15     DX
QSO: 14116 RY 2017-09-24 1551 TF1AM         599     40 TF     IQ6AN         599 15     DX
QSO: 14116 RY 2017-09-24 1552 TF1AM         599     40 TF     IK3OGN        599 15     DX
QSO: 14116 RY 2017-09-24 1556 TF1AM         599     40 TF     UR3AC         599 16     DX
QSO: 14116 RY 2017-09-24 1557 TF1AM         599     40 TF     S57A          599 15     DX
QSO: 14116 RY 2017-09-24 1559 TF1AM         599     40 TF     IW1CHX        599 15     DX
QSO: 14116 RY 2017-09-24 1600 TF1AM         599     40 TF     UT2UB         599 16     DX
QSO: 14116 RY 2017-09-24 1600 TF1AM         599     40 TF     G0C           599 14     DX
QSO: 14116 RY 2017-09-24 1602 TF1AM         599     40 TF     EA1TL         599 14     DX
QSO: 14116 RY 2017-09-24 1602 TF1AM         599     40 TF     HB9BTI        599 14     DX
QSO: 14116 RY 2017-09-24 1603 TF1AM         599     40 TF     W7CT          599 3      UT
QSO: 14116 RY 2017-09-24 1605 TF1AM         599     40 TF     OK2HFC        599 15     DX
QSO:  7033 RY 2017-09-24 1610 TF1AM         599     40 TF     LY5W          599 15     DX
QSO:  7037 RY 2017-09-24 1613 TF1AM         599     40 TF     OH8A          599 15     DX
QSO:  7044 RY 2017-09-24 1617 TF1AM         599     40 TF     DJ1YF         599 14     DX
QSO:  7044 RY 2017-09-24 1618 TF1AM         599     40 TF     OL9R          599 15     DX
QSO:  7044 RY 2017-09-24 1618 TF1AM         599     40 TF     DK2TX         599 14     DX
QSO:  7044 RY 2017-09-24 1619 TF1AM         599     40 TF     DL5AXX        599 14     DX
QSO:  7044 RY 2017-09-24 1619 TF1AM         599     40 TF     IK3BVD        599 15     DX
QSO:  7044 RY 2017-09-24 1620 TF1AM         599     40 TF     EU6AF         599 16     DX
QSO:  7044 RY 2017-09-24 1620 TF1AM         599     40 TF     YP5A          599 20     DX
QSO:  7044 RY 2017-09-24 1621 TF1AM         599     40 TF     DJ4XD         599 14     DX
QSO:  7044 RY 2017-09-24 1621 TF1AM         599     40 TF     M0NPQ         599 14     DX
QSO:  7044 RY 2017-09-24 1622 TF1AM         599     40 TF     IK5PWQ        599 15     DX
QSO:  7044 RY 2017-09-24 1623 TF1AM         599     40 TF     SN100F        599 15     DX
QSO:  7044 RY 2017-09-24 1625 TF1AM         599     40 TF     G3VPS         599 14     DX
QSO:  7044 RY 2017-09-24 1625 TF1AM         599     40 TF     RW4NN         599 16     DX
QSO:  7044 RY 2017-09-24 1626 TF1AM         599     40 TF     OH5UQ         599 15     DX
QSO:  7044 RY 2017-09-24 1627 TF1AM         599     40 TF     IQ2XZ         599 15     DX
QSO:  7044 RY 2017-09-24 1629 TF1AM         599     40 TF     IZ0PMV        599 15     DX
QSO:  7044 RY 2017-09-24 1631 TF1AM         599     40 TF     RA1AGU        599 16     DX
QSO:  7046 RY 2017-09-24 1635 TF1AM         599     40 TF     R7AB          599 16     DX
QSO:  7049 RY 2017-09-24 1639 TF1AM         599     40 TF     LZ1QV         599 20     DX
QSO:  7053 RY 2017-09-24 1643 TF1AM         599     40 TF     PA7WW         599 14     DX
QSO:  7054 RY 2017-09-24 1648 TF1AM         599     40 TF     UN3M          599 17     DX
QSO:  7055 RY 2017-09-24 1649 TF1AM         599     40 TF     PA3DBS        599 14     DX
QSO:  7057 RY 2017-09-24 1652 TF1AM         599     40 TF     SQ9V          599 15     DX
QSO:  7058 RY 2017-09-24 1654 TF1AM         599     40 TF     R7CT          599 16     DX
QSO:  7058 RY 2017-09-24 1655 TF1AM         599     40 TF     UX1VX         599 16     DX
QSO:  7057 RY 2017-09-24 1656 TF1AM         599     40 TF     HF9M          599 15     DX
QSO:  7057 RY 2017-09-24 1657 TF1AM         599     40 TF     OK3EQ         599 15     DX
QSO: 14116 RY 2017-09-24 1703 TF1AM         599     40 TF     A44A          599 21     DX
QSO: 14123 RY 2017-09-24 1705 TF1AM         599     40 TF     OF3FM         599 15     DX
QSO: 14125 RY 2017-09-24 1706 TF1AM         599     40 TF     EM130QG       599 16     DX
QSO: 14127 RY 2017-09-24 1708 TF1AM         599     40 TF     PD2TW         599 14     DX
QSO: 14128 RY 2017-09-24 1709 TF1AM         599     40 TF     W4ML          599 5      VA
QSO: 14129 RY 2017-09-24 1709 TF1AM         599     40 TF     EE7Y          599 14     DX
QSO: 14133 RY 2017-09-24 1711 TF1AM         599     40 TF     IW7DBM        599 15     DX
QSO: 14136 RY 2017-09-24 1713 TF1AM         599     40 TF     IW3RUA        599 15     DX
QSO: 14137 RY 2017-09-24 1714 TF1AM         599     40 TF     IT9STX        599 15     DX
QSO: 14141 RY 2017-09-24 1715 TF1AM         599     40 TF     GW0KRL        599 14     DX
QSO: 14142 RY 2017-09-24 1716 TF1AM         599     40 TF     K5ZD          599 5      MA
QSO: 14143 RY 2017-09-24 1717 TF1AM         599     40 TF     LX1NO         599 14     DX
QSO: 14148 RY 2017-09-24 1718 TF1AM         599     40 TF     AB4GG         599 4      TN
END-OF-LOG:
