START-OF-LOG: 3.0
CALLSIGN: CR5V
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3616445
NAME: Richard Brokenshaw
LOCATION: DX
OPERATORS: M5RIC
CLUB: WORLD WIDE YOUNG CONTESTERS
CERTIFICATE: NO
CREATED-BY: DXLog.net v2.3.14
QSO:  7042 RY 2017-09-23 0000 CR5V          599 14 DX  EW7M          599  16 DX  0
QSO: 21083 RY 2017-09-23 1238 CR5V          599 14 DX  W4CU          599  05 FL  0
QSO: 21083 RY 2017-09-23 1239 CR5V          599 14 DX  UR5QU         599  16 DX  0
QSO: 21083 RY 2017-09-23 1239 CR5V          599 14 DX  KB3LIX        599  05 PA  0
QSO: 21083 RY 2017-09-23 1240 CR5V          599 14 DX  RK3DXW        599  16 DX  0
QSO: 21083 RY 2017-09-23 1241 CR5V          599 14 DX  K4JKB         599  05 VA  0
QSO: 21083 RY 2017-09-23 1241 CR5V          599 14 DX  LZ7A          599  20 DX  0
QSO: 21083 RY 2017-09-23 1242 CR5V          599 14 DX  AB8M          599  04 OH  0
QSO: 21083 RY 2017-09-23 1242 CR5V          599 14 DX  SP4LVK        599  15 DX  0
QSO: 21083 RY 2017-09-23 1243 CR5V          599 14 DX  ON6NL         599  14 DX  0
QSO: 21083 RY 2017-09-23 1243 CR5V          599 14 DX  UR5EPV        599  16 DX  0
QSO: 21083 RY 2017-09-23 1244 CR5V          599 14 DX  XE2B          599  06 DX  0
QSO: 21083 RY 2017-09-23 1244 CR5V          599 14 DX  VA2ES         599  05 QC  0
QSO: 21083 RY 2017-09-23 1245 CR5V          599 14 DX  OF1MN         599  15 DX  0
QSO: 21083 RY 2017-09-23 1245 CR5V          599 14 DX  SV2BFN        599  20 DX  0
QSO: 21083 RY 2017-09-23 1246 CR5V          599 14 DX  CV7S          599  13 DX  0
QSO: 21083 RY 2017-09-23 1247 CR5V          599 14 DX  OH3D          599  15 DX  0
QSO: 21083 RY 2017-09-23 1248 CR5V          599 14 DX  ND4G          599  05 FL  0
QSO: 21083 RY 2017-09-23 1248 CR5V          599 14 DX  EW8DX         599  16 DX  0
QSO: 21083 RY 2017-09-23 1249 CR5V          599 14 DX  K2SSS         599  05 NY  0
QSO: 21083 RY 2017-09-23 1250 CR5V          599 14 DX  W3FV          599  05 PA  0
QSO: 21083 RY 2017-09-23 1250 CR5V          599 14 DX  W4GO          599  05 VA  0
QSO: 21083 RY 2017-09-23 1251 CR5V          599 14 DX  YO6HSU        599  20 DX  0
QSO: 21083 RY 2017-09-23 1251 CR5V          599 14 DX  EO25PY        599  16 DX  0
QSO: 21083 RY 2017-09-23 1252 CR5V          599 14 DX  UW6E          599  16 DX  0
QSO: 21083 RY 2017-09-23 1252 CR5V          599 14 DX  OH0JWL        599  15 DX  0
QSO: 21083 RY 2017-09-23 1253 CR5V          599 14 DX  OH6XG         599  15 DX  0
QSO: 21083 RY 2017-09-23 1254 CR5V          599 14 DX  K8AC          599  05 NC  0
QSO: 21083 RY 2017-09-23 1254 CR5V          599 14 DX  UR5QBB        599  16 DX  0
QSO: 21083 RY 2017-09-23 1255 CR5V          599 14 DX  M0A           599  14 DX  0
QSO: 21083 RY 2017-09-23 1256 CR5V          599 14 DX  W4GE          599  05 SC  0
QSO: 21083 RY 2017-09-23 1256 CR5V          599 14 DX  N4KG          599  04 AL  0
QSO: 21083 RY 2017-09-23 1257 CR5V          599 14 DX  W2YC          599  05 NJ  0
QSO: 21083 RY 2017-09-23 1257 CR5V          599 14 DX  N3UA          599  05 VA  0
QSO: 21083 RY 2017-09-23 1258 CR5V          599 14 DX  SK2T          599  14 DX  0
QSO: 21083 RY 2017-09-23 1258 CR5V          599 14 DX  VE3RZ         599  04 ON  0
QSO: 21083 RY 2017-09-23 1258 CR5V          599 14 DX  VP8NO         599  13 DX  0
QSO: 21083 RY 2017-09-23 1259 CR5V          599 14 DX  UX5UO         599  16 DX  0
QSO: 21083 RY 2017-09-23 1259 CR5V          599 14 DX  YO3GNF        599  20 DX  0
QSO: 21083 RY 2017-09-23 1300 CR5V          599 14 DX  UY5AX         599  16 DX  0
QSO: 21083 RY 2017-09-23 1301 CR5V          599 14 DX  N8PR          599  05 FL  0
QSO: 21083 RY 2017-09-23 1302 CR5V          599 14 DX  WD9GMK        599  05 NC  0
QSO: 21083 RY 2017-09-23 1302 CR5V          599 14 DX  YO3DAC        599  20 DX  0
QSO: 21083 RY 2017-09-23 1303 CR5V          599 14 DX  VA3LR         599  04 ON  0
QSO: 21083 RY 2017-09-23 1303 CR5V          599 14 DX  WQ5L          599  04 MS  0
QSO: 21083 RY 2017-09-23 1304 CR5V          599 14 DX  UN6TA         599  17 DX  0
QSO: 21083 RY 2017-09-23 1305 CR5V          599 14 DX  YL2GP         599  15 DX  0
QSO: 21083 RY 2017-09-23 1305 CR5V          599 14 DX  UT8EL         599  16 DX  0
QSO: 21083 RY 2017-09-23 1306 CR5V          599 14 DX  KC8GCR        599  05 NC  0
QSO: 21083 RY 2017-09-23 1307 CR5V          599 14 DX  KG4IGC        599  05 SC  0
QSO: 21083 RY 2017-09-23 1307 CR5V          599 14 DX  W4JAM         599  05 VA  0
QSO: 21083 RY 2017-09-23 1308 CR5V          599 14 DX  UW3U          599  16 DX  0
QSO: 21083 RY 2017-09-23 1308 CR5V          599 14 DX  OH2PM         599  15 DX  0
QSO: 21083 RY 2017-09-23 1309 CR5V          599 14 DX  VA3DF         599  04 ON  0
QSO: 21083 RY 2017-09-23 1309 CR5V          599 14 DX  VE3SSV        599  04 ON  0
QSO: 21083 RY 2017-09-23 1310 CR5V          599 14 DX  UV5U          599  16 DX  0
QSO: 21083 RY 2017-09-23 1311 CR5V          599 14 DX  VE3RCN        599  04 ON  0
QSO: 21083 RY 2017-09-23 1312 CR5V          599 14 DX  VE3NE         599  04 ON  0
QSO: 21083 RY 2017-09-23 1312 CR5V          599 14 DX  N3KN          599  05 VA  0
QSO: 21083 RY 2017-09-23 1313 CR5V          599 14 DX  DK3GI         599  14 DX  0
QSO: 21083 RY 2017-09-23 1313 CR5V          599 14 DX  K3IU          599  05 RI  0
QSO: 21083 RY 2017-09-23 1314 CR5V          599 14 DX  LZ6K          599  20 DX  0
QSO: 21083 RY 2017-09-23 1315 CR5V          599 14 DX  LY1R          599  15 DX  0
QSO: 21083 RY 2017-09-23 1316 CR5V          599 14 DX  KT1I          599  05 MA  0
QSO: 21083 RY 2017-09-23 1317 CR5V          599 14 DX  EA1PO         599  14 DX  0
QSO: 21083 RY 2017-09-23 1318 CR5V          599 14 DX  WA1FCN        599  04 AL  0
QSO: 21083 RY 2017-09-23 1318 CR5V          599 14 DX  KG4CUY        599  04 AL  0
QSO: 21083 RY 2017-09-23 1319 CR5V          599 14 DX  UR1YDD        599  16 DX  0
QSO: 21083 RY 2017-09-23 1320 CR5V          599 14 DX  DO4EAX        599  14 DX  0
QSO: 21083 RY 2017-09-23 1320 CR5V          599 14 DX  RU3XB         599  16 DX  0
QSO: 21083 RY 2017-09-23 1321 CR5V          599 14 DX  VA3VW         599  04 ON  0
QSO: 21083 RY 2017-09-23 1322 CR5V          599 14 DX  UR3AC         599  16 DX  0
QSO: 21083 RY 2017-09-23 1322 CR5V          599 14 DX  W3RGA         599  05 PA  0
QSO: 21083 RY 2017-09-23 1323 CR5V          599 14 DX  LU3FL         599  13 DX  0
QSO: 21083 RY 2017-09-23 1323 CR5V          599 14 DX  UW5Y          599  16 DX  0
QSO: 21083 RY 2017-09-23 1324 CR5V          599 14 DX  K2XR          599  05 PA  0
QSO: 21083 RY 2017-09-23 1324 CR5V          599 14 DX  KS4Y          599  05 SC  0
QSO: 21083 RY 2017-09-23 1325 CR5V          599 14 DX  DM4X          599  14 DX  0
QSO: 21083 RY 2017-09-23 1326 CR5V          599 14 DX  KG5THG        599  04 TX  0
QSO: 21083 RY 2017-09-23 1327 CR5V          599 14 DX  KB3AAY        599  05 MD  0
QSO: 21083 RY 2017-09-23 1328 CR5V          599 14 DX  UX1UF         599  16 DX  0
QSO: 21083 RY 2017-09-23 1328 CR5V          599 14 DX  W2LE          599  05 NJ  0
QSO: 21083 RY 2017-09-23 1329 CR5V          599 14 DX  W4TMO/VE2     599  02 QC  0
QSO: 21083 RY 2017-09-23 1329 CR5V          599 14 DX  LZ8E          599  20 DX  0
QSO: 21083 RY 2017-09-23 1330 CR5V          599 14 DX  N8BJQ         599  04 OH  0
QSO: 21083 RY 2017-09-23 1330 CR5V          599 14 DX  KW3A          599  05 PA  0
QSO: 21083 RY 2017-09-23 1331 CR5V          599 14 DX  UT2UB         599  16 DX  0
QSO: 21083 RY 2017-09-23 1331 CR5V          599 14 DX  K3PP          599  05 PA  0
QSO: 21083 RY 2017-09-23 1332 CR5V          599 14 DX  UY5QQ         599  16 DX  0
QSO: 21083 RY 2017-09-23 1332 CR5V          599 14 DX  AC9S          599  04 IL  0
QSO: 21083 RY 2017-09-23 1333 CR5V          599 14 DX  YR8V          599  20 DX  0
QSO: 21083 RY 2017-09-23 1334 CR5V          599 14 DX  CG3KI         599  04 ON  0
QSO: 21083 RY 2017-09-23 1334 CR5V          599 14 DX  K8JH          599  04 MI  0
QSO: 21083 RY 2017-09-23 1335 CR5V          599 14 DX  EU8A          599  16 DX  0
QSO: 21083 RY 2017-09-23 1335 CR5V          599 14 DX  VE3XN         599  04 ON  0
QSO: 21083 RY 2017-09-23 1335 CR5V          599 14 DX  UV7V          599  16 DX  0
QSO: 21083 RY 2017-09-23 1337 CR5V          599 14 DX  K8AJS         599  04 OH  0
QSO: 21083 RY 2017-09-23 1337 CR5V          599 14 DX  W2CDO         599  05 MD  0
QSO: 21083 RY 2017-09-23 1338 CR5V          599 14 DX  YD4IRS        599  28 DX  0
QSO: 21083 RY 2017-09-23 1339 CR5V          599 14 DX  K2YGM         599  05 NY  0
QSO: 21083 RY 2017-09-23 1340 CR5V          599 14 DX  UT3UIX        599  16 DX  0
QSO: 21083 RY 2017-09-23 1340 CR5V          599 14 DX  RA1AGU        599  16 DX  0
QSO: 21083 RY 2017-09-23 1341 CR5V          599 14 DX  CF3IK         599  04 ON  0
QSO: 21083 RY 2017-09-23 1342 CR5V          599 14 DX  K4EZY         599  05 NC  0
QSO: 21083 RY 2017-09-23 1342 CR5V          599 14 DX  KG4V/1        599  05 CT  0
QSO: 21083 RY 2017-09-23 1343 CR5V          599 14 DX  K8SDX         599  04 OH  0
QSO: 21083 RY 2017-09-23 1343 CR5V          599 14 DX  TG9IIN        599  07 DX  0
QSO: 21083 RY 2017-09-23 1344 CR5V          599 14 DX  AB3CV         599  05 MD  0
QSO: 21083 RY 2017-09-23 1344 CR5V          599 14 DX  K2YG          599  05 NJ  0
QSO: 21083 RY 2017-09-23 1345 CR5V          599 14 DX  UR5ZDZ        599  16 DX  0
QSO: 21083 RY 2017-09-23 1345 CR5V          599 14 DX  EA8BQM        599  33 DX  0
QSO: 21083 RY 2017-09-23 1347 CR5V          599 14 DX  K5WE          599  04 OK  0
QSO: 21083 RY 2017-09-23 1349 CR5V          599 14 DX  K3WA          599  04 IL  0
QSO: 21083 RY 2017-09-23 1349 CR5V          599 14 DX  UR4CU         599  16 DX  0
QSO: 21083 RY 2017-09-23 1351 CR5V          599 14 DX  R7RIB         599  16 DX  0
QSO: 21083 RY 2017-09-23 1352 CR5V          599 14 DX  LU1BJW        599  13 DX  0
QSO: 21083 RY 2017-09-23 1352 CR5V          599 14 DX  UT3IJ         599  16 DX  0
QSO: 21083 RY 2017-09-23 1353 CR5V          599 14 DX  AD4TJ         599  05 VA  0
QSO: 21083 RY 2017-09-23 1353 CR5V          599 14 DX  WQ1H          599  05 NH  0
QSO: 21083 RY 2017-09-23 1354 CR5V          599 14 DX  N1IXF         599  05 CT  0
QSO: 21083 RY 2017-09-23 1354 CR5V          599 14 DX  WA1GOS        599  05 MA  0
QSO: 21083 RY 2017-09-23 1355 CR5V          599 14 DX  N6DW          599  05 VA  0
QSO: 21083 RY 2017-09-23 1357 CR5V          599 14 DX  YO6BHN        599  20 DX  0
QSO: 21083 RY 2017-09-23 1357 CR5V          599 14 DX  K2PS          599  05 FL  0
QSO: 21083 RY 2017-09-23 1400 CR5V          599 14 DX  UY5QJ         599  16 DX  0
QSO: 21083 RY 2017-09-23 1401 CR5V          599 14 DX  W4ML          599  05 VA  0
QSO: 21083 RY 2017-09-23 1401 CR5V          599 14 DX  YQ6A          599  20 DX  0
QSO: 21083 RY 2017-09-23 1402 CR5V          599 14 DX  DK2LO         599  14 DX  0
QSO: 21083 RY 2017-09-23 1402 CR5V          599 14 DX  WT9U          599  04 IN  0
QSO: 21083 RY 2017-09-23 1403 CR5V          599 14 DX  CF2QR         599  05 QC  0
QSO: 21083 RY 2017-09-23 1404 CR5V          599 14 DX  K9CT          599  04 IL  0
QSO: 21083 RY 2017-09-23 1405 CR5V          599 14 DX  KI6DY         599  04 KS  0
QSO: 21083 RY 2017-09-23 1405 CR5V          599 14 DX  K3OK          599  05 PA  0
QSO: 21083 RY 2017-09-23 1406 CR5V          599 14 DX  K2QMF         599  05 NY  0
QSO: 21083 RY 2017-09-23 1407 CR5V          599 14 DX  YV5AAX        599  09 DX  0
QSO: 21083 RY 2017-09-23 1407 CR5V          599 14 DX  K3LR          599  05 PA  0
QSO: 21083 RY 2017-09-23 1408 CR5V          599 14 DX  N9LYE         599  04 IL  0
QSO: 21083 RY 2017-09-23 1408 CR5V          599 14 DX  VE2EBK        599  05 QC  0
QSO: 21083 RY 2017-09-23 1409 CR5V          599 14 DX  VE3WEJ        599  04 ON  0
QSO: 21083 RY 2017-09-23 1410 CR5V          599 14 DX  K0JJR         599  04 MN  0
QSO: 21083 RY 2017-09-23 1411 CR5V          599 14 DX  F8DBF         599  14 DX  0
QSO: 21083 RY 2017-09-23 1411 CR5V          599 14 DX  K4DY          599  05 NC  0
QSO: 21083 RY 2017-09-23 1412 CR5V          599 14 DX  N4BCD         599  04 TN  0
QSO: 21083 RY 2017-09-23 1413 CR5V          599 14 DX  N1HTB         599  05 MA  0
QSO: 21083 RY 2017-09-23 1414 CR5V          599 14 DX  KX2H          599  05 NC  0
QSO: 21083 RY 2017-09-23 1414 CR5V          599 14 DX  AA2MF         599  05 FL  0
QSO: 21083 RY 2017-09-23 1415 CR5V          599 14 DX  KV1J          599  05 ME  0
QSO: 21083 RY 2017-09-23 1416 CR5V          599 14 DX  K2DLS         599  05 NJ  0
QSO: 21083 RY 2017-09-23 1417 CR5V          599 14 DX  VE3TM         599  04 ON  0
QSO: 21083 RY 2017-09-23 1417 CR5V          599 14 DX  EW8OM         599  16 DX  0
QSO: 21083 RY 2017-09-23 1418 CR5V          599 14 DX  KC2WUF        599  05 NJ  0
QSO: 21083 RY 2017-09-23 1418 CR5V          599 14 DX  VA3RAC        599  04 ON  0
QSO: 21083 RY 2017-09-23 1419 CR5V          599 14 DX  N4TL          599  05 NC  0
QSO: 21083 RY 2017-09-23 1420 CR5V          599 14 DX  NA5J          599  04 TX  0
QSO: 21083 RY 2017-09-23 1420 CR5V          599 14 DX  CR5V          599  04 TX  0
QSO: 21083 RY 2017-09-23 1420 CR5V          599 14 DX  CR5V          599  04 TX  0
QSO: 21083 RY 2017-09-23 1420 CR5V          599 14 DX  CR5V          599  04 TX  0
QSO: 21083 RY 2017-09-23 1421 CR5V          599 14 DX  W9FX          599  04 IL  0
QSO: 21083 RY 2017-09-23 1422 CR5V          599 14 DX  WA1AJT        599  05 NC  0
QSO: 21083 RY 2017-09-23 1424 CR5V          599 14 DX  N1API         599  05 CT  0
QSO: 21083 RY 2017-09-23 1425 CR5V          599 14 DX  N5PT          599  04 OK  0
QSO: 21083 RY 2017-09-23 1427 CR5V          599 14 DX  W9IU          599  04 IN  0
QSO: 21083 RY 2017-09-23 1427 CR5V          599 14 DX  AD5XD         599  04 TX  0
QSO: 21083 RY 2017-09-23 1428 CR5V          599 14 DX  HK3Q          599  09 DX  0
QSO: 21083 RY 2017-09-23 1429 CR5V          599 14 DX  VA1XH         599  05 NS  0
QSO: 21083 RY 2017-09-23 1429 CR5V          599 14 DX  WE8R          599  04 OH  0
QSO: 21083 RY 2017-09-23 1430 CR5V          599 14 DX  WA3DQS        599  05 NC  0
QSO: 21083 RY 2017-09-23 1430 CR5V          599 14 DX  WS9M          599  05 NY  0
QSO: 21083 RY 2017-09-23 1433 CR5V          599 14 DX  K3DMG         599  04 OH  0
QSO: 21083 RY 2017-09-23 1433 CR5V          599 14 DX  NT5V          599  04 TX  0
QSO: 21083 RY 2017-09-23 1434 CR5V          599 14 DX  9V1XX         599  28 DX  0
QSO: 21083 RY 2017-09-23 1435 CR5V          599 14 DX  KE1F          599  05 FL  0
QSO: 21083 RY 2017-09-23 1436 CR5V          599 14 DX  N4YDU         599  05 NC  0
QSO: 21083 RY 2017-09-23 1436 CR5V          599 14 DX  KU4V          599  05 NC  0
QSO: 21083 RY 2017-09-23 1437 CR5V          599 14 DX  N4CF          599  05 VA  0
QSO: 21083 RY 2017-09-23 1438 CR5V          599 14 DX  WF8E          599  04 GA  0
QSO: 21083 RY 2017-09-23 1438 CR5V          599 14 DX  W8CAR         599  04 OH  0
QSO: 21083 RY 2017-09-23 1439 CR5V          599 14 DX  YO4SI         599  20 DX  0
QSO: 21083 RY 2017-09-23 1439 CR5V          599 14 DX  XE1HG         599  06 DX  0
QSO: 21083 RY 2017-09-23 1440 CR5V          599 14 DX  WB9TFH        599  04 WI  0
QSO: 21083 RY 2017-09-23 1440 CR5V          599 14 DX  K0KX          599  04 MN  0
QSO: 21083 RY 2017-09-23 1441 CR5V          599 14 DX  AB4Z          599  05 NC  0
QSO: 21083 RY 2017-09-23 1442 CR5V          599 14 DX  KE8M          599  04 OH  0
QSO: 21083 RY 2017-09-23 1442 CR5V          599 14 DX  K9RU          599  04 IN  0
QSO: 21083 RY 2017-09-23 1443 CR5V          599 14 DX  K0BJ          599  04 KS  0
QSO: 21083 RY 2017-09-23 1444 CR5V          599 14 DX  NN4SS         599  05 SC  0
QSO: 21083 RY 2017-09-23 1444 CR5V          599 14 DX  NU1B          599  05 CT  0
QSO: 21083 RY 2017-09-23 1445 CR5V          599 14 DX  K5KLA         599  04 LA  0
QSO: 21083 RY 2017-09-23 1445 CR5V          599 14 DX  KT1I          599  05 MA  0
QSO: 21083 RY 2017-09-23 1446 CR5V          599 14 DX  K9JWI         599  04 IN  0
QSO: 21083 RY 2017-09-23 1447 CR5V          599 14 DX  CG3AT         599  04 ON  0
QSO: 21083 RY 2017-09-23 1447 CR5V          599 14 DX  PY2SHF        599  11 DX  0
QSO: 21083 RY 2017-09-23 1448 CR5V          599 14 DX  N8IRC         599  04 IL  0
QSO: 21083 RY 2017-09-23 1449 CR5V          599 14 DX  W0JW          599  04 IA  0
QSO: 21083 RY 2017-09-23 1450 CR5V          599 14 DX  N3DUE         599  05 MD  0
QSO: 21083 RY 2017-09-23 1450 CR5V          599 14 DX  VE3TW         599  04 ON  0
QSO: 21083 RY 2017-09-23 1451 CR5V          599 14 DX  XE2AD         599  06 DX  0
QSO: 21083 RY 2017-09-23 1451 CR5V          599 14 DX  WB2PJH        599  05 NJ  0
QSO: 21083 RY 2017-09-23 1452 CR5V          599 14 DX  KB1CQ         599  05 CT  0
QSO: 21083 RY 2017-09-23 1453 CR5V          599 14 DX  K0VG          599  04 MN  0
QSO: 21083 RY 2017-09-23 1453 CR5V          599 14 DX  WB0N          599  04 MN  0
QSO: 21083 RY 2017-09-23 1454 CR5V          599 14 DX  WA8CLT        599  04 OH  0
QSO: 21083 RY 2017-09-23 1454 CR5V          599 14 DX  KE2D          599  05 NJ  0
QSO: 21083 RY 2017-09-23 1455 CR5V          599 14 DX  YC1BY         599  28 DX  0
QSO: 21083 RY 2017-09-23 1455 CR5V          599 14 DX  WB5TUF        599  04 TX  0
QSO: 21083 RY 2017-09-23 1456 CR5V          599 14 DX  N3BUO         599  04 TX  0
QSO: 21083 RY 2017-09-23 1456 CR5V          599 14 DX  K1LHO         599  05 CT  0
QSO: 21083 RY 2017-09-23 1457 CR5V          599 14 DX  LU9EHU        599  13 DX  0
QSO: 21083 RY 2017-09-23 1458 CR5V          599 14 DX  VE3LVW        599  04 ON  0
QSO: 21083 RY 2017-09-23 1459 CR5V          599 14 DX  W4GHV         599  05 NC  0
QSO: 21083 RY 2017-09-23 1500 CR5V          599 14 DX  KC2SZ         599  05 NJ  0
QSO: 21083 RY 2017-09-23 1500 CR5V          599 14 DX  EU6A          599  16 DX  0
QSO: 21083 RY 2017-09-23 1501 CR5V          599 14 DX  N1MD          599  05 CT  0
QSO: 21083 RY 2017-09-23 1502 CR5V          599 14 DX  TF2MSN        599  40 DX  0
QSO: 21083 RY 2017-09-23 1502 CR5V          599 14 DX  KA1R          599  05 MA  0
QSO: 21083 RY 2017-09-23 1503 CR5V          599 14 DX  OA6Q          599  10 DX  0
QSO: 21083 RY 2017-09-23 1504 CR5V          599 14 DX  WA1MPB        599  05 NC  0
QSO: 21083 RY 2017-09-23 1504 CR5V          599 14 DX  WV8SW         599  05 WV  0
QSO: 21083 RY 2017-09-23 1505 CR5V          599 14 DX  N8CWU         599  04 OH  0
QSO: 21083 RY 2017-09-23 1505 CR5V          599 14 DX  DL9GS         599  14 DX  0
QSO: 21083 RY 2017-09-23 1506 CR5V          599 14 DX  NN2NN         599  05 NY  0
QSO: 21083 RY 2017-09-23 1507 CR5V          599 14 DX  W9TB          599  04 AR  0
QSO: 21083 RY 2017-09-23 1507 CR5V          599 14 DX  ND2O          599  05 NC  0
QSO: 21083 RY 2017-09-23 1508 CR5V          599 14 DX  W3CL          599  05 NC  0
QSO: 21083 RY 2017-09-23 1509 CR5V          599 14 DX  K2RB          599  05 NY  0
QSO: 21083 RY 2017-09-23 1509 CR5V          599 14 DX  KE1R          599  05 CT  0
QSO: 21083 RY 2017-09-23 1510 CR5V          599 14 DX  N4AU          599  04 AL  0
QSO: 21083 RY 2017-09-23 1511 CR5V          599 14 DX  N0YCY         599  04 MO  0
QSO: 21083 RY 2017-09-23 1511 CR5V          599 14 DX  AA9UF         599  04 IL  0
QSO: 21083 RY 2017-09-23 1513 CR5V          599 14 DX  W9FFA         599  04 IN  0
QSO: 21083 RY 2017-09-23 1513 CR5V          599 14 DX  KC4YLV        599  05 CO  0
QSO: 21083 RY 2017-09-23 1515 CR5V          599 14 DX  W5ETZ         599  04 MS  0
QSO: 21083 RY 2017-09-23 1516 CR5V          599 14 DX  OH6DX         599  15 DX  0
QSO: 21083 RY 2017-09-23 1517 CR5V          599 14 DX  W5AP          599  04 CO  0
QSO: 21083 RY 2017-09-23 1518 CR5V          599 14 DX  UT3IJ         599  16 DX  0
QSO: 21083 RY 2017-09-23 1519 CR5V          599 14 DX  N9QB          599  04 IL  0
QSO: 21083 RY 2017-09-23 1520 CR5V          599 14 DX  N5RP          599  04 IL  0
QSO: 21083 RY 2017-09-23 1520 CR5V          599 14 DX  K3MD          599  05 PA  0
QSO: 21083 RY 2017-09-23 1521 CR5V          599 14 DX  NS0M          599  04 MO  0
QSO: 21083 RY 2017-09-23 1521 CR5V          599 14 DX  ZZ200AL       599  11 DX  0
QSO: 21083 RY 2017-09-23 1522 CR5V          599 14 DX  WB9KPT        599  04 CO  0
QSO: 21083 RY 2017-09-23 1523 CR5V          599 14 DX  N4VUG         599  05 NC  0
QSO: 21083 RY 2017-09-23 1523 CR5V          599 14 DX  K5JRW         599  04 LA  0
QSO: 21083 RY 2017-09-23 1524 CR5V          599 14 DX  VC3I          599  04 ON  0
QSO: 21083 RY 2017-09-23 1524 CR5V          599 14 DX  KD2DVW        599  05 NJ  0
QSO: 21083 RY 2017-09-23 1525 CR5V          599 14 DX  W0ZF          599  04 MN  0
QSO: 21083 RY 2017-09-23 1526 CR5V          599 14 DX  WB9TFF        599  04 WI  0
QSO: 21083 RY 2017-09-23 1527 CR5V          599 14 DX  W3ZQI         599  05 MD  0
QSO: 21083 RY 2017-09-23 1528 CR5V          599 14 DX  N7IY          599  03 AZ  0
QSO: 21083 RY 2017-09-23 1528 CR5V          599 14 DX  W4WWQ         599  05 VA  0
QSO: 21083 RY 2017-09-23 1529 CR5V          599 14 DX  K4DSP         599  05 NC  0
QSO: 21083 RY 2017-09-23 1529 CR5V          599 14 DX  VE3HG         599  04 ON  0
QSO: 21083 RY 2017-09-23 1530 CR5V          599 14 DX  NT0F          599  04 IA  0
QSO: 21083 RY 2017-09-23 1531 CR5V          599 14 DX  ND9G          599  04 IL  0
QSO: 21083 RY 2017-09-23 1531 CR5V          599 14 DX  WA5LFD        599  04 TX  0
QSO: 21083 RY 2017-09-23 1532 CR5V          599 14 DX  W3DQT         599  05 MD  0
QSO: 21083 RY 2017-09-23 1532 CR5V          599 14 DX  VE2BVV        599  05 QC  0
QSO: 21083 RY 2017-09-23 1533 CR5V          599 14 DX  KR4LO         599  05 NC  0
QSO: 21083 RY 2017-09-23 1533 CR5V          599 14 DX  NI7R          599  05 SC  0
QSO: 21083 RY 2017-09-23 1534 CR5V          599 14 DX  W4RQ          599  05 FL  0
QSO: 21083 RY 2017-09-23 1535 CR5V          599 14 DX  WB1ABQ        599  05 VT  0
QSO: 21083 RY 2017-09-23 1535 CR5V          599 14 DX  KF2OG         599  05 NY  0
