START-OF-LOG: 3.0
CALLSIGN: T40C
CLUB:
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1536242
OPERATORS: CO2CW CO2WF CO2JD CO2MS CO2RQ
NAME: QSL Mngr. Phil DePorter, N1KI
CREATED-BY: N1MM Logger V12.11.1
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7000 CW 2012-11-24 0014 T40C          599 8      K4AOA         599 05     0
QSO: 21000 CW 2012-11-24 1305 T40C          599 8      W2YC          599 05     0
QSO: 21000 CW 2012-11-24 1306 T40C          599 8      ND3R          599 05     0
QSO: 21000 CW 2012-11-24 1306 T40C          599 8      VO1HP         599 05     0
QSO: 21000 CW 2012-11-24 1309 T40C          599 8      W8DSG         599 04     0
QSO: 21000 CW 2012-11-24 1309 T40C          599 8      UA1T          599 16     0
QSO: 21000 CW 2012-11-24 1310 T40C          599 8      AE2JL         599 05     0
QSO: 21000 CW 2012-11-24 1313 T40C          599 8      N9NC          599 05     0
QSO: 21000 CW 2012-11-24 1314 T40C          599 8      S52OP         599 15     0
QSO: 21000 CW 2012-11-24 1314 T40C          599 8      K3KO          599 05     0
QSO: 21000 CW 2012-11-24 1321 T40C          599 8      I3VJW         599 15     0
QSO: 21000 CW 2012-11-24 1323 T40C          599 8      K3NK          599 09     0
QSO: 21000 CW 2012-11-24 1327 T40C          599 8      KB8UCV        599 05     0
QSO: 21000 CW 2012-11-24 1329 T40C          599 8      WB4YZA        599 05     0
QSO: 21000 CW 2012-11-24 1330 T40C          599 8      K0RC          599 04     0
QSO: 21000 CW 2012-11-24 1331 T40C          599 8      K5TU          599 04     0
QSO: 21000 CW 2012-11-24 1332 T40C          599 8      N2US          599 05     0
QSO: 21000 CW 2012-11-24 1334 T40C          599 8      SF7WT         599 14     0
QSO: 21000 CW 2012-11-24 1334 T40C          599 8      WA2C          599 05     0
QSO: 21000 CW 2012-11-24 1335 T40C          599 8      N4DJ          599 05     0
QSO: 21000 CW 2012-11-24 1336 T40C          599 8      K3TN          599 05     0
QSO: 21000 CW 2012-11-24 1337 T40C          599 8      N9GUN         599 04     0
QSO: 21000 CW 2012-11-24 1339 T40C          599 8      N1TM          599 05     0
QSO: 21000 CW 2012-11-24 1339 T40C          599 8      VA3DDX        599 04     0
QSO: 21000 CW 2012-11-24 1340 T40C          599 8      AB1J          599 05     0
QSO: 21000 CW 2012-11-24 1340 T40C          599 8      KU8T          599 04     0
QSO: 21000 CW 2012-11-24 1341 T40C          599 8      ON7TK         599 14     0
QSO: 21000 CW 2012-11-24 1342 T40C          599 8      W0UCE         599 05     0
QSO: 21000 CW 2012-11-24 1344 T40C          599 8      K1GG          599 05     0
QSO: 21000 CW 2012-11-24 1346 T40C          599 8      OM3R          599 15     0
QSO: 21000 CW 2012-11-24 1346 T40C          599 8      W5RU          599 04     0
QSO: 21000 CW 2012-11-24 1347 T40C          599 8      RL3A          599 16     0
QSO: 21000 CW 2012-11-24 1349 T40C          599 8      OK7Y          599 15     0
QSO: 21000 CW 2012-11-24 1350 T40C          599 8      HA3OK         599 15     0
QSO: 21000 CW 2012-11-24 1351 T40C          599 8      G3OCA         599 14     0
QSO: 21000 CW 2012-11-24 1351 T40C          599 8      W1TM          599 05     0
QSO: 21000 CW 2012-11-24 1352 T40C          599 8      DP9A          599 14     0
QSO: 21000 CW 2012-11-24 1353 T40C          599 8      UT2UB         599 16     0
QSO: 21000 CW 2012-11-24 1354 T40C          599 8      KB9S          599 04     0
QSO: 21000 CW 2012-11-24 1354 T40C          599 8      OK1IE         599 15     0
QSO: 21000 CW 2012-11-24 1358 T40C          599 8      DL1TRK        599 14     0
QSO: 21000 CW 2012-11-24 1358 T40C          599 8      N5PO          599 04     0
QSO: 21000 CW 2012-11-24 1358 T40C          599 8      N3BM          599 05     0
QSO: 21000 CW 2012-11-24 1359 T40C          599 8      N5RZ          599 04     0
QSO: 21000 CW 2012-11-24 1400 T40C          599 8      OM3CW         599 14     0
QSO: 21000 CW 2012-11-24 1401 T40C          599 8      W8BI          599 04     0
QSO: 21000 CW 2012-11-24 1402 T40C          599 8      P33W          599 20     0
QSO: 21000 CW 2012-11-24 1403 T40C          599 8      LY2W          599 15     0
QSO: 21000 CW 2012-11-24 1404 T40C          599 8      DR5N          599 14     0
QSO: 21000 CW 2012-11-24 1404 T40C          599 8      RT3F          599 16     0
QSO: 21000 CW 2012-11-24 1404 T40C          599 8      LZ5R          599 20     0
QSO: 21000 CW 2012-11-24 1405 T40C          599 8      W3KB          599 05     0
QSO: 21000 CW 2012-11-24 1405 T40C          599 8      S50G          599 15     0
QSO: 21000 CW 2012-11-24 1406 T40C          599 8      HA5AQ         599 15     0
QSO: 21000 CW 2012-11-24 1407 T40C          599 8      9A1CCY        599 15     0
QSO: 21000 CW 2012-11-24 1407 T40C          599 8      NR4M          599 05     0
QSO: 21000 CW 2012-11-24 1408 T40C          599 8      W5VX          599 04     0
QSO: 21000 CW 2012-11-24 1408 T40C          599 8      K1HI          599 05     0
QSO: 21000 CW 2012-11-24 1409 T40C          599 8      KJ9C          599 04     0
QSO: 21000 CW 2012-11-24 1409 T40C          599 8      W1EBI         599 05     0
QSO: 21000 CW 2012-11-24 1410 T40C          599 8      SN7C          599 15     0
QSO: 21000 CW 2012-11-24 1410 T40C          599 8      W3CF          599 05     0
QSO: 21000 CW 2012-11-24 1410 T40C          599 8      W3YY          599 05     0
QSO: 21000 CW 2012-11-24 1412 T40C          599 8      W2AAB         599 05     0
QSO: 21000 CW 2012-11-24 1412 T40C          599 8      W2CG          599 05     0
QSO: 21000 CW 2012-11-24 1412 T40C          599 8      K3IU          599 05     0
QSO: 21000 CW 2012-11-24 1413 T40C          599 8      RZ6FA         599 16     0
QSO: 21000 CW 2012-11-24 1413 T40C          599 8      K2K           599 05     0
QSO: 21000 CW 2012-11-24 1415 T40C          599 8      DF9ZP         599 14     0
QSO: 21000 CW 2012-11-24 1415 T40C          599 8      K3AU          599 05     0
QSO: 21000 CW 2012-11-24 1415 T40C          599 8      K4FJ          599 05     0
QSO: 21000 CW 2012-11-24 1416 T40C          599 8      NJ3I          599 05     0
QSO: 21000 CW 2012-11-24 1417 T40C          599 8      UA6IK         599 16     0
QSO: 21000 CW 2012-11-24 1419 T40C          599 8      UT7E          599 16     0
QSO: 21000 CW 2012-11-24 1419 T40C          599 8      UA3LID        599 16     0
QSO: 21000 CW 2012-11-24 1420 T40C          599 8      RT6T          599 16     0
QSO: 21000 CW 2012-11-24 1421 T40C          599 8      HG1S          599 15     0
QSO: 21000 CW 2012-11-24 1422 T40C          599 8      DF3CB         599 14     0
QSO: 21000 CW 2012-11-24 1423 T40C          599 8      OZ7EA         599 14     0
QSO: 21000 CW 2012-11-24 1423 T40C          599 8      EF7X          599 14     0
QSO: 21000 CW 2012-11-24 1424 T40C          599 8      DL4LBK        599 14     0
QSO: 21000 CW 2012-11-24 1424 T40C          599 8      K4SKA         599 05     0
QSO: 21000 CW 2012-11-24 1425 T40C          599 8      RA7A          599 16     0
QSO: 21000 CW 2012-11-24 1425 T40C          599 8      RW6A          599 16     0
QSO: 21000 CW 2012-11-24 1426 T40C          599 8      OE3GSA        599 15     0
QSO: 21000 CW 2012-11-24 1427 T40C          599 8      EI2CN         599 14     0
QSO: 21000 CW 2012-11-24 1427 T40C          599 8      DK1FT         599 14     0
QSO: 21000 CW 2012-11-24 1428 T40C          599 8      K0TV          599 05     0
QSO: 21000 CW 2012-11-24 1429 T40C          599 8      VE3MMQ        599 04     0
QSO: 21000 CW 2012-11-24 1430 T40C          599 8      N5ZO          599 03     0
QSO: 21000 CW 2012-11-24 1431 T40C          599 8      EV1R          599 16     0
QSO: 21000 CW 2012-11-24 1432 T40C          599 8      K0ZR          599 05     0
QSO: 21000 CW 2012-11-24 1433 T40C          599 8      KI4CBN        599 05     0
QSO: 21000 CW 2012-11-24 1434 T40C          599 8      N2WK          599 05     0
QSO: 21000 CW 2012-11-24 1434 T40C          599 8      NM5M          599 04     0
QSO: 21000 CW 2012-11-24 1434 T40C          599 8      DJ2MX         599 14     0
QSO: 21000 CW 2012-11-24 1435 T40C          599 8      WA7LT         599 03     0
QSO: 21000 CW 2012-11-24 1436 T40C          599 8      DR4A          599 14     0
QSO: 21000 CW 2012-11-24 1436 T40C          599 8      W3SQ          599 05     0
QSO: 21000 CW 2012-11-24 1437 T40C          599 8      W9EWZ         599 04     0
QSO: 21000 CW 2012-11-24 1439 T40C          599 8      N3ZV          599 05     0
QSO: 21000 CW 2012-11-24 1440 T40C          599 8      RN3QO         599 16     0
QSO: 21000 CW 2012-11-24 1440 T40C          599 8      AE1T          599 05     0
QSO: 21000 CW 2012-11-24 1441 T40C          599 8      W2YR          599 05     0
QSO: 21000 CW 2012-11-24 1441 T40C          599 8      K3PP          599 05     0
QSO: 21000 CW 2012-11-24 1442 T40C          599 8      K2XR          599 05     0
QSO: 21000 CW 2012-11-24 1443 T40C          599 8      W4GIW         599 05     0
QSO: 21000 CW 2012-11-24 1443 T40C          599 8      KR4F          599 04     0
QSO: 21000 CW 2012-11-24 1444 T40C          599 8      K0NM          599 04     0
QSO: 21000 CW 2012-11-24 1445 T40C          599 8      RT5Z          599 16     0
QSO: 21000 CW 2012-11-24 1445 T40C          599 8      VA2EU         599 05     0
QSO: 21000 CW 2012-11-24 1446 T40C          599 8      DK1FW         599 14     0
QSO: 21000 CW 2012-11-24 1447 T40C          599 8      EI4CF         599 14     0
QSO: 21000 CW 2012-11-24 1447 T40C          599 8      K2LE          599 05     0
QSO: 21000 CW 2012-11-24 1448 T40C          599 8      F6BEE         599 14     0
QSO: 21000 CW 2012-11-24 1449 T40C          599 8      N3XX          599 05     0
QSO: 21000 CW 2012-11-24 1450 T40C          599 8      9A7A          599 15     0
QSO: 21000 CW 2012-11-24 1452 T40C          599 8      OK2PAY        599 15     0
QSO: 21000 CW 2012-11-24 1452 T40C          599 8      II9P          599 15     0
QSO: 21000 CW 2012-11-24 1453 T40C          599 8      DF2TT         599 14     0
QSO: 21000 CW 2012-11-24 1453 T40C          599 8      W1GD          599 05     0
QSO: 21000 CW 2012-11-24 1454 T40C          599 8      KT0P          599 05     0
QSO: 21000 CW 2012-11-24 1455 T40C          599 8      OK5MK         599 15     0
QSO: 21000 CW 2012-11-24 1456 T40C          599 8      IB1A          599 15     0
QSO: 21000 CW 2012-11-24 1458 T40C          599 8      OE2BZL        599 15     0
QSO: 21000 CW 2012-11-24 1459 T40C          599 8      VE3EJ         599 04     0
QSO: 21000 CW 2012-11-24 1500 T40C          599 8      N4HA          599 05     0
QSO: 21000 CW 2012-11-24 1501 T40C          599 8      WK4Y          599 05     0
QSO: 21000 CW 2012-11-24 1501 T40C          599 8      W3FIZ         599 05     0
QSO: 21000 CW 2012-11-24 1502 T40C          599 8      W7ZR          599 03     0
QSO: 21000 CW 2012-11-24 1502 T40C          599 8      K3TC          599 05     0
QSO: 21000 CW 2012-11-24 1503 T40C          599 8      EW2A          599 16     0
QSO: 21000 CW 2012-11-24 1503 T40C          599 8      S53MM         599 15     0
QSO: 21000 CW 2012-11-24 1504 T40C          599 8      W8MJ          599 04     0
QSO: 21000 CW 2012-11-24 1504 T40C          599 8      UT5EO         599 16     0
QSO: 21000 CW 2012-11-24 1506 T40C          599 8      DL2JIM        599 14     0
QSO: 21000 CW 2012-11-24 1506 T40C          599 8      DJ6QT         599 14     0
QSO: 21000 CW 2012-11-24 1507 T40C          599 8      US4IQ         599 16     0
QSO: 21000 CW 2012-11-24 1508 T40C          599 8      S57U          599 15     0
QSO: 21000 CW 2012-11-24 1508 T40C          599 8      W3RJ          599 05     0
QSO: 21000 CW 2012-11-24 1509 T40C          599 8      OZ1DJJ        599 14     0
QSO: 21000 CW 2012-11-24 1510 T40C          599 8      DM8T          599 14     0
QSO: 21000 CW 2012-11-24 1510 T40C          599 8      AB2E          599 05     0
QSO: 21000 CW 2012-11-24 1510 T40C          599 8      KP2M          599 08     0
QSO: 21000 CW 2012-11-24 1511 T40C          599 8      OK2BXE        599 15     0
QSO: 21000 CW 2012-11-24 1511 T40C          599 8      UY7QN         599 16     0
QSO: 21000 CW 2012-11-24 1514 T40C          599 8      SP2GUC        599 15     0
QSO: 21000 CW 2012-11-24 1515 T40C          599 8      K8MIA         599 04     0
QSO: 21000 CW 2012-11-24 1516 T40C          599 8      K1AR          599 05     0
QSO: 21000 CW 2012-11-24 1517 T40C          599 8      K3ZZ          599 05     0
QSO: 21000 CW 2012-11-24 1518 T40C          599 8      N3RR          599 05     0
QSO: 21000 CW 2012-11-24 1519 T40C          599 8      N2TU          599 05     0
QSO: 21000 CW 2012-11-24 1519 T40C          599 8      WK4J          599 05     0
QSO: 21000 CW 2012-11-24 1520 T40C          599 8      K9HXO         599 04     0
QSO: 21000 CW 2012-11-24 1522 T40C          599 8      N1KI          599 05     0
QSO: 21000 CW 2012-11-24 1523 T40C          599 8      N8TR          599 04     0
QSO: 21000 CW 2012-11-24 1523 T40C          599 8      W7PP          599 03     0
QSO: 21000 CW 2012-11-24 1524 T40C          599 8      UA3R          599 16     0
QSO: 21000 CW 2012-11-24 1527 T40C          599 8      YO3JF         599 14     0
QSO: 21000 CW 2012-11-24 1528 T40C          599 8      DF4PD         599 14     0
QSO: 21000 CW 2012-11-24 1529 T40C          599 8      LZ9A          599 20     0
QSO: 21000 CW 2012-11-24 1530 T40C          599 8      TM6M          599 14     0
QSO: 21000 CW 2012-11-24 1531 T40C          599 8      US2K          599 16     0
QSO: 21000 CW 2012-11-24 1532 T40C          599 8      YT7AW         599 15     0
QSO: 21000 CW 2012-11-24 1532 T40C          599 8      K4IVF         599 05     0
QSO: 21000 CW 2012-11-24 1533 T40C          599 8      DL5XJ         599 14     0
QSO: 21000 CW 2012-11-24 1535 T40C          599 8      NV4A          599 05     0
QSO: 21000 CW 2012-11-24 1537 T40C          599 8      DC4A          599 14     0
QSO: 21000 CW 2012-11-24 1540 T40C          599 8      WB2ABD        599 05     0
QSO: 21000 CW 2012-11-24 1540 T40C          599 8      WM5S          599 04     0
QSO: 21000 CW 2012-11-24 1544 T40C          599 8      KD6WC         599 03     0
QSO: 21000 CW 2012-11-24 1546 T40C          599 8      WA3OTC        599 05     0
QSO: 21000 CW 2012-11-24 1547 T40C          599 8      R3KM          599 16     0
QSO: 21000 CW 2012-11-24 1548 T40C          599 8      RV4AB         599 16     0
QSO: 21000 CW 2012-11-24 1549 T40C          599 8      KT8K          599 04     0
QSO: 21000 CW 2012-11-24 1552 T40C          599 8      W9RNK         599 04     0
QSO: 21000 CW 2012-11-24 1553 T40C          599 8      K5MDA         599 04     0
QSO: 21000 CW 2012-11-24 1559 T40C          599 8      K5BG          599 04     0
QSO: 21000 CW 2012-11-24 1600 T40C          599 8      N3SY          599 05     0
QSO: 21000 CW 2012-11-24 1605 T40C          599 8      W7AYY         599 03     0
QSO: 21000 CW 2012-11-24 1608 T40C          599 8      VE8FO         599 01     0
QSO: 21000 CW 2012-11-24 1609 T40C          599 8      KA4W          599 05     0
QSO: 21000 CW 2012-11-24 1610 T40C          599 8      K0PY          599 04     0
QSO: 21000 CW 2012-11-24 1611 T40C          599 8      WA3C          599 04     0
QSO: 21000 CW 2012-11-24 1612 T40C          599 8      F8CIL         599 14     0
QSO: 21000 CW 2012-11-24 1612 T40C          599 8      W7VU/M        599 03     0
QSO: 21000 CW 2012-11-24 1612 T40C          599 8      IK2YCW        599 15     0
QSO: 21000 CW 2012-11-24 1613 T40C          599 8      IK2QPR        599 15     0
QSO: 21000 CW 2012-11-24 1614 T40C          599 8      EA3NW         599 14     0
QSO: 21000 CW 2012-11-24 1614 T40C          599 8      K3ND          599 05     0
QSO: 21000 CW 2012-11-24 1614 T40C          599 8      NG3J          599 05     0
QSO: 21000 CW 2012-11-24 1617 T40C          599 8      N4PF          599 05     0
QSO: 21000 CW 2012-11-24 1618 T40C          599 8      PA1T          599 14     0
QSO: 21000 CW 2012-11-24 1619 T40C          599 8      3Z5N          599 05     0
QSO: 21000 CW 2012-11-24 1619 T40C          599 8      IK3HSX        599 15     0
QSO: 21000 CW 2012-11-24 1620 T40C          599 8      PA3GDY        599 14     0
QSO: 21000 CW 2012-11-24 1620 T40C          599 8      AA3K          599 05     0
QSO: 21000 CW 2012-11-24 1621 T40C          599 8      OK1FGS        599 15     0
QSO: 21000 CW 2012-11-24 1621 T40C          599 8      W3UA          599 05     0
QSO: 21000 CW 2012-11-24 1623 T40C          599 8      DL4JLM        599 14     0
QSO: 21000 CW 2012-11-24 1623 T40C          599 8      PA1AW         599 14     0
QSO: 21000 CW 2012-11-24 1624 T40C          599 8      KB9ILT        599 04     0
QSO: 21000 CW 2012-11-24 1624 T40C          599 8      W5GN          599 04     0
QSO: 21000 CW 2012-11-24 1625 T40C          599 8      WB9DLC        599 04     0
QSO: 21000 CW 2012-11-24 1626 T40C          599 8      WX0V          599 04     0
QSO: 21000 CW 2012-11-24 1626 T40C          599 8      LZ2FQ         599 20     0
QSO: 21000 CW 2012-11-24 1627 T40C          599 8      N5XZ          599 04     0
QSO: 21000 CW 2012-11-24 1627 T40C          599 8      KG4W          599 05     0
QSO: 21000 CW 2012-11-24 1629 T40C          599 8      IK1PMR        599 05     0
QSO: 21000 CW 2012-11-24 1629 T40C          599 8      K3WI          599 05     0
QSO: 21000 CW 2012-11-24 1629 T40C          599 8      W8KX          599 04     0
QSO: 21000 CW 2012-11-24 1630 T40C          599 8      K1ZZI         599 05     0
QSO: 21000 CW 2012-11-24 1630 T40C          599 8      DL0GL         599 14     0
QSO: 21000 CW 2012-11-24 1631 T40C          599 8      KB1EFS        599 05     0
QSO: 21000 CW 2012-11-24 1631 T40C          599 8      N6XI          599 03     0
QSO: 21000 CW 2012-11-24 1632 T40C          599 8      OM0M          599 15     0
QSO: 21000 CW 2012-11-24 1632 T40C          599 8      K1EO          599 05     0
QSO: 21000 CW 2012-11-24 1632 T40C          599 8      K9OM          599 05     0
QSO: 21000 CW 2012-11-24 1633 T40C          599 8      E74Y          599 15     0
QSO: 21000 CW 2012-11-24 1633 T40C          599 8      SP3ASN        599 15     0
