START-OF-LOG: 3.0
CALLSIGN: DF1IAQ
CLUB:
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1500555
OPERATORS: DF1IAQ
NAME: Janusz Swoboda
CREATED-BY: N1MM Logger V11.3.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7018 CW 2012-11-24 0803 DF1IAQ        599 14     ON4CAS        599 14
QSO:  1818 CW 2012-11-25 2217 DF1IAQ        599 14     F5VBT         599 14
QSO:  1818 CW 2012-11-25 2218 DF1IAQ        599 14     OM7OM         599 15
QSO:  1818 CW 2012-11-25 2219 DF1IAQ        599 14     UA3MIF        599 16
QSO:  1818 CW 2012-11-25 2221 DF1IAQ        599 14     SM7MX         599 14
QSO:  1818 CW 2012-11-25 2222 DF1IAQ        599 14     PE3V          599 14
QSO:  1818 CW 2012-11-25 2224 DF1IAQ        599 14     SP5ELA        599 15
QSO:  1819 CW 2012-11-25 2226 DF1IAQ        599 14     GM3YTS        599 14
QSO:  1824 CW 2012-11-25 2228 DF1IAQ        599 14     LY2W          599 15
QSO:  1825 CW 2012-11-25 2229 DF1IAQ        599 14     TF4X          599 40
QSO:  1825 CW 2012-11-25 2230 DF1IAQ        599 14     OL7M          599 15
QSO:  1827 CW 2012-11-25 2231 DF1IAQ        599 14     M5O           599 14
QSO:  1827 CW 2012-11-25 2231 DF1IAQ        599 14     SP4Z          599 15
QSO:  1829 CW 2012-11-25 2234 DF1IAQ        599 14     UX1UQ         599 16
QSO:  1834 CW 2012-11-25 2244 DF1IAQ        599 14     YU1AAV        599 15
QSO:  1836 CW 2012-11-25 2246 DF1IAQ        599 14     PA2W          599 14
QSO:  1839 CW 2012-11-25 2248 DF1IAQ        599 14     YU1JW         599 15
QSO:  1840 CW 2012-11-25 2250 DF1IAQ        599 14     RX9CAZ        599 17
QSO:  1840 CW 2012-11-25 2250 DF1IAQ        599 14     SM6CPY        599 14
QSO:  1841 CW 2012-11-25 2251 DF1IAQ        599 14     RK4YJ         599 16
QSO:  1841 CW 2012-11-25 2252 DF1IAQ        599 14     OH0V          599 15
QSO:  1843 CW 2012-11-25 2253 DF1IAQ        599 14     IK5VLO        599 15
QSO:  1845 CW 2012-11-25 2253 DF1IAQ        599 14     OG5B          599 15
QSO:  1845 CW 2012-11-25 2254 DF1IAQ        599 14     D4C           599 35
QSO:  1847 CW 2012-11-25 2255 DF1IAQ        599 14     EF8S          599 33
QSO:  1848 CW 2012-11-25 2257 DF1IAQ        599 14     ES6Q          599 15
QSO:  1843 CW 2012-11-25 2300 DF1IAQ        599 14     ER5AA         599 16
QSO:  1841 CW 2012-11-25 2301 DF1IAQ        599 14     IK2IKW        599 15
QSO:  1841 CW 2012-11-25 2301 DF1IAQ        599 14     SK0QO         599 14
QSO:  1841 CW 2012-11-25 2302 DF1IAQ        599 14     UA4M          599 16
QSO:  1841 CW 2012-11-25 2303 DF1IAQ        599 14     PA3AAV        599 14
QSO:  1841 CW 2012-11-25 2305 DF1IAQ        599 14     CR3L          599 33
QSO:  1834 CW 2012-11-25 2308 DF1IAQ        599 14     SM5FUG        599 14
QSO:  1833 CW 2012-11-25 2310 DF1IAQ        599 14     OE6IMD        599 15
QSO:  1832 CW 2012-11-25 2310 DF1IAQ        599 14     RL3A          599 16
QSO:  1832 CW 2012-11-25 2311 DF1IAQ        599 14     II9P          599 15
QSO:  1831 CW 2012-11-25 2312 DF1IAQ        599 14     DL5XJ         599 14
QSO:  1830 CW 2012-11-25 2313 DF1IAQ        599 14     DR1A          599 14
QSO:  1830 CW 2012-11-25 2313 DF1IAQ        599 14     UY0ZG         599 16
QSO:  1827 CW 2012-11-25 2314 DF1IAQ        599 14     DR4A          599 14
QSO:  1827 CW 2012-11-25 2315 DF1IAQ        599 14     P33W          599 20
QSO:  1826 CW 2012-11-25 2315 DF1IAQ        599 14     EU3AR         599 16
QSO:  1821 CW 2012-11-25 2317 DF1IAQ        599 14     G3XTT         599 14
QSO:  1819 CW 2012-11-25 2319 DF1IAQ        599 14     S50G          599 15
QSO:  1816 CW 2012-11-25 2320 DF1IAQ        599 14     OM4EX         599 15
QSO:  1814 CW 2012-11-25 2321 DF1IAQ        599 14     GM4AFF        599 14
QSO:  1813 CW 2012-11-25 2321 DF1IAQ        599 14     HB9ARF        599 14
QSO:  1812 CW 2012-11-25 2322 DF1IAQ        599 14     OK1IW         599 15
QSO:  3545 CW 2012-11-25 2326 DF1IAQ        599 14     LZ9W          599 20
QSO:  3548 CW 2012-11-25 2326 DF1IAQ        599 14     DJ5MW         599 14
QSO:  3547 CW 2012-11-25 2327 DF1IAQ        599 14     OE2BZL        599 15
QSO:  3547 CW 2012-11-25 2328 DF1IAQ        599 14     RW4WM         599 16
QSO:  3546 CW 2012-11-25 2328 DF1IAQ        599 14     S53EO         599 15
QSO:  3550 CW 2012-11-25 2330 DF1IAQ        599 14     OM8FR         599 15
QSO:  3550 CW 2012-11-25 2331 DF1IAQ        599 14     F5SGI         599 14
QSO:  3550 CW 2012-11-25 2331 DF1IAQ        599 14     W4EA          599 05
QSO:  3550 CW 2012-11-25 2332 DF1IAQ        599 14     K3WW          599 05
QSO:  3550 CW 2012-11-25 2333 DF1IAQ        599 14     KB1H          599 05
QSO:  3550 CW 2012-11-25 2333 DF1IAQ        599 14     W1OX          599 05
QSO:  3550 CW 2012-11-25 2334 DF1IAQ        599 14     LY2OM         599 15
QSO:  3550 CW 2012-11-25 2335 DF1IAQ        599 14     SQ5RIX        599 15
QSO:  3549 CW 2012-11-25 2337 DF1IAQ        599 14     OK7AW         599 15
QSO:  3557 CW 2012-11-25 2341 DF1IAQ        599 14     S59AA         599 15
QSO:  3560 CW 2012-11-25 2342 DF1IAQ        599 14     IR2C          599 15
QSO:  3561 CW 2012-11-25 2343 DF1IAQ        599 14     SP3IOE        599 15
QSO:  3562 CW 2012-11-25 2344 DF1IAQ        599 14     GI0RQK        599 14
QSO:  3565 CW 2012-11-25 2345 DF1IAQ        599 14     R8MD          599 17
QSO:  3566 CW 2012-11-25 2346 DF1IAQ        599 14     OM7RU         599 15
QSO:  3567 CW 2012-11-25 2347 DF1IAQ        599 14     ES6Q          599 15
QSO:  3568 CW 2012-11-25 2348 DF1IAQ        599 14     DF3AX         599 14
QSO:  3568 CW 2012-11-25 2349 DF1IAQ        599 14     EU1A          599 16
QSO:  3568 CW 2012-11-25 2350 DF1IAQ        599 14     F5VKT         599 14
QSO:  3576 CW 2012-11-25 2352 DF1IAQ        599 14     SO9Q          599 15
QSO:  3579 CW 2012-11-25 2354 DF1IAQ        599 14     HA5OO         599 15
QSO:  3579 CW 2012-11-25 2355 DF1IAQ        599 14     DJ8EW         599 14
QSO:  3574 CW 2012-11-25 2356 DF1IAQ        599 14     UR5IFB        599 16
QSO:  3564 CW 2012-11-25 2359 DF1IAQ        599 14     GM4WZG        599 14
END-OF-LOG:
