START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.243 [RUS]
CALLSIGN: RC9O
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 6202410
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLUB: Russian Contest Club
NAME: Anatoly Polevik
QSO:  1837 CW 2012-11-24 0001 RC9O          599 18     RA9Y          599 18
QSO: 28018 CW 2012-11-24 0932 RC9O          599 18     RV3DBK        599 16
QSO: 28018 CW 2012-11-24 0933 RC9O          599 18     DL3AZ         599 14
QSO: 28018 CW 2012-11-24 0934 RC9O          599 18     HA0LW         599 15
QSO: 28018 CW 2012-11-24 0934 RC9O          599 18     DL9MDW        599 14
QSO: 28018 CW 2012-11-24 0934 RC9O          599 18     DL3LSM        599 14
QSO: 28018 CW 2012-11-24 0934 RC9O          599 18     DL4MCF        599 14
QSO: 28018 CW 2012-11-24 0935 RC9O          599 18     DK4YJ         599 14
QSO: 28018 CW 2012-11-24 0935 RC9O          599 18     RA3NC         599 16
QSO: 28018 CW 2012-11-24 0935 RC9O          599 18     YU1FG         599 15
QSO: 28018 CW 2012-11-24 0936 RC9O          599 18     YO2CJX        599 20
QSO: 28018 CW 2012-11-24 0936 RC9O          599 18     OK7AW         599 15
QSO: 28018 CW 2012-11-24 0937 RC9O          599 18     OM8AA         599 15
QSO: 28018 CW 2012-11-24 0937 RC9O          599 18     YU1JF         599 15
QSO: 28018 CW 2012-11-24 0937 RC9O          599 18     RN4HAB        599 16
QSO: 28039 CW 2012-11-24 0938 RC9O          599 18     OH8X          599 15
QSO: 28018 CW 2012-11-24 0938 RC9O          599 18     DK9PY         599 14
QSO: 28018 CW 2012-11-24 0939 RC9O          599 18     YR0W          599 20
QSO: 28018 CW 2012-11-24 0939 RC9O          599 18     RC6U          599 16
QSO: 28018 CW 2012-11-24 0939 RC9O          599 18     OK2EA         599 15
QSO: 28018 CW 2012-11-24 0939 RC9O          599 18     4Z5QQ         599 20
QSO: 28018 CW 2012-11-24 0940 RC9O          599 18     YO3FOU        599 20
QSO: 28018 CW 2012-11-24 0941 RC9O          599 18     US0SY         599 16
QSO: 28018 CW 2012-11-24 0941 RC9O          599 18     EA3GLB        599 14
QSO: 28018 CW 2012-11-24 0941 RC9O          599 18     LZ1XX         599 20
QSO: 28018 CW 2012-11-24 0942 RC9O          599 18     DL1VJL        599 14
QSO: 28018 CW 2012-11-24 0942 RC9O          599 18     R3BM          599 16
QSO: 28018 CW 2012-11-24 0942 RC9O          599 18     HA8TP         599 15
QSO: 28018 CW 2012-11-24 0942 RC9O          599 18     S54A          599 15
QSO: 28018 CW 2012-11-24 0943 RC9O          599 18     YT5FD         599 15
QSO: 28018 CW 2012-11-24 0943 RC9O          599 18     RZ3DN         599 16
QSO: 28018 CW 2012-11-24 0943 RC9O          599 18     IZ3KKE        599 15
QSO: 28018 CW 2012-11-24 0944 RC9O          599 18     OM4DN         599 15
QSO: 28018 CW 2012-11-24 0945 RC9O          599 18     OK1DEK        599 15
QSO: 28018 CW 2012-11-24 0945 RC9O          599 18     SQ8KFM        599 15
QSO: 28018 CW 2012-11-24 0945 RC9O          599 18     HB9AGO        599 14
QSO: 28018 CW 2012-11-24 0946 RC9O          599 18     OK2VX         599 15
QSO: 28018 CW 2012-11-24 0946 RC9O          599 18     HA9RT         599 15
QSO: 28018 CW 2012-11-24 0947 RC9O          599 18     DL1ARJ        599 14
QSO: 28018 CW 2012-11-24 0948 RC9O          599 18     OE7WXI        599 15
QSO: 28018 CW 2012-11-24 0949 RC9O          599 18     OM5KP         599 15
QSO: 28031 CW 2012-11-24 0950 RC9O          599 18     OH8A          599 15
QSO: 28018 CW 2012-11-24 0950 RC9O          599 18     RN3ADV        599 16
QSO: 28018 CW 2012-11-24 0951 RC9O          599 18     HA6KZS/P      599 15
QSO: 28018 CW 2012-11-24 0951 RC9O          599 18     RX3VF         599 16
QSO: 28018 CW 2012-11-24 0953 RC9O          599 18     IK4EWX        599 15
QSO: 28018 CW 2012-11-24 0954 RC9O          599 18     RM3DA         599 16
QSO: 28018 CW 2012-11-24 0955 RC9O          599 18     HB9HQX        599 14
QSO: 28018 CW 2012-11-24 0955 RC9O          599 18     LZ2PT         599 20
QSO: 28018 CW 2012-11-24 0957 RC9O          599 18     OM5MX         599 15
QSO: 28018 CW 2012-11-24 0957 RC9O          599 18     YO7ARZ        599 20
QSO: 28018 CW 2012-11-24 0958 RC9O          599 18     I4QHD         599 15
QSO: 28018 CW 2012-11-24 0958 RC9O          599 18     DL4AUK        599 14
QSO: 28018 CW 2012-11-24 1000 RC9O          599 18     UA1AUW        599 16
QSO: 28029 CW 2012-11-24 1000 RC9O          599 18     9A5K          599 15
QSO: 28031 CW 2012-11-24 1000 RC9O          599 18     TC2M          599 20
QSO: 28018 CW 2012-11-24 1001 RC9O          599 18     UA6G          599 16
QSO: 28033 CW 2012-11-24 1001 RC9O          599 18     S53O          599 15
QSO: 28018 CW 2012-11-24 1002 RC9O          599 18     IO3X          599 15
QSO: 28018 CW 2012-11-24 1002 RC9O          599 18     S50XX         599 15
QSO: 28018 CW 2012-11-24 1002 RC9O          599 18     IK4UNH        599 15
QSO: 28018 CW 2012-11-24 1003 RC9O          599 18     OK2ABU        599 15
QSO: 28018 CW 2012-11-24 1003 RC9O          599 18     YU7KM         599 15
QSO: 28018 CW 2012-11-24 1003 RC9O          599 18     R1AT          599 16
QSO: 28018 CW 2012-11-24 1003 RC9O          599 18     UT2IV         599 16
QSO: 28018 CW 2012-11-24 1004 RC9O          599 18     IZ3NVR        599 15
QSO: 28018 CW 2012-11-24 1004 RC9O          599 18     DL7ARJ        599 14
QSO: 28018 CW 2012-11-24 1004 RC9O          599 18     OK2HFC        599 15
QSO: 28018 CW 2012-11-24 1004 RC9O          599 18     YL6W          599 15
QSO: 28018 CW 2012-11-24 1005 RC9O          599 18     F8KGH         599 14
QSO: 28018 CW 2012-11-24 1005 RC9O          599 18     OK1DZL        599 15
QSO: 28018 CW 2012-11-24 1006 RC9O          599 18     IK7WPD        599 15
QSO: 28018 CW 2012-11-24 1006 RC9O          599 18     OM4XA         599 15
QSO: 28018 CW 2012-11-24 1006 RC9O          599 18     DM9K          599 14
QSO: 28018 CW 2012-11-24 1007 RC9O          599 18     I3VAD         599 15
QSO: 28018 CW 2012-11-24 1007 RC9O          599 18     RW3KO         599 16
QSO: 28018 CW 2012-11-24 1008 RC9O          599 18     9A3GI         599 15
QSO: 28018 CW 2012-11-24 1008 RC9O          599 18     DJ9HX         599 14
QSO: 28018 CW 2012-11-24 1008 RC9O          599 18     DL3YM         599 14
QSO: 28018 CW 2012-11-24 1009 RC9O          599 18     G5D           599 14
QSO: 28018 CW 2012-11-24 1009 RC9O          599 18     HA1IP         599 15
QSO: 28018 CW 2012-11-24 1010 RC9O          599 18     HA5OO         599 15
QSO: 28018 CW 2012-11-24 1010 RC9O          599 18     HG7T          599 15
QSO: 28018 CW 2012-11-24 1011 RC9O          599 18     OH5YU         599 15
QSO: 28018 CW 2012-11-24 1011 RC9O          599 18     CR2X          599 14
QSO: 28018 CW 2012-11-24 1011 RC9O          599 18     S50R          599 15
QSO: 28018 CW 2012-11-24 1012 RC9O          599 18     DL1MDZ        599 14
QSO: 28018 CW 2012-11-24 1013 RC9O          599 18     SM0BSO        599 14
QSO: 28018 CW 2012-11-24 1013 RC9O          599 18     UR0IQ         599 16
QSO: 28030 CW 2012-11-24 1014 RC9O          599 18     CR3L          599 33
QSO: 28018 CW 2012-11-24 1014 RC9O          599 18     UX4UA         599 16
QSO: 28018 CW 2012-11-24 1016 RC9O          599 18     HA5AQ         599 15
QSO: 28018 CW 2012-11-24 1016 RC9O          599 18     M0BJL         599 14
QSO: 28018 CW 2012-11-24 1016 RC9O          599 18     RW1AM         599 16
QSO: 28018 CW 2012-11-24 1017 RC9O          599 18     EA5CP         599 14
QSO: 28018 CW 2012-11-24 1017 RC9O          599 18     UA9OG         599 18
QSO: 28018 CW 2012-11-24 1017 RC9O          599 18     EA2LU         599 14
QSO: 28018 CW 2012-11-24 1017 RC9O          599 18     RL3DZ         599 16
QSO: 28022 CW 2012-11-24 1018 RC9O          599 18     LX7I          599 14
QSO: 28018 CW 2012-11-24 1018 RC9O          599 18     UR5E          599 16
QSO: 28018 CW 2012-11-24 1018 RC9O          599 18     E77TA         599 15
QSO: 28018 CW 2012-11-24 1019 RC9O          599 18     IW2MYH        599 15
QSO: 28018 CW 2012-11-24 1020 RC9O          599 18     DL1YFF        599 14
QSO: 28018 CW 2012-11-24 1021 RC9O          599 18     I0ZUT         599 15
QSO: 28018 CW 2012-11-24 1022 RC9O          599 18     DD1A          599 14
QSO: 28018 CW 2012-11-24 1022 RC9O          599 18     RN3AAB        599 16
QSO: 28018 CW 2012-11-24 1023 RC9O          599 18     DL5JQ         599 14
QSO: 28018 CW 2012-11-24 1023 RC9O          599 18     UT1IR         599 16
QSO: 28018 CW 2012-11-24 1023 RC9O          599 18     IK2SND        599 15
QSO: 28017 CW 2012-11-24 1024 RC9O          599 18     RT6A          599 16
QSO: 28018 CW 2012-11-24 1024 RC9O          599 18     F9CI          599 14
QSO: 28018 CW 2012-11-24 1025 RC9O          599 18     EA3CEC        599 14
QSO: 28018 CW 2012-11-24 1026 RC9O          599 18     LZ1IKY        599 20
QSO: 28018 CW 2012-11-24 1026 RC9O          599 18     II2S          599 15
QSO: 28018 CW 2012-11-24 1026 RC9O          599 18     RX3AGQ        599 16
QSO: 28018 CW 2012-11-24 1027 RC9O          599 18     I7PHH         599 15
QSO: 28018 CW 2012-11-24 1027 RC9O          599 18     HA1A          599 15
QSO: 28018 CW 2012-11-24 1028 RC9O          599 18     I0UZF         599 15
QSO: 28018 CW 2012-11-24 1028 RC9O          599 18     RK3BA         599 16
QSO: 28018 CW 2012-11-24 1028 RC9O          599 18     F5TGR         599 14
QSO: 28018 CW 2012-11-24 1029 RC9O          599 18     UR7QL         599 16
QSO: 28018 CW 2012-11-24 1029 RC9O          599 18     OK1VD         599 15
QSO: 28025 CW 2012-11-24 1030 RC9O          599 18     UI2K          599 15
QSO: 28018 CW 2012-11-24 1031 RC9O          599 18     RA1CE         599 16
QSO: 28018 CW 2012-11-24 1031 RC9O          599 18     UR5MM         599 16
QSO: 28018 CW 2012-11-24 1031 RC9O          599 18     S53XX         599 15
QSO: 28018 CW 2012-11-24 1032 RC9O          599 18     YU7RL         599 15
QSO: 28018 CW 2012-11-24 1032 RC9O          599 18     IZ8JFL/1      599 15
QSO: 28018 CW 2012-11-24 1032 RC9O          599 18     DF9GR         599 14
QSO: 28018 CW 2012-11-24 1033 RC9O          599 18     YR8D          599 20
QSO: 28018 CW 2012-11-24 1033 RC9O          599 18     IK2IKW        599 15
QSO: 28018 CW 2012-11-24 1033 RC9O          599 18     SM2BJS        599 14
QSO: 28018 CW 2012-11-24 1034 RC9O          599 18     IZ8EDL        599 15
QSO: 28018 CW 2012-11-24 1034 RC9O          599 18     EU1AA         599 16
QSO: 28018 CW 2012-11-24 1034 RC9O          599 18     E77O          599 15
QSO: 28018 CW 2012-11-24 1035 RC9O          599 18     DF1IAQ        599 14
QSO: 28018 CW 2012-11-24 1035 RC9O          599 18     EW8OF         599 16
QSO: 28018 CW 2012-11-24 1036 RC9O          599 18     PA1TX         599 14
QSO: 28027 CW 2012-11-24 1036 RC9O          599 18     IR2T          599 15
QSO: 28018 CW 2012-11-24 1037 RC9O          599 18     Z35W          599 15
QSO: 28018 CW 2012-11-24 1037 RC9O          599 18     UA5D          599 16
QSO: 28018 CW 2012-11-24 1037 RC9O          599 18     IK2DJV        599 15
QSO: 28018 CW 2012-11-24 1038 RC9O          599 18     RU5A          599 16
QSO: 28028 CW 2012-11-24 1039 RC9O          599 18     DR4A          599 14
QSO: 28018 CW 2012-11-24 1039 RC9O          599 18     F8DHE         599 14
QSO: 28018 CW 2012-11-24 1040 RC9O          599 18     RA0AQQ        599 18
QSO: 28018 CW 2012-11-24 1040 RC9O          599 18     RK1AQ         599 16
QSO: 28018 CW 2012-11-24 1040 RC9O          599 18     OH7KBF        599 15
QSO: 28018 CW 2012-11-24 1041 RC9O          599 18     EA1VT         599 14
QSO: 28018 CW 2012-11-24 1041 RC9O          599 18     US8UA         599 16
QSO: 28018 CW 2012-11-24 1042 RC9O          599 18     S51F          599 15
QSO: 28018 CW 2012-11-24 1042 RC9O          599 18     US0HZ         599 16
QSO: 28018 CW 2012-11-24 1043 RC9O          599 18     9A3SM         599 15
QSO: 28018 CW 2012-11-24 1043 RC9O          599 18     EA9RY         599 33
QSO: 28018 CW 2012-11-24 1043 RC9O          599 18     OH3EX         599 15
QSO: 28018 CW 2012-11-24 1044 RC9O          599 18     R3RR          599 16
QSO: 28018 CW 2012-11-24 1044 RC9O          599 18     S50A          599 15
QSO: 28018 CW 2012-11-24 1044 RC9O          599 18     EA7VJ         599 14
QSO: 28018 CW 2012-11-24 1045 RC9O          599 18     DJ8EW         599 14
QSO: 28018 CW 2012-11-24 1045 RC9O          599 18     PA0ABM        599 14
QSO: 28018 CW 2012-11-24 1046 RC9O          599 18     YT7AW         599 15
QSO: 28018 CW 2012-11-24 1046 RC9O          599 18     UA1TGQ        599 16
QSO: 28018 CW 2012-11-24 1046 RC9O          599 18     IK5AFJ        599 15
QSO: 28018 CW 2012-11-24 1046 RC9O          599 18     UA4FDL        599 16
QSO: 28018 CW 2012-11-24 1047 RC9O          599 18     DL4MBY        599 14
QSO: 28018 CW 2012-11-24 1048 RC9O          599 18     EI7M          599 14
QSO: 28018 CW 2012-11-24 1048 RC9O          599 18     M3C           599 14
QSO: 28018 CW 2012-11-24 1048 RC9O          599 18     OH2BN         599 15
QSO: 28018 CW 2012-11-24 1049 RC9O          599 18     I6FDJ         599 15
QSO: 28018 CW 2012-11-24 1050 RC9O          599 18     9A2GA         599 15
QSO:  7019 CW 2012-11-24 1051 RC9O          599 18     K1TO          599 5
QSO:  7022 CW 2012-11-24 1051 RC9O          599 18     YL3FT         599 15
QSO:  7011 CW 2012-11-24 1052 RC9O          599 18     RZ0LWA        599 19
QSO:  7011 CW 2012-11-24 1053 RC9O          599 18     JG1TGQ        599 25
QSO:  7011 CW 2012-11-24 1053 RC9O          599 18     JE7HYK        599 25
QSO:  7011 CW 2012-11-24 1054 RC9O          599 18     UP1G          599 17
QSO:  7011 CW 2012-11-24 1054 RC9O          599 18     JA2VUP        599 25
QSO:  7011 CW 2012-11-24 1054 RC9O          599 18     K1DG          599 5
QSO:  7011 CW 2012-11-24 1055 RC9O          599 18     7K1MAG        599 25
QSO:  7011 CW 2012-11-24 1055 RC9O          599 18     JJ1QLT        599 25
QSO:  7011 CW 2012-11-24 1056 RC9O          599 18     K7BG          599 4
QSO:  7011 CW 2012-11-24 1057 RC9O          599 18     JG2JKL        599 25
QSO:  7005 CW 2012-11-24 1058 RC9O          599 18     OH0Z          599 15
QSO:  7011 CW 2012-11-24 1059 RC9O          599 18     6K5BUI        599 25
QSO:  7011 CW 2012-11-24 1100 RC9O          599 18     UN0BB         599 17
QSO:  7011 CW 2012-11-24 1100 RC9O          599 18     JA3MIO/1      599 25
QSO:  7011 CW 2012-11-24 1101 RC9O          599 18     JS6GIM        599 25
QSO:  7011 CW 2012-11-24 1101 RC9O          599 18     W3LPL         599 5
QSO:  7011 CW 2012-11-24 1102 RC9O          599 18     JM1LRQ        599 25
QSO:  7011 CW 2012-11-24 1103 RC9O          599 18     JH1RYE        599 25
QSO:  7011 CW 2012-11-24 1103 RC9O          599 18     UA6AKD        599 16
QSO:  7011 CW 2012-11-24 1104 RC9O          599 18     JH1GBZ        599 25
QSO:  7011 CW 2012-11-24 1104 RC9O          599 18     UA9MW         599 17
QSO:  7011 CW 2012-11-24 1104 RC9O          599 18     JA3UWB        599 25
QSO:  7011 CW 2012-11-24 1105 RC9O          599 18     JA8AJE        599 25
QSO:  7011 CW 2012-11-24 1106 RC9O          599 18     BD4SX         599 24
QSO:  7011 CW 2012-11-24 1106 RC9O          599 18     BY1OK         599 24
QSO:  7011 CW 2012-11-24 1106 RC9O          599 18     HL9GE         599 25
QSO:  7011 CW 2012-11-24 1107 RC9O          599 18     K0KX          599 4
QSO:  7011 CW 2012-11-24 1107 RC9O          599 18     OH8A          599 15
QSO:  7011 CW 2012-11-24 1107 RC9O          599 18     JA1DCK        599 25
QSO:  7011 CW 2012-11-24 1108 RC9O          599 18     JA1CC         599 25
QSO:  7011 CW 2012-11-24 1108 RC9O          599 18     HL1VAU        599 25
QSO:  7011 CW 2012-11-24 1109 RC9O          599 18     RA4HMT        599 16
QSO:  7011 CW 2012-11-24 1110 RC9O          599 18     KG7H          599 3
QSO:  7011 CW 2012-11-24 1111 RC9O          599 18     JA6JNF        599 25
QSO:  7011 CW 2012-11-24 1112 RC9O          599 18     BD4HF         599 24
QSO:  7011 CW 2012-11-24 1113 RC9O          599 18     YB1AR         599 28
QSO:  7011 CW 2012-11-24 1114 RC9O          599 18     ON5KQ         599 14
QSO:  7011 CW 2012-11-24 1116 RC9O          599 18     K9GS          599 4
QSO:  7011 CW 2012-11-24 1116 RC9O          599 18     EW7LO         599 16
QSO:  7011 CW 2012-11-24 1116 RC9O          599 18     RK4WWQ        599 16
QSO:  7011 CW 2012-11-24 1118 RC9O          599 18     JG1RZH        599 25
QSO:  7011 CW 2012-11-24 1120 RC9O          599 18     W2YC          599 5
QSO:  7011 CW 2012-11-24 1121 RC9O          599 18     EW7DK         599 16
QSO:  7011 CW 2012-11-24 1122 RC9O          599 18     N3RS          599 5
QSO:  7011 CW 2012-11-24 1122 RC9O          599 18     JO4BOW        599 25
QSO:  7011 CW 2012-11-24 1123 RC9O          599 18     HL1IWD        599 25
QSO:  7011 CW 2012-11-24 1123 RC9O          599 18     JA1BVY        599 25
QSO:  7011 CW 2012-11-24 1123 RC9O          599 18     R9QQ          599 17
QSO:  7011 CW 2012-11-24 1124 RC9O          599 18     JA3QOS        599 25
QSO:  7011 CW 2012-11-24 1124 RC9O          599 18     W0AD          599 4
QSO:  7011 CW 2012-11-24 1125 RC9O          599 18     VA2AM         599 5
QSO:  7011 CW 2012-11-24 1125 RC9O          599 18     JI3DST        599 25
QSO:  7011 CW 2012-11-24 1126 RC9O          599 18     K0FX          599 4
QSO:  7011 CW 2012-11-24 1126 RC9O          599 18     BV1EK         599 24
QSO:  7011 CW 2012-11-24 1127 RC9O          599 18     N7XR          599 3
QSO:  7011 CW 2012-11-24 1128 RC9O          599 18     JA4FGD        599 25
QSO:  7046 CW 2012-11-24 1129 RC9O          599 18     KH6LC         599 31
QSO:  7011 CW 2012-11-24 1129 RC9O          599 18     JA2FXV        599 25
QSO:  7011 CW 2012-11-24 1130 RC9O          599 18     HL5YI         599 25
QSO:  7011 CW 2012-11-24 1130 RC9O          599 18     JI1RXQ        599 25
QSO:  7044 CW 2012-11-24 1131 RC9O          599 18     OH3OJ         599 15
QSO:  7011 CW 2012-11-24 1131 RC9O          599 18     JH1LDK        599 25
QSO:  7011 CW 2012-11-24 1132 RC9O          599 18     BD2HSV        599 24
QSO:  7011 CW 2012-11-24 1133 RC9O          599 18     JA2AYP        599 25
QSO:  7011 CW 2012-11-24 1133 RC9O          599 18     EV6Z          599 16
QSO:  7011 CW 2012-11-24 1133 RC9O          599 18     OH2BPA        599 15
QSO:  7011 CW 2012-11-24 1134 RC9O          599 18     VU2JOS        599 22
QSO:  7011 CW 2012-11-24 1134 RC9O          599 18     JG1OWV        599 25
QSO:  7011 CW 2012-11-24 1135 RC9O          599 18     JE6TUA        599 25
QSO:  7011 CW 2012-11-24 1136 RC9O          599 18     JH1EAQ        599 25
QSO:  7011 CW 2012-11-24 1136 RC9O          599 18     BG4NMT        599 24
QSO:  7011 CW 2012-11-24 1137 RC9O          599 18     BD4WM         599 24
QSO:  7011 CW 2012-11-24 1138 RC9O          599 18     RU1A          599 16
QSO:  7011 CW 2012-11-24 1138 RC9O          599 18     RT0TR         599 18
QSO:  7011 CW 2012-11-24 1138 RC9O          599 18     JG3LGD        599 25
QSO:  7011 CW 2012-11-24 1139 RC9O          599 18     JN3SAC        599 25
QSO:  7011 CW 2012-11-24 1139 RC9O          599 18     JQ2HVN        599 25
QSO:  7011 CW 2012-11-24 1140 RC9O          599 18     JL1UTS        599 25
QSO:  7011 CW 2012-11-24 1141 RC9O          599 18     K9GS          599 4
QSO:  7011 CW 2012-11-24 1142 RC9O          599 18     JM1EKM        599 25
