START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: DF3CB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3702501
OPERATORS:
CLUB: Bavarian Contest Club
NAME: Bernd Koch
SOAPBOX:
QSO:  7025 CW 2012-11-24 0002 DF3CB         599 14     DK3YD         599 14     0
QSO: 14001 CW 2012-11-25 1302 DF3CB         599 14     R8MD          599 17     0
QSO: 14001 CW 2012-11-25 1302 DF3CB         599 14     UA1ZLN        599 16     0
QSO: 14001 CW 2012-11-25 1302 DF3CB         599 14     RY3F          599 16     0
QSO: 14001 CW 2012-11-25 1303 DF3CB         599 14     EU6AA         599 16     0
QSO: 14001 CW 2012-11-25 1303 DF3CB         599 14     OK1DRX        599 15     0
QSO: 14001 CW 2012-11-25 1304 DF3CB         599 14     OH8ADJ        599 15     0
QSO: 14001 CW 2012-11-25 1304 DF3CB         599 14     KM0O          599 04     0
QSO: 14001 CW 2012-11-25 1304 DF3CB         599 14     N4PD          599 05     0
QSO: 14001 CW 2012-11-25 1305 DF3CB         599 14     LA6GX         599 14     0
QSO: 14001 CW 2012-11-25 1307 DF3CB         599 14     W4PM          599 05     0
QSO: 14001 CW 2012-11-25 1307 DF3CB         599 14     UN5C          599 17     0
QSO: 14001 CW 2012-11-25 1309 DF3CB         599 14     K1PDY         599 05     0
QSO: 14001 CW 2012-11-25 1309 DF3CB         599 14     W3KB          599 05     0
QSO: 14001 CW 2012-11-25 1309 DF3CB         599 14     K1PU          599 05     0
QSO: 14001 CW 2012-11-25 1310 DF3CB         599 14     YO4BEX        599 20     0
QSO: 14001 CW 2012-11-25 1310 DF3CB         599 14     N0AX          599 04     0
QSO: 14001 CW 2012-11-25 1310 DF3CB         599 14     K1LT          599 04     0
QSO: 21087 CW 2012-11-25 1312 DF3CB         599 14     UI2K          599 15     0
QSO: 28016 CW 2012-11-25 1313 DF3CB         599 14     OL3Z          599 15     0
QSO: 28051 CW 2012-11-25 1315 DF3CB         599 14     K1DG          599 05     0
QSO: 28041 CW 2012-11-25 1317 DF3CB         599 14     W4ZV          599 05     0
QSO: 28048 CW 2012-11-25 1318 DF3CB         599 14     LY7A          599 15     0
QSO: 28001 CW 2012-11-25 1319 DF3CB         599 14     WC1M          599 05     0
QSO: 28001 CW 2012-11-25 1319 DF3CB         599 14     AA1K          599 05     0
QSO: 28002 CW 2012-11-25 1320 DF3CB         599 14     W2RE          599 05     0
QSO: 28014 CW 2012-11-25 1322 DF3CB         599 14     N3ER          599 05     0
QSO: 28019 CW 2012-11-25 1323 DF3CB         599 14     K5ZD          599 05     0
QSO: 28021 CW 2012-11-25 1324 DF3CB         599 14     N3RS          599 05     0
QSO: 28022 CW 2012-11-25 1324 DF3CB         599 14     NY3A          599 05     0
QSO: 28024 CW 2012-11-25 1324 DF3CB         599 14     KB1H          599 05     0
QSO: 28006 CW 2012-11-25 1326 DF3CB         599 14     EF7X          599 14     0
QSO: 28082 CW 2012-11-25 1327 DF3CB         599 14     VE2EKA        599 02     0
QSO: 28073 CW 2012-11-25 1327 DF3CB         599 14     K1KP          599 05     0
QSO: 28072 CW 2012-11-25 1328 DF3CB         599 14     K3PH          599 05     0
QSO: 14002 CW 2012-11-25 1347 DF3CB         599 14     NQ4I          599 05     0
QSO: 14004 CW 2012-11-25 1347 DF3CB         599 14     UA9AGX        599 17     0
QSO: 14004 CW 2012-11-25 1347 DF3CB         599 14     K9MA          599 04     0
QSO: 14004 CW 2012-11-25 1348 DF3CB         599 14     W2GN          599 05     0
QSO: 14004 CW 2012-11-25 1348 DF3CB         599 14     G4FVK         599 14     0
QSO: 14004 CW 2012-11-25 1348 DF3CB         599 14     VE3VA         599 04     0
QSO: 14004 CW 2012-11-25 1349 DF3CB         599 14     W9XT          599 04     0
QSO: 14004 CW 2012-11-25 1349 DF3CB         599 14     W5KI          599 04     0
QSO: 14004 CW 2012-11-25 1350 DF3CB         599 14     K1YT          599 05     0
QSO: 14004 CW 2012-11-25 1350 DF3CB         599 14     RV3QO         599 16     0
QSO: 14004 CW 2012-11-25 1350 DF3CB         599 14     KA8HDE        599 04     0
QSO: 14004 CW 2012-11-25 1351 DF3CB         599 14     RU9AZ         599 17     0
QSO: 14004 CW 2012-11-25 1351 DF3CB         599 14     VE2AWR        599 05     0
QSO: 14004 CW 2012-11-25 1352 DF3CB         599 14     UT8IT         599 16     0
QSO: 14004 CW 2012-11-25 1352 DF3CB         599 14     DL3OAU        599 14     0
QSO: 14004 CW 2012-11-25 1352 DF3CB         599 14     WB2REM        599 05     0
QSO: 14004 CW 2012-11-25 1353 DF3CB         599 14     RU9CI         599 17     0
QSO: 14004 CW 2012-11-25 1354 DF3CB         599 14     BY7KTO        599 24     0
QSO: 14004 CW 2012-11-25 1355 DF3CB         599 14     UX7MR         599 16     0
QSO: 14004 CW 2012-11-25 1355 DF3CB         599 14     W9WI          599 04     0
QSO: 14004 CW 2012-11-25 1355 DF3CB         599 14     HA6NN         599 15     0
QSO: 14004 CW 2012-11-25 1356 DF3CB         599 14     NE3F          599 05     0
QSO: 14004 CW 2012-11-25 1357 DF3CB         599 14     R9MJ          599 17     0
QSO: 14004 CW 2012-11-25 1357 DF3CB         599 14     N3EA          599 05     0
QSO: 14004 CW 2012-11-25 1357 DF3CB         599 14     W2KAI         599 05     0
QSO: 14004 CW 2012-11-25 1358 DF3CB         599 14     OK2TBC        599 15     0
QSO: 14004 CW 2012-11-25 1359 DF3CB         599 14     N0HR          599 04     0
QSO: 14004 CW 2012-11-25 1359 DF3CB         599 14     KI0F          599 04     0
QSO: 14004 CW 2012-11-25 1400 DF3CB         599 14     Z35M/QRP      599 15     0
QSO: 14004 CW 2012-11-25 1400 DF3CB         599 14     W5MF          599 04     0
QSO: 14004 CW 2012-11-25 1400 DF3CB         599 14     W0RX          599 04     0
QSO: 14004 CW 2012-11-25 1401 DF3CB         599 14     K7JQ          599 03     0
QSO: 14004 CW 2012-11-25 1401 DF3CB         599 14     KQ8Z          599 04     0
QSO: 14004 CW 2012-11-25 1401 DF3CB         599 14     RK9CYA        599 17     0
QSO: 14004 CW 2012-11-25 1402 DF3CB         599 14     N8OY          599 04     0
QSO: 14004 CW 2012-11-25 1402 DF3CB         599 14     KA4RRU        599 05     0
QSO: 14004 CW 2012-11-25 1403 DF3CB         599 14     W9UK          599 05     0
QSO: 14004 CW 2012-11-25 1403 DF3CB         599 14     K7WP          599 03     0
QSO: 14004 CW 2012-11-25 1403 DF3CB         599 14     OM3DX         599 15     0
QSO: 14004 CW 2012-11-25 1403 DF3CB         599 14     RA3MD         599 16     0
QSO: 14004 CW 2012-11-25 1404 DF3CB         599 14     KO7AA         599 03     0
QSO: 14004 CW 2012-11-25 1404 DF3CB         599 14     RU9MN         599 17     0
QSO: 14004 CW 2012-11-25 1405 DF3CB         599 14     AE5E          599 04     0
QSO: 14004 CW 2012-11-25 1405 DF3CB         599 14     K3QIA         599 05     0
QSO: 14004 CW 2012-11-25 1405 DF3CB         599 14     W0EP          599 04     0
QSO: 14004 CW 2012-11-25 1405 DF3CB         599 14     W6TMD         599 03     0
QSO: 14004 CW 2012-11-25 1406 DF3CB         599 14     UT2LU         599 16     0
QSO: 14004 CW 2012-11-25 1406 DF3CB         599 14     OZ5WQ         599 14     0
QSO: 14004 CW 2012-11-25 1407 DF3CB         599 14     4K4K          599 21     0
QSO: 14004 CW 2012-11-25 1407 DF3CB         599 14     W5OOO         599 04     0
QSO: 14004 CW 2012-11-25 1407 DF3CB         599 14     N7BV          599 03     0
QSO: 14004 CW 2012-11-25 1408 DF3CB         599 14     K5RHZ         599 04     0
QSO: 14004 CW 2012-11-25 1408 DF3CB         599 14     UA4ALI        599 16     0
QSO: 14004 CW 2012-11-25 1409 DF3CB         599 14     RN4HFJ        599 16     0
QSO: 14004 CW 2012-11-25 1409 DF3CB         599 14     K0CN          599 04     0
QSO: 14004 CW 2012-11-25 1410 DF3CB         599 14     N7FUL         599 04     0
QSO: 14004 CW 2012-11-25 1411 DF3CB         599 14     RZ9CJ         599 17     0
QSO: 14004 CW 2012-11-25 1411 DF3CB         599 14     AA1V          599 05     0
QSO: 14004 CW 2012-11-25 1412 DF3CB         599 14     AI4WW         599 05     0
QSO: 14004 CW 2012-11-25 1412 DF3CB         599 14     W2YC          599 05     0
QSO: 14004 CW 2012-11-25 1413 DF3CB         599 14     K2AX          599 05     0
QSO: 14004 CW 2012-11-25 1414 DF3CB         599 14     W0GM          599 04     0
QSO: 14004 CW 2012-11-25 1414 DF3CB         599 14     RZ9AN         599 17     0
QSO: 14004 CW 2012-11-25 1415 DF3CB         599 14     UT1IR         599 16     0
QSO: 14004 CW 2012-11-25 1415 DF3CB         599 14     N1DG          599 05     0
QSO: 14004 CW 2012-11-25 1415 DF3CB         599 14     9A5K          599 15     0
QSO: 14004 CW 2012-11-25 1416 DF3CB         599 14     RZ4HC         599 16     0
QSO: 14004 CW 2012-11-25 1417 DF3CB         599 14     SM0Q          599 14     0
QSO: 14004 CW 2012-11-25 1418 DF3CB         599 14     R8TR          599 16     0
QSO: 14004 CW 2012-11-25 1418 DF3CB         599 14     NG7A          599 05     0
QSO: 14004 CW 2012-11-25 1419 DF3CB         599 14     RA6HSM        599 16     0
QSO: 14004 CW 2012-11-25 1419 DF3CB         599 14     K3BFQ         599 05     0
QSO: 14004 CW 2012-11-25 1419 DF3CB         599 14     RW4WA         599 16     0
QSO: 14004 CW 2012-11-25 1420 DF3CB         599 14     UT7IF         599 16     0
QSO: 14004 CW 2012-11-25 1420 DF3CB         599 14     IK1DPA        599 15     0
QSO: 14004 CW 2012-11-25 1421 DF3CB         599 14     SM6CPY        599 14     0
QSO: 14004 CW 2012-11-25 1422 DF3CB         599 14     WD1H          599 05     0
QSO: 14004 CW 2012-11-25 1423 DF3CB         599 14     UR5LAM        599 16     0
QSO: 14004 CW 2012-11-25 1423 DF3CB         599 14     RA9MX         599 17     0
QSO: 14004 CW 2012-11-25 1424 DF3CB         599 14     G3V           599 14     0
QSO: 14004 CW 2012-11-25 1424 DF3CB         599 14     RK3R          599 16     0
QSO: 14004 CW 2012-11-25 1424 DF3CB         599 14     N0TA          599 04     0
QSO: 14004 CW 2012-11-25 1425 DF3CB         599 14     AA1SU         599 05     0
QSO: 14004 CW 2012-11-25 1425 DF3CB         599 14     N5KD          599 04     0
QSO: 14004 CW 2012-11-25 1426 DF3CB         599 14     N1PT          599 05     0
QSO: 14004 CW 2012-11-25 1428 DF3CB         599 14     RL3T          599 16     0
QSO: 14004 CW 2012-11-25 1428 DF3CB         599 14     YO8DOH        599 20     0
QSO: 14004 CW 2012-11-25 1428 DF3CB         599 14     N9RV          599 04     0
QSO: 14004 CW 2012-11-25 1429 DF3CB         599 14     VE3MO         599 04     0
QSO: 14004 CW 2012-11-25 1429 DF3CB         599 14     LY3CY         599 15     0
QSO: 14004 CW 2012-11-25 1429 DF3CB         599 14     W4VIC         599 05     0
QSO: 14004 CW 2012-11-25 1430 DF3CB         599 14     EU1DX         599 16     0
QSO: 14004 CW 2012-11-25 1430 DF3CB         599 14     LY3B          599 15     0
QSO: 14004 CW 2012-11-25 1431 DF3CB         599 14     N1CC          599 04     0
QSO: 14004 CW 2012-11-25 1432 DF3CB         599 14     RM3G          599 16     0
QSO: 14004 CW 2012-11-25 1432 DF3CB         599 14     OG5B          599 15     0
QSO: 14004 CW 2012-11-25 1432 DF3CB         599 14     RU3VV         599 16     0
QSO: 21024 CW 2012-11-25 1435 DF3CB         599 14     XE1RCQ        599 06     0
QSO: 14004 CW 2012-11-25 1436 DF3CB         599 14     W1ZT          599 05     0
QSO: 14004 CW 2012-11-25 1436 DF3CB         599 14     RZ3GV         599 16     0
QSO: 14004 CW 2012-11-25 1437 DF3CB         599 14     W6JZH         599 03     0
QSO: 14004 CW 2012-11-25 1437 DF3CB         599 14     W7VJ          599 03     0
QSO: 14004 CW 2012-11-25 1437 DF3CB         599 14     WB2AA         599 05     0
QSO: 14004 CW 2012-11-25 1439 DF3CB         599 14     UR5GGL        599 16     0
QSO: 14004 CW 2012-11-25 1439 DF3CB         599 14     N5UI          599 04     0
QSO: 14004 CW 2012-11-25 1440 DF3CB         599 14     AE8J          599 04     0
QSO: 14004 CW 2012-11-25 1442 DF3CB         599 14     RV3ZN         599 16     0
QSO: 14004 CW 2012-11-25 1442 DF3CB         599 14     HA6VV         599 15     0
QSO: 14004 CW 2012-11-25 1443 DF3CB         599 14     IW1PNJ        599 15     0
QSO: 14004 CW 2012-11-25 1443 DF3CB         599 14     RN4CA         599 16     0
QSO: 14004 CW 2012-11-25 1444 DF3CB         599 14     UA3XAC        599 16     0
QSO: 28050 CW 2012-11-25 1445 DF3CB         599 14     VP5CW         599 08     0
QSO: 28087 CW 2012-11-25 1446 DF3CB         599 14     KP2M          599 08     0
QSO: 14004 CW 2012-11-25 1447 DF3CB         599 14     UW7RV         599 16     0
QSO: 14004 CW 2012-11-25 1447 DF3CB         599 14     WB0SOK        599 04     0
QSO: 14004 CW 2012-11-25 1448 DF3CB         599 14     K8GT          599 04     0
QSO: 14004 CW 2012-11-25 1448 DF3CB         599 14     SM2BJS        599 14     0
QSO: 28124 CW 2012-11-25 1451 DF3CB         599 14     TG9IDX        599 07     0
QSO: 14091 CW 2012-11-25 1452 DF3CB         599 14     CR2X          599 14     0
QSO: 14004 CW 2012-11-25 1453 DF3CB         599 14     K3AU          599 05     0
QSO: 28053 CW 2012-11-25 1457 DF3CB         599 14     HQ2N          599 07     0
QSO: 14004 CW 2012-11-25 1457 DF3CB         599 14     KC0VKN        599 04     0
QSO: 28112 CW 2012-11-25 1501 DF3CB         599 14     YN2CC         599 07     0
QSO: 14004 CW 2012-11-25 1502 DF3CB         599 14     OH1TS         599 15     0
QSO: 14004 CW 2012-11-25 1504 DF3CB         599 14     AA4N          599 04     0
QSO: 14004 CW 2012-11-25 1505 DF3CB         599 14     LZ0M          599 20     0
QSO: 14004 CW 2012-11-25 1505 DF3CB         599 14     OH2KM         599 15     0
QSO: 21066 CW 2012-11-25 1506 DF3CB         599 14     EW2A          599 16     0
QSO: 14004 CW 2012-11-25 1507 DF3CB         599 14     R9DA          599 17     0
QSO: 14004 CW 2012-11-25 1508 DF3CB         599 14     RM3Z          599 16     0
QSO: 14004 CW 2012-11-25 1508 DF3CB         599 14     SE6Y          599 14     0
QSO: 14004 CW 2012-11-25 1509 DF3CB         599 14     K1ZZI         599 05     0
QSO: 14004 CW 2012-11-25 1509 DF3CB         599 14     K9IMM         599 04     0
QSO: 21123 CW 2012-11-25 1511 DF3CB         599 14     YV8AD         599 09     0
QSO: 14004 CW 2012-11-25 1511 DF3CB         599 14     AL9A          599 01     0
QSO: 14004 CW 2012-11-25 1512 DF3CB         599 14     RA7C          599 16     0
QSO: 14004 CW 2012-11-25 1514 DF3CB         599 14     UT4EW         599 16     0
QSO: 14004 CW 2012-11-25 1515 DF3CB         599 14     UT0RM         599 16     0
QSO: 14004 CW 2012-11-25 1515 DF3CB         599 14     YL2IP         599 15     0
QSO: 21061 CW 2012-11-25 1516 DF3CB         599 14     GW0ETF        599 14     0
QSO: 28058 CW 2012-11-25 1517 DF3CB         599 14     NP4Z          599 08     0
QSO: 28040 CW 2012-11-25 1518 DF3CB         599 14     6Y3M          599 08     0
QSO: 14004 CW 2012-11-25 1519 DF3CB         599 14     LA6DW         599 14     0
QSO: 14004 CW 2012-11-25 1519 DF3CB         599 14     AE1N          599 05     0
QSO: 14004 CW 2012-11-25 1519 DF3CB         599 14     GM3JOB        599 14     0
QSO: 14004 CW 2012-11-25 1520 DF3CB         599 14     OH2LU         599 15     0
QSO: 14004 CW 2012-11-25 1521 DF3CB         599 14     K7EG          599 03     0
QSO: 14004 CW 2012-11-25 1521 DF3CB         599 14     K3AU          599 05     0
QSO: 14004 CW 2012-11-25 1522 DF3CB         599 14     SV1HEM        599 20     0
QSO: 14004 CW 2012-11-25 1522 DF3CB         599 14     SP9NSV        599 15     0
QSO: 28091 CW 2012-11-25 1523 DF3CB         599 14     CO8ZZ         599 08     0
QSO: 14004 CW 2012-11-25 1524 DF3CB         599 14     UR7MZ         599 16     0
QSO: 14004 CW 2012-11-25 1524 DF3CB         599 14     RM3TO         599 16     0
QSO: 14004 CW 2012-11-25 1525 DF3CB         599 14     UA4M          599 16     0
QSO: 28100 CW 2012-11-25 1527 DF3CB         599 14     HI3TEJ        599 08     0
QSO: 14004 CW 2012-11-25 1528 DF3CB         599 14     GM3C          599 14     0
QSO: 14004 CW 2012-11-25 1531 DF3CB         599 14     UA3PB         599 16     0
QSO: 14004 CW 2012-11-25 1531 DF3CB         599 14     RA6G          599 16     0
QSO: 14004 CW 2012-11-25 1532 DF3CB         599 14     US0SY         599 16     0
QSO: 14004 CW 2012-11-25 1533 DF3CB         599 14     K9RA          599 04     0
QSO: 14004 CW 2012-11-25 1534 DF3CB         599 14     W4NZ          599 04     0
QSO: 14004 CW 2012-11-25 1534 DF3CB         599 14     KJ9C          599 04     0
QSO: 14004 CW 2012-11-25 1535 DF3CB         599 14     RT6A          599 16     0
QSO: 14004 CW 2012-11-25 1535 DF3CB         599 14     DJ3WE         599 14     0
QSO: 14004 CW 2012-11-25 1536 DF3CB         599 14     K7BTW         599 03     0
QSO: 14004 CW 2012-11-25 1536 DF3CB         599 14     I1BPU         599 15     0
QSO: 14004 CW 2012-11-25 1537 DF3CB         599 14     UZ2Q          599 16     0
QSO: 14004 CW 2012-11-25 1537 DF3CB         599 14     UT5IA         599 16     0
QSO: 14004 CW 2012-11-25 1540 DF3CB         599 14     N6WIN         599 03     0
QSO: 14004 CW 2012-11-25 1541 DF3CB         599 14     UT8EL         599 16     0
QSO: 14004 CW 2012-11-25 1541 DF3CB         599 14     HA5PT         599 15     0
QSO: 28025 CW 2012-11-25 1542 DF3CB         599 14     ZF1A          599 08     0
QSO: 14004 CW 2012-11-25 1544 DF3CB         599 14     VE7ZR         599 03     0
QSO: 14004 CW 2012-11-25 1545 DF3CB         599 14     SP4JCQ        599 15     0
QSO: 14004 CW 2012-11-25 1545 DF3CB         599 14     OK1FGD        599 15     0
QSO: 14004 CW 2012-11-25 1545 DF3CB         599 14     RN3DMB        599 16     0
QSO: 14004 CW 2012-11-25 1546 DF3CB         599 14     SP6GCU        599 15     0
QSO: 14004 CW 2012-11-25 1547 DF3CB         599 14     OK2SSJ        599 15     0
QSO: 14004 CW 2012-11-25 1549 DF3CB         599 14     HA6OZ         599 15     0
QSO: 14004 CW 2012-11-25 1549 DF3CB         599 14     K9QC          599 04     0
QSO: 14004 CW 2012-11-25 1549 DF3CB         599 14     K7PI          599 03     0
QSO: 14004 CW 2012-11-25 1553 DF3CB         599 14     OZ4O          599 14     0
QSO: 14004 CW 2012-11-25 1554 DF3CB         599 14     OK1FRO        599 15     0
QSO: 14004 CW 2012-11-25 1554 DF3CB         599 14     UA9CCL        599 17     0
QSO: 14004 CW 2012-11-25 1555 DF3CB         599 14     LZ1ONK        599 20     0
QSO: 14004 CW 2012-11-25 1556 DF3CB         599 14     R7FO          599 16     0
QSO: 14004 CW 2012-11-25 1557 DF3CB         599 14     UA7G          599 16     0
QSO: 14004 CW 2012-11-25 1559 DF3CB         599 14     WA2BMH        599 05     0
QSO: 14004 CW 2012-11-25 1602 DF3CB         599 14     UT5ID         599 16     0
QSO: 14004 CW 2012-11-25 1603 DF3CB         599 14     K7CS          599 05     0
QSO: 14004 CW 2012-11-25 1605 DF3CB         599 14     RZ6DX         599 16     0
QSO: 14004 CW 2012-11-25 1607 DF3CB         599 14     KC2JDU        599 05     0
QSO: 14004 CW 2012-11-25 1607 DF3CB         599 14     HF8O          599 15     0
QSO: 14004 CW 2012-11-25 1607 DF3CB         599 14     K0DEQ         599 04     0
QSO: 14004 CW 2012-11-25 1608 DF3CB         599 14     WI7N          599 03     0
QSO: 14004 CW 2012-11-25 1608 DF3CB         599 14     K2SLZ         599 05     0
QSO: 14004 CW 2012-11-25 1609 DF3CB         599 14     OE3DXA        599 15     0
