START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: DL5XJ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3862910
OPERATORS:
CLUB: Bavarian Contest Club
NAME: Nick Herrmann
SOAPBOX:
QSO:  1828 CW 2012-11-24 0258 DL5XJ         599 14     R3FX          599 16     0
QSO: 21068 CW 2012-11-25 1233 DL5XJ         599 14     UB4AAV        599 16     0
QSO: 21021 CW 2012-11-25 1238 DL5XJ         599 14     N4ESS         599 05     0
QSO: 21021 CW 2012-11-25 1238 DL5XJ         599 14     VA2SG         599 05     0
QSO: 21021 CW 2012-11-25 1238 DL5XJ         599 14     W7DO          599 05     0
QSO: 21021 CW 2012-11-25 1239 DL5XJ         599 14     UT3QU         599 16     0
QSO: 21021 CW 2012-11-25 1241 DL5XJ         599 14     WB8YJF        599 04     0
QSO: 21021 CW 2012-11-25 1241 DL5XJ         599 14     SI5Y          599 14     0
QSO: 21021 CW 2012-11-25 1242 DL5XJ         599 14     CX7TT         599 13     0
QSO: 21021 CW 2012-11-25 1242 DL5XJ         599 14     RX4YY         599 16     0
QSO: 21021 CW 2012-11-25 1243 DL5XJ         599 14     VE3CR         599 04     0
QSO: 21021 CW 2012-11-25 1243 DL5XJ         599 14     RA4I          599 16     0
QSO: 21021 CW 2012-11-25 1245 DL5XJ         599 14     EA1NK         599 14     0
QSO: 21021 CW 2012-11-25 1245 DL5XJ         599 14     R2SA          599 16     0
QSO: 21021 CW 2012-11-25 1245 DL5XJ         599 14     K1TH          599 05     0
QSO: 21021 CW 2012-11-25 1245 DL5XJ         599 14     RG9A          599 17     0
QSO: 21021 CW 2012-11-25 1246 DL5XJ         599 14     K1LOG         599 05     0
QSO: 21021 CW 2012-11-25 1247 DL5XJ         599 14     AA4R          599 05     0
QSO: 21021 CW 2012-11-25 1247 DL5XJ         599 14     UX7MR         599 16     0
QSO: 21021 CW 2012-11-25 1247 DL5XJ         599 14     W1EBI         599 05     0
QSO: 21021 CW 2012-11-25 1249 DL5XJ         599 14     K4APG         599 05     0
QSO: 21021 CW 2012-11-25 1250 DL5XJ         599 14     N4UEZ         599 05     0
QSO: 21021 CW 2012-11-25 1250 DL5XJ         599 14     K9IA          599 04     0
QSO: 21021 CW 2012-11-25 1250 DL5XJ         599 14     AA4NC         599 05     0
QSO: 21021 CW 2012-11-25 1251 DL5XJ         599 14     RU4SO         599 16     0
QSO: 21021 CW 2012-11-25 1251 DL5XJ         599 14     NG2O          599 05     0
QSO: 21021 CW 2012-11-25 1251 DL5XJ         599 14     RA6C          599 16     0
QSO: 21021 CW 2012-11-25 1252 DL5XJ         599 14     RL9X          599 17     0
QSO: 21021 CW 2012-11-25 1253 DL5XJ         599 14     SN7C          599 15     0
QSO: 21021 CW 2012-11-25 1253 DL5XJ         599 14     RT3F          599 16     0
QSO: 21021 CW 2012-11-25 1253 DL5XJ         599 14     W3EKT         599 05     0
QSO: 21021 CW 2012-11-25 1253 DL5XJ         599 14     K2MK          599 05     0
QSO: 21021 CW 2012-11-25 1254 DL5XJ         599 14     EF5T          599 14     0
QSO: 21021 CW 2012-11-25 1254 DL5XJ         599 14     RC7A          599 16     0
QSO: 21021 CW 2012-11-25 1256 DL5XJ         599 14     AD4ES         599 05     0
QSO: 21021 CW 2012-11-25 1256 DL5XJ         599 14     R7MT          599 16     0
QSO: 21021 CW 2012-11-25 1257 DL5XJ         599 14     N1TM          599 05     0
QSO: 21021 CW 2012-11-25 1257 DL5XJ         599 14     K2AX          599 05     0
QSO: 21021 CW 2012-11-25 1257 DL5XJ         599 14     N2IW          599 05     0
QSO: 21021 CW 2012-11-25 1258 DL5XJ         599 14     K9OT          599 04     0
QSO: 21021 CW 2012-11-25 1259 DL5XJ         599 14     W4CU          599 05     0
QSO: 21021 CW 2012-11-25 1300 DL5XJ         599 14     YO4KCC        599 20     0
QSO: 21021 CW 2012-11-25 1300 DL5XJ         599 14     RL3A          599 16     0
QSO: 21021 CW 2012-11-25 1300 DL5XJ         599 14     W3FIZ         599 05     0
QSO: 21021 CW 2012-11-25 1301 DL5XJ         599 14     RK3R          599 16     0
QSO: 21021 CW 2012-11-25 1301 DL5XJ         599 14     UZ2M          599 16     0
QSO: 21021 CW 2012-11-25 1301 DL5XJ         599 14     W1MA          599 05     0
QSO: 21021 CW 2012-11-25 1302 DL5XJ         599 14     W1TO          599 05     0
QSO: 21021 CW 2012-11-25 1302 DL5XJ         599 14     UX4FC         599 16     0
QSO: 21021 CW 2012-11-25 1302 DL5XJ         599 14     N4CC          599 05     0
QSO: 21021 CW 2012-11-25 1303 DL5XJ         599 14     K3ND          599 05     0
QSO: 21021 CW 2012-11-25 1303 DL5XJ         599 14     VE3TG         599 04     0
QSO: 21021 CW 2012-11-25 1303 DL5XJ         599 14     K5AUP         599 05     0
QSO: 21021 CW 2012-11-25 1304 DL5XJ         599 14     N8ET          599 04     0
QSO: 21021 CW 2012-11-25 1304 DL5XJ         599 14     NE3F          599 05     0
QSO: 21021 CW 2012-11-25 1304 DL5XJ         599 14     US0ZK         599 16     0
QSO: 21021 CW 2012-11-25 1306 DL5XJ         599 14     K3MD          599 05     0
QSO: 21021 CW 2012-11-25 1306 DL5XJ         599 14     WM5H          599 04     0
QSO: 21021 CW 2012-11-25 1307 DL5XJ         599 14     P33W          599 20     0
QSO: 21021 CW 2012-11-25 1307 DL5XJ         599 14     DL5XU         599 14     0
QSO: 21021 CW 2012-11-25 1308 DL5XJ         599 14     AE1T          599 05     0
QSO: 21021 CW 2012-11-25 1309 DL5XJ         599 14     WA3F          599 05     0
QSO: 21021 CW 2012-11-25 1309 DL5XJ         599 14     NB3R          599 05     0
QSO: 21021 CW 2012-11-25 1310 DL5XJ         599 14     VK3FM         599 30     0
QSO: 21021 CW 2012-11-25 1311 DL5XJ         599 14     W5GN          599 04     0
QSO: 21021 CW 2012-11-25 1311 DL5XJ         599 14     W9MU          599 04     0
QSO: 21021 CW 2012-11-25 1311 DL5XJ         599 14     LZ0M          599 20     0
QSO: 21021 CW 2012-11-25 1312 DL5XJ         599 14     N6JRL         599 04     0
QSO: 21021 CW 2012-11-25 1313 DL5XJ         599 14     UT3I          599 16     0
QSO: 21021 CW 2012-11-25 1313 DL5XJ         599 14     WA3AAN        599 05     0
QSO: 21021 CW 2012-11-25 1314 DL5XJ         599 14     K4RCG         599 05     0
QSO: 21021 CW 2012-11-25 1314 DL5XJ         599 14     N3AM          599 05     0
QSO: 21021 CW 2012-11-25 1315 DL5XJ         599 14     WZ9B          599 04     0
QSO: 21021 CW 2012-11-25 1315 DL5XJ         599 14     K2GN          599 05     0
QSO: 21021 CW 2012-11-25 1316 DL5XJ         599 14     K1ZZI         599 05     0
QSO: 21021 CW 2012-11-25 1317 DL5XJ         599 14     IW9HHB        599 15     0
QSO: 21021 CW 2012-11-25 1317 DL5XJ         599 14     K3IPK         599 05     0
QSO: 21021 CW 2012-11-25 1318 DL5XJ         599 14     K3OQ          599 05     0
QSO: 21021 CW 2012-11-25 1318 DL5XJ         599 14     OK1FAV        599 15     0
QSO: 21021 CW 2012-11-25 1318 DL5XJ         599 14     N4EK          599 05     0
QSO: 21021 CW 2012-11-25 1319 DL5XJ         599 14     UT5EO         599 16     0
QSO: 21021 CW 2012-11-25 1319 DL5XJ         599 14     RX6FF         599 16     0
QSO: 21021 CW 2012-11-25 1320 DL5XJ         599 14     W1OHM         599 05     0
QSO: 21021 CW 2012-11-25 1320 DL5XJ         599 14     N8UM          599 04     0
QSO: 21021 CW 2012-11-25 1321 DL5XJ         599 14     VE3GTC        599 04     0
QSO: 21021 CW 2012-11-25 1321 DL5XJ         599 14     UU9CI         599 16     0
QSO: 21021 CW 2012-11-25 1321 DL5XJ         599 14     K2QB          599 05     0
QSO: 21021 CW 2012-11-25 1322 DL5XJ         599 14     W9TTT         599 04     0
QSO: 21021 CW 2012-11-25 1323 DL5XJ         599 14     UA4RF         599 16     0
QSO: 21021 CW 2012-11-25 1324 DL5XJ         599 14     EA5XY         599 14     0
QSO: 21021 CW 2012-11-25 1324 DL5XJ         599 14     W3IQ          599 05     0
QSO: 21021 CW 2012-11-25 1324 DL5XJ         599 14     AB1QP         599 05     0
QSO: 21021 CW 2012-11-25 1325 DL5XJ         599 14     K9QC          599 04     0
QSO: 21021 CW 2012-11-25 1325 DL5XJ         599 14     K5UTG         599 04     0
QSO: 21021 CW 2012-11-25 1326 DL5XJ         599 14     UT5CY         599 16     0
QSO: 21021 CW 2012-11-25 1326 DL5XJ         599 14     F5JY          599 14     0
QSO: 21021 CW 2012-11-25 1327 DL5XJ         599 14     R8XF          599 17     0
QSO: 21021 CW 2012-11-25 1328 DL5XJ         599 14     N8RA          599 05     0
QSO: 21021 CW 2012-11-25 1329 DL5XJ         599 14     K3IU          599 05     0
QSO: 21021 CW 2012-11-25 1330 DL5XJ         599 14     K9IMM         599 04     0
QSO: 21021 CW 2012-11-25 1330 DL5XJ         599 14     PY9MM         599 11     0
QSO: 21021 CW 2012-11-25 1330 DL5XJ         599 14     K3AU          599 05     0
QSO: 21021 CW 2012-11-25 1331 DL5XJ         599 14     K9OR          599 04     0
QSO: 21021 CW 2012-11-25 1331 DL5XJ         599 14     W1/DK1TM      599 05     0
QSO: 21021 CW 2012-11-25 1332 DL5XJ         599 14     W1QK          599 05     0
QSO: 21021 CW 2012-11-25 1332 DL5XJ         599 14     UA1QM         599 16     0
QSO: 21021 CW 2012-11-25 1332 DL5XJ         599 14     K9OZ          599 04     0
QSO: 21021 CW 2012-11-25 1333 DL5XJ         599 14     YT6T          599 15     0
QSO: 21021 CW 2012-11-25 1333 DL5XJ         599 14     RU6CS         599 16     0
QSO: 21021 CW 2012-11-25 1334 DL5XJ         599 14     N1DG          599 05     0
QSO: 21021 CW 2012-11-25 1335 DL5XJ         599 14     N0IJ          599 04     0
QSO: 21021 CW 2012-11-25 1335 DL5XJ         599 14     RV3F          599 16     0
QSO: 21021 CW 2012-11-25 1336 DL5XJ         599 14     K1KNQ         599 05     0
QSO: 21021 CW 2012-11-25 1336 DL5XJ         599 14     NK5G          599 04     0
QSO: 21021 CW 2012-11-25 1337 DL5XJ         599 14     UU4JDD        599 16     0
QSO: 21021 CW 2012-11-25 1337 DL5XJ         599 14     VA3MW         599 04     0
QSO: 21021 CW 2012-11-25 1337 DL5XJ         599 14     AA3K          599 05     0
QSO: 21021 CW 2012-11-25 1338 DL5XJ         599 14     WD0ECO        599 04     0
QSO: 21021 CW 2012-11-25 1338 DL5XJ         599 14     NG3J          599 05     0
QSO: 21021 CW 2012-11-25 1338 DL5XJ         599 14     WO9S          599 04     0
QSO: 21021 CW 2012-11-25 1339 DL5XJ         599 14     KG5VK         599 04     0
QSO: 21021 CW 2012-11-25 1340 DL5XJ         599 14     WA2YSJ        599 05     0
QSO: 21021 CW 2012-11-25 1341 DL5XJ         599 14     K2ZC          599 05     0
QSO: 21021 CW 2012-11-25 1342 DL5XJ         599 14     RN4HAB        599 16     0
QSO: 21021 CW 2012-11-25 1342 DL5XJ         599 14     K1LD          599 05     0
QSO: 21021 CW 2012-11-25 1342 DL5XJ         599 14     DF4XX         599 14     0
QSO: 21021 CW 2012-11-25 1344 DL5XJ         599 14     KS0X          599 04     0
QSO: 21021 CW 2012-11-25 1345 DL5XJ         599 14     UT1IR         599 16     0
QSO: 21021 CW 2012-11-25 1346 DL5XJ         599 14     KK7JS         599 04     0
QSO: 21021 CW 2012-11-25 1346 DL5XJ         599 14     UA1T          599 16     0
QSO: 21021 CW 2012-11-25 1347 DL5XJ         599 14     K0DU          599 04     0
QSO: 21021 CW 2012-11-25 1347 DL5XJ         599 14     AE2JL         599 05     0
QSO: 21021 CW 2012-11-25 1348 DL5XJ         599 14     EA1CP         599 14     0
QSO: 21021 CW 2012-11-25 1348 DL5XJ         599 14     RA6HSM        599 16     0
QSO: 21021 CW 2012-11-25 1348 DL5XJ         599 14     KN2M          599 05     0
QSO: 21021 CW 2012-11-25 1348 DL5XJ         599 14     XE1MM         599 06     0
QSO: 21021 CW 2012-11-25 1350 DL5XJ         599 14     UT8IM         599 16     0
QSO: 21021 CW 2012-11-25 1350 DL5XJ         599 14     YB2TET        599 28     0
QSO: 21021 CW 2012-11-25 1350 DL5XJ         599 14     N4MO          599 05     0
QSO: 21021 CW 2012-11-25 1350 DL5XJ         599 14     NA4K          599 04     0
QSO: 21021 CW 2012-11-25 1351 DL5XJ         599 14     W4PV          599 04     0
QSO: 21021 CW 2012-11-25 1351 DL5XJ         599 14     UU2CW         599 16     0
QSO: 21021 CW 2012-11-25 1352 DL5XJ         599 14     W4GDG         599 05     0
QSO: 21021 CW 2012-11-25 1352 DL5XJ         599 14     AB3IC         599 05     0
QSO: 21021 CW 2012-11-25 1353 DL5XJ         599 14     KZ8Y          599 04     0
QSO: 21021 CW 2012-11-25 1354 DL5XJ         599 14     UU7JF         599 16     0
QSO: 21021 CW 2012-11-25 1355 DL5XJ         599 14     RN4CA         599 16     0
QSO: 28015 CW 2012-11-25 1416 DL5XJ         599 14     N8EA          599 04     0
QSO: 28015 CW 2012-11-25 1417 DL5XJ         599 14     K1LU          599 05     0
QSO: 28015 CW 2012-11-25 1417 DL5XJ         599 14     K3LR          599 05     0
QSO: 28015 CW 2012-11-25 1418 DL5XJ         599 14     N5CJ          599 05     0
QSO: 28015 CW 2012-11-25 1418 DL5XJ         599 14     N3ZA          599 05     0
QSO: 28019 CW 2012-11-25 1419 DL5XJ         599 14     K3CR          599 05     0
QSO: 28020 CW 2012-11-25 1420 DL5XJ         599 14     KB3WD         599 05     0
QSO: 28018 CW 2012-11-25 1420 DL5XJ         599 14     VE3EJ         599 04     0
QSO: 28031 CW 2012-11-25 1421 DL5XJ         599 14     K2LE          599 05     0
QSO: 28040 CW 2012-11-25 1423 DL5XJ         599 14     K1WHS         599 05     0
QSO: 28040 CW 2012-11-25 1423 DL5XJ         599 14     K3AU          599 05     0
QSO: 28037 CW 2012-11-25 1425 DL5XJ         599 14     K9CT          599 04     0
QSO: 28042 CW 2012-11-25 1426 DL5XJ         599 14     VC2T          599 05     0
QSO: 28037 CW 2012-11-25 1426 DL5XJ         599 14     W9RE          599 04     0
QSO: 28019 CW 2012-11-25 1426 DL5XJ         599 14     K5ZD          599 05     0
QSO: 28016 CW 2012-11-25 1427 DL5XJ         599 14     K1FWE         599 05     0
QSO: 28018 CW 2012-11-25 1428 DL5XJ         599 14     K3WW          599 05     0
QSO: 28012 CW 2012-11-25 1429 DL5XJ         599 14     K1LZ          599 05     0
QSO: 28006 CW 2012-11-25 1429 DL5XJ         599 14     W2JU          599 05     0
QSO: 28004 CW 2012-11-25 1430 DL5XJ         599 14     K3WI          599 05     0
QSO: 28008 CW 2012-11-25 1431 DL5XJ         599 14     W3UA          599 05     0
QSO: 28010 CW 2012-11-25 1431 DL5XJ         599 14     W3EF          599 05     0
QSO: 28014 CW 2012-11-25 1432 DL5XJ         599 14     N3ER          599 05     0
QSO: 28015 CW 2012-11-25 1433 DL5XJ         599 14     VE1OP         599 05     0
QSO: 28021 CW 2012-11-25 1433 DL5XJ         599 14     AD4Z          599 05     0
QSO: 28124 CW 2012-11-25 1435 DL5XJ         599 14     KX9X          599 05     0
QSO: 28127 CW 2012-11-25 1435 DL5XJ         599 14     WD4AHZ        599 05     0
QSO: 28130 CW 2012-11-25 1436 DL5XJ         599 14     N2ED          599 05     0
QSO: 28123 CW 2012-11-25 1439 DL5XJ         599 14     K1BX          599 05     0
QSO: 28117 CW 2012-11-25 1439 DL5XJ         599 14     VE9AA         599 05     0
QSO: 28114 CW 2012-11-25 1446 DL5XJ         599 14     HD2A          599 10     0
QSO: 28049 CW 2012-11-25 1450 DL5XJ         599 14     N4WW          599 05     0
QSO: 28060 CW 2012-11-25 1451 DL5XJ         599 14     N5XJ          599 04     0
QSO: 28082 CW 2012-11-25 1453 DL5XJ         599 14     VE2EKA        599 02     0
QSO: 28084 CW 2012-11-25 1453 DL5XJ         599 14     WB9Z          599 04     0
QSO: 28078 CW 2012-11-25 1454 DL5XJ         599 14     NN3Q          599 05     0
QSO: 28080 CW 2012-11-25 1455 DL5XJ         599 14     N9NC          599 05     0
QSO: 28076 CW 2012-11-25 1456 DL5XJ         599 14     KA2D          599 05     0
QSO: 28076 CW 2012-11-25 1456 DL5XJ         599 14     WR9D          599 04     0
QSO: 28077 CW 2012-11-25 1457 DL5XJ         599 14     K0DQ          599 05     0
QSO: 28074 CW 2012-11-25 1458 DL5XJ         599 14     HB9CZF        599 14     0
QSO: 28073 CW 2012-11-25 1458 DL5XJ         599 14     WQ2N          599 05     0
QSO: 28073 CW 2012-11-25 1459 DL5XJ         599 14     K1KP          599 05     0
QSO: 28073 CW 2012-11-25 1459 DL5XJ         599 14     NY4A          599 05     0
QSO: 28072 CW 2012-11-25 1459 DL5XJ         599 14     PJ2T          599 09     0
QSO: 28072 CW 2012-11-25 1500 DL5XJ         599 14     K1AR          599 05     0
QSO: 28071 CW 2012-11-25 1500 DL5XJ         599 14     N2IC          599 04     0
QSO: 28064 CW 2012-11-25 1503 DL5XJ         599 14     K1VSJ         599 05     0
QSO: 28064 CW 2012-11-25 1505 DL5XJ         599 14     W3GQ          599 05     0
QSO: 28061 CW 2012-11-25 1508 DL5XJ         599 14     K0HA          599 04     0
QSO: 28059 CW 2012-11-25 1510 DL5XJ         599 14     NP4Z          599 08     0
QSO: 28058 CW 2012-11-25 1511 DL5XJ         599 14     W2FU          599 05     0
QSO: 28055 CW 2012-11-25 1514 DL5XJ         599 14     S57Q          599 15     0
QSO: 28063 CW 2012-11-25 1514 DL5XJ         599 14     F6KOP         599 14     0
QSO: 28058 CW 2012-11-25 1515 DL5XJ         599 14     K1TO          599 05     0
QSO: 28056 CW 2012-11-25 1516 DL5XJ         599 14     LU8YE         599 13     0
QSO: 28055 CW 2012-11-25 1517 DL5XJ         599 14     WT1T          599 05     0
QSO: 28054 CW 2012-11-25 1517 DL5XJ         599 14     K1KI          599 05     0
QSO: 28052 CW 2012-11-25 1518 DL5XJ         599 14     N1DC          599 05     0
QSO: 28052 CW 2012-11-25 1519 DL5XJ         599 14     K5GO          599 04     0
QSO: 28050 CW 2012-11-25 1520 DL5XJ         599 14     VE2BWL        599 05     0
QSO: 28050 CW 2012-11-25 1521 DL5XJ         599 14     K3ONW         599 05     0
QSO: 28050 CW 2012-11-25 1522 DL5XJ         599 14     N3QE          599 05     0
QSO: 28050 CW 2012-11-25 1523 DL5XJ         599 14     NB3R          599 05     0
QSO: 28050 CW 2012-11-25 1523 DL5XJ         599 14     K2PS          599 05     0
QSO: 28050 CW 2012-11-25 1524 DL5XJ         599 14     KB1SNB        599 05     0
QSO: 28050 CW 2012-11-25 1524 DL5XJ         599 14     KJ9C          599 04     0
QSO: 28050 CW 2012-11-25 1524 DL5XJ         599 14     NJ3I          599 05     0
QSO: 28050 CW 2012-11-25 1525 DL5XJ         599 14     W0AIH         599 04     0
QSO: 28050 CW 2012-11-25 1526 DL5XJ         599 14     W3LPL         599 05     0
QSO: 28049 CW 2012-11-25 1528 DL5XJ         599 14     KD2RD         599 05     0
QSO: 28047 CW 2012-11-25 1529 DL5XJ         599 14     K1RX          599 05     0
QSO: 28045 CW 2012-11-25 1529 DL5XJ         599 14     N0NI          599 04     0
QSO: 28044 CW 2012-11-25 1530 DL5XJ         599 14     W1MA          599 05     0
QSO: 28042 CW 2012-11-25 1531 DL5XJ         599 14     CW5W          599 13     0
QSO: 28040 CW 2012-11-25 1532 DL5XJ         599 14     K2RR          599 05     0
QSO: 28040 CW 2012-11-25 1532 DL5XJ         599 14     W3BGN         599 05     0
QSO: 28040 CW 2012-11-25 1533 DL5XJ         599 14     6Y3M          599 08     0
QSO: 28038 CW 2012-11-25 1535 DL5XJ         599 14     K0IO          599 04     0
QSO: 28038 CW 2012-11-25 1536 DL5XJ         599 14     K9WA          599 04     0
QSO: 28038 CW 2012-11-25 1536 DL5XJ         599 14     K0EA          599 04     0
QSO: 28038 CW 2012-11-25 1537 DL5XJ         599 14     W1ZK          599 05     0
QSO: 28038 CW 2012-11-25 1537 DL5XJ         599 14     NA4K          599 04     0
QSO: 28038 CW 2012-11-25 1538 DL5XJ         599 14     K1YT          599 05     0
QSO: 28035 CW 2012-11-25 1541 DL5XJ         599 14     K1RU          599 05     0
QSO: 28032 CW 2012-11-25 1542 DL5XJ         599 14     OE3K          599 15     0
QSO: 28036 CW 2012-11-25 1542 DL5XJ         599 14     ON4IA         599 14     0
QSO: 28017 CW 2012-11-25 1544 DL5XJ         599 14     K4RO          599 04     0
QSO: 28021 CW 2012-11-25 1545 DL5XJ         599 14     LX7I          599 14     0
QSO: 28020 CW 2012-11-25 1546 DL5XJ         599 14     CO2OQ         599 08     0
QSO: 28020 CW 2012-11-25 1548 DL5XJ         599 14     N5PO          599 04     0
QSO: 28020 CW 2012-11-25 1549 DL5XJ         599 14     W3EP          599 05     0
QSO: 28020 CW 2012-11-25 1550 DL5XJ         599 14     W4PG          599 05     0
QSO: 28020 CW 2012-11-25 1551 DL5XJ         599 14     N0IJ          599 04     0
