START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0-dev
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: IR2C
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 7138600
OPERATORS: IK2PFL
NAME: Luca Babolin
SOAPBOX:
QSO:  7035 CW 2012-11-24 0000 IR2C          599 15     IK2RLS        599 15     0
QSO: 28055 CW 2012-11-24 1502 IR2C          599 15     W1JQ          599 05     0
QSO: 28055 CW 2012-11-24 1503 IR2C          599 15     KE4R          599 05     0
QSO: 28055 CW 2012-11-24 1503 IR2C          599 15     K4ORD         599 05     0
QSO: 28055 CW 2012-11-24 1504 IR2C          599 15     N4CW          599 05     0
QSO: 28055 CW 2012-11-24 1504 IR2C          599 15     M3C           599 14     0
QSO: 28055 CW 2012-11-24 1504 IR2C          599 15     W9XT          599 04     0
QSO: 28055 CW 2012-11-24 1505 IR2C          599 15     W1GD          599 05     0
QSO: 28055 CW 2012-11-24 1505 IR2C          599 15     KW9R          599 04     0
QSO: 28055 CW 2012-11-24 1505 IR2C          599 15     W5RYA         599 04     0
QSO: 28055 CW 2012-11-24 1506 IR2C          599 15     SQ9C          599 15     0
QSO: 28055 CW 2012-11-24 1506 IR2C          599 15     N3AM          599 05     0
QSO: 28055 CW 2012-11-24 1507 IR2C          599 15     VE3TW         599 04     0
QSO: 28055 CW 2012-11-24 1507 IR2C          599 15     N2GC          599 05     0
QSO: 28055 CW 2012-11-24 1507 IR2C          599 15     K8LU          599 04     0
QSO: 28055 CW 2012-11-24 1508 IR2C          599 15     W1CCE         599 05     0
QSO: 28055 CW 2012-11-24 1508 IR2C          599 15     W3LPL         599 05     0
QSO: 28055 CW 2012-11-24 1508 IR2C          599 15     N2IW          599 05     0
QSO: 28055 CW 2012-11-24 1509 IR2C          599 15     WA2VZQ        599 05     0
QSO: 28055 CW 2012-11-24 1509 IR2C          599 15     K3WI          599 05     0
QSO: 28055 CW 2012-11-24 1509 IR2C          599 15     KG1D          599 05     0
QSO: 28055 CW 2012-11-24 1510 IR2C          599 15     K3ZAS         599 05     0
QSO: 28055 CW 2012-11-24 1510 IR2C          599 15     K3NK          599 05     0
QSO: 28055 CW 2012-11-24 1510 IR2C          599 15     K4AB          599 04     0
QSO: 28055 CW 2012-11-24 1511 IR2C          599 15     WI2E          599 05     0
QSO: 28055 CW 2012-11-24 1511 IR2C          599 15     N8VV          599 04     0
QSO: 28055 CW 2012-11-24 1512 IR2C          599 15     N2RI          599 05     0
QSO: 28055 CW 2012-11-24 1512 IR2C          599 15     K8GT          599 04     0
QSO: 28055 CW 2012-11-24 1512 IR2C          599 15     WA5ZKO        599 04     0
QSO: 28055 CW 2012-11-24 1513 IR2C          599 15     N7MB          599 04     0
QSO: 28055 CW 2012-11-24 1514 IR2C          599 15     N2IC          599 04     0
QSO: 28055 CW 2012-11-24 1514 IR2C          599 15     DM9K          599 14     0
QSO: 28055 CW 2012-11-24 1515 IR2C          599 15     AA1K          599 05     0
QSO: 28055 CW 2012-11-24 1515 IR2C          599 15     K2TQC         599 05     0
QSO: 28055 CW 2012-11-24 1516 IR2C          599 15     K0ZR          599 05     0
QSO: 28055 CW 2012-11-24 1516 IR2C          599 15     K8ZT          599 04     0
QSO: 28055 CW 2012-11-24 1516 IR2C          599 15     K1VSJ         599 05     0
QSO: 28055 CW 2012-11-24 1516 IR2C          599 15     K1BX          599 05     0
QSO: 28055 CW 2012-11-24 1517 IR2C          599 15     K2ONP         599 05     0
QSO: 28055 CW 2012-11-24 1517 IR2C          599 15     AA9A          599 04     0
QSO: 28055 CW 2012-11-24 1517 IR2C          599 15     W1MAT         599 05     0
QSO: 28055 CW 2012-11-24 1517 IR2C          599 15     W9MAF         599 04     0
QSO: 28055 CW 2012-11-24 1518 IR2C          599 15     N8BJQ         599 04     0
QSO: 28055 CW 2012-11-24 1518 IR2C          599 15     WA8CLT        599 04     0
QSO: 28055 CW 2012-11-24 1519 IR2C          599 15     K3KNL         599 05     0
QSO: 28055 CW 2012-11-24 1520 IR2C          599 15     KW7D          599 04     0
QSO: 28055 CW 2012-11-24 1520 IR2C          599 15     NX2X          599 05     0
QSO: 28055 CW 2012-11-24 1520 IR2C          599 15     K5RX          599 04     0
QSO: 28055 CW 2012-11-24 1521 IR2C          599 15     PA0VDV        599 14     0
QSO: 28055 CW 2012-11-24 1522 IR2C          599 15     WA8CDU        599 04     0
QSO: 28055 CW 2012-11-24 1522 IR2C          599 15     N8BB          599 04     0
QSO: 28055 CW 2012-11-24 1522 IR2C          599 15     W2JU          599 05     0
QSO: 28055 CW 2012-11-24 1522 IR2C          599 15     W3GK          599 05     0
QSO:  7032 CW 2012-11-24 1523 IR2C          599 15     MD0SFR        599 14     0
QSO: 28055 CW 2012-11-24 1523 IR2C          599 15     VE3RZ         599 04     0
QSO: 28055 CW 2012-11-24 1524 IR2C          599 15     N9CM          599 05     0
QSO: 28055 CW 2012-11-24 1524 IR2C          599 15     AI2N          599 05     0
QSO: 28055 CW 2012-11-24 1525 IR2C          599 15     N1VVV         599 05     0
QSO: 28055 CW 2012-11-24 1525 IR2C          599 15     NF8R          599 04     0
QSO: 28055 CW 2012-11-24 1526 IR2C          599 15     KO7AA         599 03     0
QSO: 28055 CW 2012-11-24 1526 IR2C          599 15     W3IQ          599 05     0
QSO: 28055 CW 2012-11-24 1526 IR2C          599 15     KQ2RP         599 05     0
QSO: 28055 CW 2012-11-24 1527 IR2C          599 15     K5AF          599 04     0
QSO: 28055 CW 2012-11-24 1527 IR2C          599 15     WA8RCN        599 04     0
QSO:  7016 CW 2012-11-24 1527 IR2C          599 15     ES4RD         599 15     0
QSO: 28055 CW 2012-11-24 1528 IR2C          599 15     N7AT          599 03     0
QSO: 28055 CW 2012-11-24 1528 IR2C          599 15     W2ID          599 05     0
QSO: 28055 CW 2012-11-24 1528 IR2C          599 15     K1TN          599 04     0
QSO: 28055 CW 2012-11-24 1529 IR2C          599 15     W2CVW         599 05     0
QSO: 28055 CW 2012-11-24 1529 IR2C          599 15     NC3G          599 05     0
QSO: 28055 CW 2012-11-24 1529 IR2C          599 15     HA1A          599 15     0
QSO: 28055 CW 2012-11-24 1529 IR2C          599 15     K9JE          599 04     0
QSO: 28055 CW 2012-11-24 1530 IR2C          599 15     OL5M          599 15     0
QSO: 28055 CW 2012-11-24 1530 IR2C          599 15     KO1U          599 05     0
QSO: 28055 CW 2012-11-24 1530 IR2C          599 15     WB3ESR        599 05     0
QSO: 28055 CW 2012-11-24 1531 IR2C          599 15     HG0R          599 15     0
QSO: 28055 CW 2012-11-24 1531 IR2C          599 15     W9OA          599 04     0
QSO: 28055 CW 2012-11-24 1531 IR2C          599 15     WA2JQK        599 05     0
QSO: 28055 CW 2012-11-24 1531 IR2C          599 15     K5ZD          599 05     0
QSO: 28055 CW 2012-11-24 1532 IR2C          599 15     N5RZ          599 04     0
QSO: 28055 CW 2012-11-24 1532 IR2C          599 15     K3IT          599 05     0
QSO: 28055 CW 2012-11-24 1532 IR2C          599 15     K1EO          599 05     0
QSO: 28055 CW 2012-11-24 1532 IR2C          599 15     AI4WW         599 05     0
QSO: 28055 CW 2012-11-24 1533 IR2C          599 15     AA5VU         599 04     0
QSO: 28055 CW 2012-11-24 1534 IR2C          599 15     NT4TS         599 05     0
QSO: 28055 CW 2012-11-24 1534 IR2C          599 15     W7AT          599 03     0
QSO:  7034 CW 2012-11-24 1535 IR2C          599 15     4X/UA9CTT     599 20     0
QSO: 28055 CW 2012-11-24 1536 IR2C          599 15     WB8JUI        599 04     0
QSO:  7023 CW 2012-11-24 1536 IR2C          599 15     VK4CT         599 30     0
QSO:  7025 CW 2012-11-24 1537 IR2C          599 15     ZL2J          599 32     0
QSO: 28055 CW 2012-11-24 1538 IR2C          599 15     K3SWZ         599 05     0
QSO: 28055 CW 2012-11-24 1538 IR2C          599 15     K2XT          599 05     0
QSO: 28055 CW 2012-11-24 1539 IR2C          599 15     WA9MAG        599 04     0
QSO: 28055 CW 2012-11-24 1539 IR2C          599 15     K2TV          599 05     0
QSO: 28055 CW 2012-11-24 1539 IR2C          599 15     K5LH          599 04     0
QSO: 28055 CW 2012-11-24 1541 IR2C          599 15     AA2TH         599 05     0
QSO: 28055 CW 2012-11-24 1541 IR2C          599 15     N5VU          599 04     0
QSO: 28055 CW 2012-11-24 1542 IR2C          599 15     W1YW          599 05     0
QSO: 28055 CW 2012-11-24 1542 IR2C          599 15     K8GGL         599 04     0
QSO: 28055 CW 2012-11-24 1543 IR2C          599 15     NS9I          599 04     0
QSO: 28055 CW 2012-11-24 1543 IR2C          599 15     AD4AA         599 05     0
QSO: 28055 CW 2012-11-24 1544 IR2C          599 15     W2SA          599 05     0
QSO: 28055 CW 2012-11-24 1544 IR2C          599 15     KC9DJQ        599 05     0
QSO: 28055 CW 2012-11-24 1545 IR2C          599 15     DK8NT         599 14     0
QSO: 28055 CW 2012-11-24 1547 IR2C          599 15     PG1A          599 14     0
QSO: 28055 CW 2012-11-24 1547 IR2C          599 15     W9OP          599 04     0
QSO: 28055 CW 2012-11-24 1548 IR2C          599 15     KF3B          599 05     0
QSO:  7030 CW 2012-11-24 1548 IR2C          599 15     EX2A          599 17     0
QSO: 28055 CW 2012-11-24 1548 IR2C          599 15     KB3LIX        599 05     0
QSO: 28055 CW 2012-11-24 1549 IR2C          599 15     K5KLA         599 04     0
QSO: 28055 CW 2012-11-24 1549 IR2C          599 15     KF5OXZ        599 04     0
QSO: 28055 CW 2012-11-24 1549 IR2C          599 15     W8ZA          599 05     0
QSO: 28055 CW 2012-11-24 1549 IR2C          599 15     N4IJ          599 04     0
QSO: 28055 CW 2012-11-24 1550 IR2C          599 15     N5EA          599 04     0
QSO: 28055 CW 2012-11-24 1550 IR2C          599 15     I1ZEU         599 15     0
QSO: 28055 CW 2012-11-24 1550 IR2C          599 15     NA2M          599 05     0
QSO: 28055 CW 2012-11-24 1550 IR2C          599 15     W9WI          599 04     0
QSO: 28055 CW 2012-11-24 1551 IR2C          599 15     VE5ZX         599 04     0
QSO: 28055 CW 2012-11-24 1551 IR2C          599 15     IK2XDE        599 15     0
QSO: 28055 CW 2012-11-24 1551 IR2C          599 15     AA1V          599 05     0
QSO: 28055 CW 2012-11-24 1552 IR2C          599 15     K2ZD          599 05     0
QSO: 28055 CW 2012-11-24 1552 IR2C          599 15     IW0EYT        599 15     0
QSO: 28055 CW 2012-11-24 1552 IR2C          599 15     K4JWF         599 05     0
QSO: 28055 CW 2012-11-24 1553 IR2C          599 15     K1HT          599 05     0
QSO: 28055 CW 2012-11-24 1553 IR2C          599 15     AA5B          599 04     0
QSO: 28055 CW 2012-11-24 1554 IR2C          599 15     K4GMS         599 05     0
QSO: 28055 CW 2012-11-24 1555 IR2C          599 15     K2MK          599 05     0
QSO: 28055 CW 2012-11-24 1556 IR2C          599 15     N8IK          599 05     0
QSO: 28055 CW 2012-11-24 1556 IR2C          599 15     N2QT          599 05     0
QSO: 28055 CW 2012-11-24 1558 IR2C          599 15     K7WP          599 03     0
QSO: 28055 CW 2012-11-24 1558 IR2C          599 15     KA5CJJ        599 04     0
QSO: 28055 CW 2012-11-24 1600 IR2C          599 15     AB2E          599 05     0
QSO: 28055 CW 2012-11-24 1601 IR2C          599 15     W3OA          599 05     0
QSO: 28055 CW 2012-11-24 1601 IR2C          599 15     WB4LZT        599 05     0
QSO: 28055 CW 2012-11-24 1602 IR2C          599 15     WK4J          599 05     0
QSO: 28055 CW 2012-11-24 1602 IR2C          599 15     KF7NN         599 05     0
QSO: 28055 CW 2012-11-24 1603 IR2C          599 15     W1ZT          599 05     0
QSO: 28055 CW 2012-11-24 1603 IR2C          599 15     N3ND          599 05     0
QSO: 28055 CW 2012-11-24 1603 IR2C          599 15     W4TTM         599 04     0
QSO:  7001 CW 2012-11-24 1605 IR2C          599 15     TC2M          599 20     0
QSO:  7026 CW 2012-11-24 1605 IR2C          599 15     B1Z           599 24     0
QSO: 28055 CW 2012-11-24 1606 IR2C          599 15     AD4AA         599 05     0
QSO:  7017 CW 2012-11-24 1608 IR2C          599 15     TF3SG         599 40     0
QSO: 28000 CW 2012-11-24 1610 IR2C          599 15     EA6UP         599 14     0
QSO: 28064 CW 2012-11-24 1614 IR2C          599 15     PJ2T          599 09     0
QSO: 28069 CW 2012-11-24 1614 IR2C          599 15     CX4SS         599 13     0
QSO: 28080 CW 2012-11-24 1615 IR2C          599 15     HD2A          599 10     0
QSO: 28083 CW 2012-11-24 1616 IR2C          599 15     PJ7/VA3RA     599 08     0
QSO: 28108 CW 2012-11-24 1616 IR2C          599 15     HQ2N          599 07     0
QSO: 28055 CW 2012-11-24 1617 IR2C          599 15     HK1AR         599 09     0
QSO: 28041 CW 2012-11-24 1618 IR2C          599 15     FY5PO         599 09     0
QSO: 28029 CW 2012-11-24 1618 IR2C          599 15     Z60WW         599 15     0
QSO: 28015 CW 2012-11-24 1618 IR2C          599 15     CO8ZZ         599 08     0
QSO: 21069 CW 2012-11-24 1625 IR2C          599 15     N7XU          599 03     0
QSO: 21069 CW 2012-11-24 1625 IR2C          599 15     NN7A          599 04     0
QSO: 21069 CW 2012-11-24 1625 IR2C          599 15     K5ND          599 04     0
QSO: 21069 CW 2012-11-24 1626 IR2C          599 15     W0AJU         599 04     0
QSO: 21069 CW 2012-11-24 1626 IR2C          599 15     K5LH          599 04     0
QSO: 21069 CW 2012-11-24 1626 IR2C          599 15     W3LPL         599 05     0
QSO: 21069 CW 2012-11-24 1627 IR2C          599 15     W1TM          599 05     0
QSO: 21069 CW 2012-11-24 1627 IR2C          599 15     W5ZO          599 04     0
QSO: 21069 CW 2012-11-24 1627 IR2C          599 15     KN4Y          599 05     0
QSO: 21069 CW 2012-11-24 1627 IR2C          599 15     W9RE          599 04     0
QSO: 21069 CW 2012-11-24 1628 IR2C          599 15     K7KB          599 03     0
QSO: 21069 CW 2012-11-24 1628 IR2C          599 15     W1QK          599 05     0
QSO: 21069 CW 2012-11-24 1628 IR2C          599 15     VE5ZX         599 04     0
QSO: 21069 CW 2012-11-24 1629 IR2C          599 15     KE7X          599 04     0
QSO: 21069 CW 2012-11-24 1629 IR2C          599 15     KI6RRN        599 03     0
QSO: 21069 CW 2012-11-24 1630 IR2C          599 15     N6JV          599 03     0
QSO: 21069 CW 2012-11-24 1630 IR2C          599 15     K5RHZ         599 04     0
QSO: 21069 CW 2012-11-24 1631 IR2C          599 15     K6OK          599 03     0
QSO: 21069 CW 2012-11-24 1631 IR2C          599 15     K0FTC         599 04     0
QSO: 21069 CW 2012-11-24 1631 IR2C          599 15     W4CU          599 05     0
QSO: 21069 CW 2012-11-24 1631 IR2C          599 15     KE0UI         599 04     0
QSO: 21069 CW 2012-11-24 1632 IR2C          599 15     KE2VB         599 03     0
QSO: 21069 CW 2012-11-24 1632 IR2C          599 15     K7ZA          599 03     0
QSO: 21069 CW 2012-11-24 1632 IR2C          599 15     KT6LA         599 03     0
QSO: 21069 CW 2012-11-24 1632 IR2C          599 15     W6TMD         599 03     0
QSO: 21069 CW 2012-11-24 1633 IR2C          599 15     W6XD          599 03     0
QSO: 21069 CW 2012-11-24 1633 IR2C          599 15     W6PH          599 03     0
QSO: 21069 CW 2012-11-24 1633 IR2C          599 15     KO7X          599 04     0
QSO: 21069 CW 2012-11-24 1633 IR2C          599 15     K4RDU         599 05     0
QSO: 21069 CW 2012-11-24 1634 IR2C          599 15     AA4SC         599 05     0
QSO: 21069 CW 2012-11-24 1634 IR2C          599 15     N5DY          599 04     0
QSO: 21069 CW 2012-11-24 1635 IR2C          599 15     K6LL          599 03     0
QSO: 21069 CW 2012-11-24 1635 IR2C          599 15     AE5X          599 04     0
QSO: 21069 CW 2012-11-24 1636 IR2C          599 15     W9GLB         599 04     0
QSO: 21069 CW 2012-11-24 1636 IR2C          599 15     K0OB          599 04     0
QSO: 21069 CW 2012-11-24 1636 IR2C          599 15     NG2O          599 05     0
QSO: 21069 CW 2012-11-24 1636 IR2C          599 15     TG9IDX        599 07     0
QSO: 21069 CW 2012-11-24 1637 IR2C          599 15     N2UU          599 05     0
QSO: 21069 CW 2012-11-24 1637 IR2C          599 15     ND0C          599 04     0
QSO: 21069 CW 2012-11-24 1637 IR2C          599 15     S53F          599 15     0
QSO: 21069 CW 2012-11-24 1638 IR2C          599 15     N6PF          599 03     0
QSO: 21069 CW 2012-11-24 1638 IR2C          599 15     KT8K          599 04     0
QSO: 21069 CW 2012-11-24 1638 IR2C          599 15     KI7Y          599 03     0
QSO: 21069 CW 2012-11-24 1638 IR2C          599 15     NQ7R          599 03     0
QSO: 21069 CW 2012-11-24 1639 IR2C          599 15     N9NC          599 05     0
QSO: 21069 CW 2012-11-24 1639 IR2C          599 15     KW6G          599 03     0
QSO: 21069 CW 2012-11-24 1639 IR2C          599 15     W7VJ          599 03     0
QSO: 21069 CW 2012-11-24 1640 IR2C          599 15     K6KYJ         599 03     0
QSO: 21069 CW 2012-11-24 1640 IR2C          599 15     K1EO          599 05     0
QSO: 21069 CW 2012-11-24 1640 IR2C          599 15     N9CM          599 05     0
QSO: 21069 CW 2012-11-24 1640 IR2C          599 15     N7AT          599 03     0
QSO: 21069 CW 2012-11-24 1641 IR2C          599 15     W1NT          599 05     0
QSO: 21069 CW 2012-11-24 1641 IR2C          599 15     K3MD          599 05     0
QSO: 21069 CW 2012-11-24 1641 IR2C          599 15     NW2K          599 05     0
QSO: 21069 CW 2012-11-24 1641 IR2C          599 15     WY6DX         599 03     0
QSO: 21069 CW 2012-11-24 1642 IR2C          599 15     VE3BR         599 04     0
QSO: 21069 CW 2012-11-24 1642 IR2C          599 15     AA3K          599 05     0
QSO: 21069 CW 2012-11-24 1642 IR2C          599 15     N2QT          599 05     0
QSO: 21069 CW 2012-11-24 1642 IR2C          599 15     W4PG          599 05     0
QSO: 21069 CW 2012-11-24 1642 IR2C          599 15     VE3TG         599 04     0
QSO: 21069 CW 2012-11-24 1643 IR2C          599 15     K3CWF         599 05     0
QSO: 21069 CW 2012-11-24 1643 IR2C          599 15     KE0A          599 04     0
QSO: 21069 CW 2012-11-24 1643 IR2C          599 15     N3RS          599 05     0
QSO: 21069 CW 2012-11-24 1643 IR2C          599 15     W8ZA          599 05     0
QSO: 21069 CW 2012-11-24 1644 IR2C          599 15     S53XX         599 15     0
QSO: 21069 CW 2012-11-24 1644 IR2C          599 15     K5KLA         599 04     0
QSO: 21069 CW 2012-11-24 1644 IR2C          599 15     NE4M          599 04     0
QSO: 21069 CW 2012-11-24 1645 IR2C          599 15     VE1JBC        599 05     0
QSO: 21069 CW 2012-11-24 1646 IR2C          599 15     W2/G3RKF      599 05     0
QSO: 21069 CW 2012-11-24 1646 IR2C          599 15     OK1CZ         599 15     0
